882	 5,5062500000e+001	-5,02908e-005	-2,45339e-004
883	 5,5125000000e+001	-5,56320e-005	-2,17320e-004
884	 5,5187500000e+001	-6,51779e-005	-2,16497e-004
885	 5,5250000000e+001	-8,20405e-005	-2,22701e-004
886	 5,5312500000e+001	-6,17789e-005	-2,20463e-004
887	 5,5375000000e+001	-3,64132e-005	-2,06663e-004
888	 5,5437500000e+001	-2,04409e-005	-1,82377e-004
889	 5,5500000000e+001	-1,99033e-005	-1,64148e-004
890	 5,5562500000e+001	-3,69007e-005	-1,77667e-004
891	 5,5625000000e+001	-5,46298e-005	-1,85774e-004
892	 5,5687500000e+001	-3,60085e-005	-1,67714e-004
893	 5,5750000000e+001	-3,04957e-005	-1,61141e-004
894	 5,5812500000e+001	-5,41373e-005	-1,61438e-004
895	 5,5875000000e+001	-5,07833e-005	-1,53851e-004
896	 5,5937500000e+001	-2,41802e-005	-1,36523e-004
897	 5,6000000000e+001	-2,97468e-005	-1,41600e-004
898	 5,6062500000e+001	 1,39958e-005	-1,38485e-004
899	 5,6125000000e+001	-8,27594e-006	-1,17590e-004
900	 5,6187500000e+001	-1,40198e-005	-1,13056e-004
901	 5,6250000000e+001	-1,07476e-005	-1,08673e-004
902	 5,6312500000e+001	 2,62781e-006	-1,02487e-004
903	 5,6375000000e+001	 1,56271e-005	-9,35182e-005
904	 5,6437500000e+001	 1,17464e-005	-7,89430e-005
905	 5,6500000000e+001	 1,07207e-005	-6,09272e-005
906	 5,6562500000e+001	 1,26414e-005	-6,48028e-005
907	 5,6625000000e+001	 2,62275e-005	-4,51581e-005
908	 5,6687500000e+001	 3,19659e-005	-3,13343e-005
909	 5,6750000000e+001	 4,84845e-005	-3,05540e-005
910	 5,6812500000e+001	 6,36983e-005	-2,35308e-005
911	 5,6875000000e+001	 5,02175e-005	-1,74481e-005
912	 5,6937500000e+001	 4,36926e-005	 2,22832e-006
913	 5,7000000000e+001	 6,52032e-005	 1,37219e-005
914	 5,7062500000e+001	 7,81056e-005	 2,30061e-005
915	 5,7125000000e+001	 6,83391e-005	 1,98107e-005
916	 5,7187500000e+001	 6,87460e-005	 1,61795e-005
917	 5,7250000000e+001	 6,64139e-005	 1,58487e-005
918	 5,7312500000e+001	 5,63934e-005	 1,74143e-005
919	 5,7375000000e+001	 8,42474e-005	 4,07053e-005
920	 5,7437500000e+001	 9,61482e-005	 6,15822e-005
921	 5,7500000000e+001	 9,47117e-005	 5,76331e-005
922	 5,7562500000e+001	 7,91450e-005	 6,90554e-005
923	 5,7625000000e+001	 8,19905e-005	 8,10343e-005
924	 5,7687500000e+001	 7,82986e-005	 8,52780e-005
925	 5,7750000000e+001	 9,25852e-005	 9,80451e-005
926	 5,7812500000e+001	 1,09845e-004	 9,33525e-005
927	 5,7875000000e+001	 1,13366e-004	 9,43919e-005
928	 5,7937500000e+001	 1,24818e-004	 1,31713e-004
929	 5,8000000000e+001	 1,23574e-004	 1,38010e-004
930	 5,8062500000e+001	 1,29044e-004	 1,49915e-004
931	 5,8125000000e+001	 1,36924e-004	 1,66853e-004
932	 5,8187500000e+001	 1,62994e-004	 1,68354e-004
933	 5,8250000000e+001	 1,56721e-004	 1,78862e-004
934	 5,8312500000e+001	 1,61578e-004	 1,89644e-004
935	 5,8375000000e+001	 1,54768e-004	 1,92308e-004
936	 5,8437500000e+001	 1,56108e-004	 2,08122e-004
937	 5,8500000000e+001	 1,56506e-004	 2,13456e-004
938	 5,8562500000e+001	 1,65530e-004	 2,07856e-004
939	 5,8625000000e+001	 1,70940e-004	 2,26948e-004
940	 5,8687500000e+001	 1,77303e-004	 2,47638e-004
941	 5,8750000000e+001	 1,82467e-004	 2,47726e-004
942	 5,8812500000e+001	 2,02880e-004	 2,62973e-004
943	 5,8875000000e+001	 2,12938e-004	 2,36241e-004
944	 5,8937500000e+001	 2,11192e-004	 2,51822e-004
945	 5,9000000000e+001	 2,10535e-004	 2,89405e-004
946	 5,9062500000e+001	 2,13888e-004	 2,99846e-004
947	 5,9125000000e+001	 2,23783e-004	 3,15104e-004
948	 5,9187500000e+001	 2,35592e-004	 3,18008e-004
949	 5,9250000000e+001	 2,43930e-004	 3,27372e-004
950	 5,9312500000e+001	 2,40751e-004	 3,30020e-004
951	 5,9375000000e+001	 2,34393e-004	 3,29034e-004
952	 5,9437500000e+001	 2,41577e-004	 3,56338e-004
953	 5,9500000000e+001	 2,54856e-004	 3,63342e-004
954	 5,9562500000e+001	 2,60903e-004	 3,74652e-004
955	 5,9625000000e+001	 2,64230e-004	 3,90032e-004
956	 5,9687500000e+001	 2,73897e-004	 4,09388e-004
957	 5,9750000000e+001	 2,80577e-004	 4,14803e-004
958	 5,9812500000e+001	 2,86822e-004	 4,09091e-004
959	 5,9875000000e+001	 2,98409e-004	 4,28713e-004
960	 5,9937500000e+001	 3,15963e-004	 4,33719e-004
961	 6,0000000000e+001	 3,15284e-004	 4,53243e-004
962	 6,0062500000e+001	 3,14872e-004	 4,63902e-004
963	 6,0125000000e+001	 3,05624e-004	 4,72266e-004
964	 6,0187500000e+001	 3,12595e-004	 4,85543e-004
965	 6,0250000000e+001	 3,26339e-004	 5,01594e-004
966	 6,0312500000e+001	 3,26605e-004	 5,02612e-004
967	 6,0375000000e+001	 3,37034e-004	 5,05940e-004
968	 6,0437500000e+001	 3,53109e-004	 5,31624e-004
969	 6,0500000000e+001	 3,58152e-004	 5,28687e-004
970	 6,0562500000e+001	 3,76019e-004	 5,36199e-004
971	 6,0625000000e+001	 3,87955e-004	 5,60239e-004
972	 6,0687500000e+001	 3,84343e-004	 5,78171e-004
973	 6,0750000000e+001	 3,94756e-004	 5,78790e-004
974	 6,0812500000e+001	 3,98005e-004	 5,96028e-004
975	 6,0875000000e+001	 3,98872e-004	 6,12529e-004
976	 6,0937500000e+001	 3,98366e-004	 6,14274e-004
977	 6,1000000000e+001	 4,11138e-004	 6,26241e-004
978	 6,1062500000e+001	 4,37287e-004	 6,51242e-004
979	 6,1125000000e+001	 4,44440e-004	 6,67114e-004
980	 6,1187500000e+001	 4,45813e-004	 6,58332e-004
981	 6,1250000000e+001	 4,41758e-004	 6,66101e-004
982	 6,1312500000e+001	 4,60867e-004	 6,82203e-004
983	 6,1375000000e+001	 4,62532e-004	 7,04976e-004
984	 6,1437500000e+001	 4,68372e-004	 7,22618e-004
985	 6,1500000000e+001	 4,71712e-004	 7,35661e-004
986	 6,1562500000e+001	 4,82401e-004	 7,26536e-004
987	 6,1625000000e+001	 4,87707e-004	 7,50836e-004
988	 6,1687500000e+001	 4,92181e-004	 7,78769e-004
989	 6,1750000000e+001	 5,08407e-004	 7,66204e-004
990	 6,1812500000e+001	 5,09999e-004	 7,81141e-004
991	 6,1875000000e+001	 5,08782e-004	 7,81064e-004
992	 6,1937500000e+001	 5,18944e-004	 8,15187e-004
993	 6,2000000000e+001	 5,39534e-004	 8,32417e-004
994	 6,2062500000e+001	 5,58649e-004	 8,48907e-004
995	 6,2125000000e+001	 5,62267e-004	 8,58844e-004
996	 6,2187500000e+001	 5,62898e-004	 8,64219e-004
997	 6,2250000000e+001	 5,60972e-004	 8,81450e-004
998	 6,2312500000e+001	 5,83915e-004	 8,92556e-004
999	 6,2375000000e+001	 5,88522e-004	 9,04724e-004
1000	 6,2437500000e+001	 5,98729e-004	 9,23604e-004
1001	 6,2500000000e+001	 6,18223e-004	 9,30432e-004
1002	 6,2562500000e+001	 6,20232e-004	 9,41529e-004
1003	 6,2625000000e+001	 6,36746e-004	 9,57852e-004
1004	 6,2687500000e+001	 6,50637e-004	 9,65490e-004
1005	 6,2750000000e+001	 6,54527e-004	 9,85778e-004
1006	 6,2812500000e+001	 6,64342e-004	 1,01577e-003
1007	 6,2875000000e+001	 6,61229e-004	 1,03515e-003
1008	 6,2937500000e+001	 6,66662e-004	 1,03436e-003
1009	 6,3000000000e+001	 6,84960e-004	 1,04328e-003
1010	 6,3062500000e+001	 6,98407e-004	 1,06377e-003
1011	 6,3125000000e+001	 7,10865e-004	 1,08599e-003
1012	 6,3187500000e+001	 7,33079e-004	 1,10496e-003
1013	 6,3250000000e+001	 7,36802e-004	 1,10621e-003
1014	 6,3312500000e+001	 7,53613e-004	 1,12486e-003
1015	 6,3375000000e+001	 7,75842e-004	 1,15324e-003
1016	 6,3437500000e+001	 7,87168e-004	 1,16679e-003
1017	 6,3500000000e+001	 7,84924e-004	 1,17421e-003
1018	 6,3562500000e+001	 8,01833e-004	 1,18077e-003
1019	 6,3625000000e+001	 8,08485e-004	 1,19924e-003
1020	 6,3687500000e+001	 8,01362e-004	 1,21587e-003
1021	 6,3750000000e+001	 8,13602e-004	 1,23356e-003
1022	 6,3812500000e+001	 8,42827e-004	 1,24327e-003
1023	 6,3875000000e+001	 8,37489e-004	 1,26819e-003
1024	 6,3937500000e+001	 8,61828e-004	 1,28907e-003
1025	 6,4000000000e+001	 8,74836e-004	 1,30973e-003
1026	 6,4062500000e+001	 8,87576e-004	 1,31615e-003
1027	 6,4125000000e+001	 8,93971e-004	 1,32979e-003
1028	 6,4187500000e+001	 8,93222e-004	 1,34217e-003
1029	 6,4250000000e+001	 8,93853e-004	 1,36478e-003
1030	 6,4312500000e+001	 9,22043e-004	 1,37975e-003
1031	 6,4375000000e+001	 9,51454e-004	 1,38214e-003
1032	 6,4437500000e+001	 9,59988e-004	 1,40576e-003
1033	 6,4500000000e+001	 9,74830e-004	 1,42948e-003
1034	 6,4562500000e+001	 9,75993e-004	 1,45182e-003
1035	 6,4625000000e+001	 9,92649e-004	 1,47588e-003
1036	 6,4687500000e+001	 1,00696e-003	 1,48892e-003
1037	 6,4750000000e+001	 1,01478e-003	 1,49095e-003
1038	 6,4812500000e+001	 1,02853e-003	 1,52412e-003
1039	 6,4875000000e+001	 1,04409e-003	 1,55196e-003
1040	 6,4937500000e+001	 1,06456e-003	 1,57757e-003
1041	 6,5000000000e+001	 1,07105e-003	 1,58773e-003
1042	 6,5062500000e+001	 1,07961e-003	 1,60105e-003
1043	 6,5125000000e+001	 1,08626e-003	 1,63330e-003
1044	 6,5187500000e+001	 1,11251e-003	 1,63431e-003
1045	 6,5250000000e+001	 1,14615e-003	 1,64820e-003
1046	 6,5312500000e+001	 1,16217e-003	 1,67179e-003
1047	 6,5375000000e+001	 1,16410e-003	 1,69533e-003
1048	 6,5437500000e+001	 1,17128e-003	 1,72802e-003
1049	 6,5500000000e+001	 1,17457e-003	 1,73865e-003
1050	 6,5562500000e+001	 1,19778e-003	 1,75467e-003
1051	 6,5625000000e+001	 1,21399e-003	 1,77351e-003
1052	 6,5687500000e+001	 1,23718e-003	 1,80615e-003
1053	 6,5750000000e+001	 1,24581e-003	 1,82351e-003
1054	 6,5812500000e+001	 1,26029e-003	 1,84175e-003
1055	 6,5875000000e+001	 1,29398e-003	 1,85047e-003
1056	 6,5937500000e+001	 1,31672e-003	 1,87466e-003
1057	 6,6000000000e+001	 1,31861e-003	 1,91107e-003
1058	 6,6062500000e+001	 1,32536e-003	 1,93047e-003
1059	 6,6125000000e+001	 1,34783e-003	 1,96028e-003
1060	 6,6187500000e+001	 1,36298e-003	 1,96865e-003
1061	 6,6250000000e+001	 1,38924e-003	 2,01789e-003
1062	 6,6312500000e+001	 1,40550e-003	 2,03434e-003
1063	 6,6375000000e+001	 1,42294e-003	 2,05099e-003
1064	 6,6437500000e+001	 1,44121e-003	 2,07030e-003
1065	 6,6500000000e+001	 1,46005e-003	 2,09246e-003
1066	 6,6562500000e+001	 1,46324e-003	 2,13059e-003
1067	 6,6625000000e+001	 1,48576e-003	 2,14765e-003
1068	 6,6687500000e+001	 1,51527e-003	 2,16678e-003
1069	 6,6750000000e+001	 1,54584e-003	 2,19970e-003
1070	 6,6812500000e+001	 1,56950e-003	 2,22582e-003
1071	 6,6875000000e+001	 1,57786e-003	 2,25353e-003
1072	 6,6937500000e+001	 1,58785e-003	 2,27325e-003
1073	 6,7000000000e+001	 1,61073e-003	 2,30194e-003
1074	 6,7062500000e+001	 1,63430e-003	 2,33120e-003
1075	 6,7125000000e+001	 1,66031e-003	 2,35005e-003
1076	 6,7187500000e+001	 1,67938e-003	 2,38607e-003
1077	 6,7250000000e+001	 1,69890e-003	 2,40268e-003
1078	 6,7312500000e+001	 1,72270e-003	 2,43157e-003
1079	 6,7375000000e+001	 1,73270e-003	 2,47557e-003
1080	 6,7437500000e+001	 1,75434e-003	 2,50019e-003
1081	 6,7500000000e+001	 1,77652e-003	 2,52161e-003
1082	 6,7562500000e+001	 1,80445e-003	 2,54170e-003
1083	 6,7625000000e+001	 1,82993e-003	 2,57804e-003
1084	 6,7687500000e+001	 1,84544e-003	 2,61777e-003
1085	 6,7750000000e+001	 1,86629e-003	 2,64293e-003
1086	 6,7812500000e+001	 1,90208e-003	 2,67615e-003
1087	 6,7875000000e+001	 1,93934e-003	 2,69928e-003
1088	 6,7937500000e+001	 1,94565e-003	 2,72218e-003
1089	 6,8000000000e+001	 1,97299e-003	 2,76222e-003
1090	 6,8062500000e+001	 2,00080e-003	 2,80363e-003
1091	 6,8125000000e+001	 2,04187e-003	 2,82076e-003
1092	 6,8187500000e+001	 2,06811e-003	 2,83707e-003
1093	 6,8250000000e+001	 2,09897e-003	 2,87603e-003
1094	 6,8312500000e+001	 2,12418e-003	 2,90875e-003
1095	 6,8375000000e+001	 2,13213e-003	 2,95952e-003
1096	 6,8437500000e+001	 2,16563e-003	 3,00480e-003
1097	 6,8500000000e+001	 2,18675e-003	 3,02176e-003
1098	 6,8562500000e+001	 2,21210e-003	 3,05165e-003
1099	 6,8625000000e+001	 2,25896e-003	 3,08673e-003
1100	 6,8687500000e+001	 2,27699e-003	 3,11952e-003
1101	 6,8750000000e+001	 2,31865e-003	 3,17308e-003
1102	 6,8812500000e+001	 2,34637e-003	 3,21482e-003
1103	 6,8875000000e+001	 2,37131e-003	 3,25498e-003
1104	 6,8937500000e+001	 2,43574e-003	 3,29074e-003
1105	 6,9000000000e+001	 2,44871e-003	 3,30760e-003
1106	 6,9062500000e+001	 2,47999e-003	 3,34066e-003
1107	 6,9125000000e+001	 2,52581e-003	 3,38449e-003
1108	 6,9187500000e+001	 2,55539e-003	 3,42916e-003
1109	 6,9250000000e+001	 2,58929e-003	 3,48239e-003
1110	 6,9312500000e+001	 2,62411e-003	 3,53342e-003
1111	 6,9375000000e+001	 2,65101e-003	 3,59167e-003
1112	 6,9437500000e+001	 2,69571e-003	 3,62472e-003
1113	 6,9500000000e+001	 2,73494e-003	 3,64951e-003
1114	 6,9562500000e+001	 2,77978e-003	 3,70782e-003
1115	 6,9625000000e+001	 2,80087e-003	 3,73437e-003
1116	 6,9687500000e+001	 2,87173e-003	 3,78805e-003
1117	 6,9750000000e+001	 2,89618e-003	 3,83627e-003
1118	 6,9812500000e+001	 2,91284e-003	 3,87047e-003
1119	 6,9875000000e+001	 2,96403e-003	 3,92003e-003
1120	 6,9937500000e+001	 3,00802e-003	 3,95931e-003
1121	 7,0000000000e+001	 3,04653e-003	 4,00446e-003
1122	 7,0062500000e+001	 3,08042e-003	 4,05522e-003
1123	 7,0125000000e+001	 3,15178e-003	 4,11255e-003
1124	 7,0187500000e+001	 3,20376e-003	 4,15073e-003
1125	 7,0250000000e+001	 3,23269e-003	 4,20895e-003
1126	 7,0312500000e+001	 3,29416e-003	 4,27787e-003
1127	 7,0375000000e+001	 3,34827e-003	 4,31064e-003
1128	 7,0437500000e+001	 3,38928e-003	 4,36283e-003
1129	 7,0500000000e+001	 3,42913e-003	 4,40940e-003
1130	 7,0562500000e+001	 3,48177e-003	 4,48014e-003
1131	 7,0625000000e+001	 3,55110e-003	 4,54069e-003
1132	 7,0687500000e+001	 3,60085e-003	 4,59616e-003
1133	 7,0750000000e+001	 3,64483e-003	 4,66572e-003
1134	 7,0812500000e+001	 3,70899e-003	 4,72235e-003
1135	 7,0875000000e+001	 3,77077e-003	 4,77390e-003
1136	 7,0937500000e+001	 3,80924e-003	 4,84077e-003
1137	 7,1000000000e+001	 3,86375e-003	 4,88512e-003
1138	 7,1062500000e+001	 3,92875e-003	 4,96601e-003
1139	 7,1125000000e+001	 3,98140e-003	 5,01041e-003
1140	 7,1187500000e+001	 4,03216e-003	 5,07452e-003
1141	 7,1250000000e+001	 4,08875e-003	 5,15225e-003
1142	 7,1312500000e+001	 4,16195e-003	 5,22796e-003
1143	 7,1375000000e+001	 4,25236e-003	 5,31533e-003
1144	 7,1437500000e+001	 4,30056e-003	 5,35147e-003
1145	 7,1500000000e+001	 4,41891e-003	 5,45804e-003
1146	 7,1562500000e+001	 4,46097e-003	 5,51325e-003
1147	 7,1625000000e+001	 4,51224e-003	 5,59296e-003
1148	 7,1687500000e+001	 4,59574e-003	 5,68112e-003
1149	 7,1750000000e+001	 4,65550e-003	 5,76694e-003
1150	 7,1812500000e+001	 4,72133e-003	 5,83808e-003
1151	 7,1875000000e+001	 4,84496e-003	 5,95567e-003
1152	 7,1937500000e+001	 4,88165e-003	 6,02258e-003
1153	 7,2000000000e+001	 4,96579e-003	 6,07888e-003
1154	 7,2062500000e+001	 5,08280e-003	 6,15850e-003
1155	 7,2125000000e+001	 5,15788e-003	 6,28089e-003
1156	 7,2187500000e+001	 5,25477e-003	 6,40377e-003
1157	 7,2250000000e+001	 5,29564e-003	 6,45992e-003
1158	 7,2312500000e+001	 5,41665e-003	 6,55578e-003
1159	 7,2375000000e+001	 5,52619e-003	 6,64356e-003
1160	 7,2437500000e+001	 5,61444e-003	 6,78113e-003
1161	 7,2500000000e+001	 5,70825e-003	 6,88756e-003
1162	 7,2562500000e+001	 5,79177e-003	 6,98607e-003
1163	 7,2625000000e+001	 5,92882e-003	 7,07744e-003
1164	 7,2687500000e+001	 6,04363e-003	 7,19128e-003
1165	 7,2750000000e+001	 6,18112e-003	 7,31334e-003
1166	 7,2812500000e+001	 6,27953e-003	 7,45129e-003
1167	 7,2875000000e+001	 6,42319e-003	 7,59632e-003
1168	 7,2937500000e+001	 6,48871e-003	 7,67815e-003
1169	 7,3000000000e+001	 6,61590e-003	 7,78201e-003
1170	 7,3062500000e+001	 6,75781e-003	 7,95132e-003
1171	 7,3125000000e+001	 6,89337e-003	 8,06264e-003
1172	 7,3187500000e+001	 7,08379e-003	 8,23296e-003
1173	 7,3250000000e+001	 7,13868e-003	 8,32563e-003
1174	 7,3312500000e+001	 7,34419e-003	 8,44290e-003
1175	 7,3375000000e+001	 7,52837e-003	 8,62779e-003
1176	 7,3437500000e+001	 7,65050e-003	 8,78345e-003
1177	 7,3500000000e+001	 7,81470e-003	 8,93616e-003
1178	 7,3562500000e+001	 8,01468e-003	 9,12860e-003
1179	 7,3625000000e+001	 8,16804e-003	 9,24158e-003
1180	 7,3687500000e+001	 8,38451e-003	 9,43632e-003
1181	 7,3750000000e+001	 8,56002e-003	 9,61293e-003
1182	 7,3812500000e+001	 8,75062e-003	 9,78873e-003
1183	 7,3875000000e+001	 8,92359e-003	 9,97801e-003
1184	 7,3937500000e+001	 9,19515e-003	 1,02327e-002
1185	 7,4000000000e+001	 9,36484e-003	 1,04017e-002
1186	 7,4062500000e+001	 9,65533e-003	 1,06777e-002
1187	 7,4125000000e+001	 9,86636e-003	 1,08692e-002
1188	 7,4187500000e+001	 1,00338e-002	 1,10181e-002
1189	 7,4250000000e+001	 1,03322e-002	 1,13619e-002
1190	 7,4312500000e+001	 1,05684e-002	 1,16016e-002
1191	 7,4375000000e+001	 1,08699e-002	 1,18002e-002
1192	 7,4437500000e+001	 1,11880e-002	 1,20867e-002
1193	 7,4500000000e+001	 1,14804e-002	 1,23435e-002
1194	 7,4562500000e+001	 1,18098e-002	 1,26972e-002
1195	 7,4625000000e+001	 1,21489e-002	 1,29251e-002
1196	 7,4687500000e+001	 1,24677e-002	 1,32658e-002
1197	 7,4750000000e+001	 1,29454e-002	 1,36129e-002
1198	 7,4812500000e+001	 1,34087e-002	 1,39777e-002
1199	 7,4875000000e+001	 1,37821e-002	 1,42276e-002
1200	 7,4937500000e+001	 1,42250e-002	 1,46187e-002
1201	 7,5000000000e+001	 1,47300e-002	 1,49647e-002
1202	 7,5062500000e+001	 1,51232e-002	 1,52744e-002
1203	 7,5125000000e+001	 1,57744e-002	 1,58672e-002
1204	 7,5187500000e+001	 1,65009e-002	 1,63423e-002
1205	 7,5250000000e+001	 1,70152e-002	 1,68009e-002
1206	 7,5312500000e+001	 1,75188e-002	 1,71930e-002
1207	 7,5375000000e+001	 1,82216e-002	 1,76778e-002
1208	 7,5437500000e+001	 1,90513e-002	 1,83464e-002
1209	 7,5500000000e+001	 1,98394e-002	 1,87766e-002
1210	 7,5562500000e+001	 2,09217e-002	 1,93570e-002
1211	 7,5625000000e+001	 2,16407e-002	 1,99426e-002
1212	 7,5687500000e+001	 2,25444e-002	 2,05529e-002
1213	 7,5750000000e+001	 2,37664e-002	 2,14032e-002
1214	 7,5812500000e+001	 2,47220e-002	 2,19820e-002
1215	 7,5875000000e+001	 2,58985e-002	 2,27040e-002
1216	 7,5937500000e+001	 2,79867e-002	 2,38083e-002
1217	 7,6000000000e+001	 2,88330e-002	 2,43558e-002
1218	 7,6062500000e+001	 3,10076e-002	 2,52349e-002
1219	 7,6125000000e+001	 3,26688e-002	 2,60236e-002
1220	 7,6187500000e+001	 3,50893e-002	 2,71473e-002
1221	 7,6250000000e+001	 3,69520e-002	 2,82230e-002
1222	 7,6312500000e+001	 3,95352e-002	 2,93214e-002
1223	 7,6375000000e+001	 4,33507e-002	 3,05333e-002
1224	 7,6437500000e+001	 4,69119e-002	 3,15939e-002
1225	 7,6500000000e+001	 5,09416e-002	 3,24595e-002
1226	 7,6562500000e+001	 5,60896e-002	 3,33233e-002
1227	 7,6625000000e+001	 6,09092e-002	 3,43292e-002
1228	 7,6687500000e+001	 6,67401e-002	 3,49107e-002
1229	 7,6750000000e+001	 7,45062e-002	 3,48444e-002
1230	 7,6812500000e+001	 8,43748e-002	 3,39001e-002
1231	 7,6875000000e+001	 9,37895e-002	 3,27865e-002
1232	 7,6937500000e+001	 1,05855e-001	 2,87787e-002
1233	 7,7000000000e+001	 1,20550e-001	 2,13456e-002
1234	 7,7062500000e+001	 1,38685e-001	 6,46556e-003
1235	 7,7125000000e+001	 1,48738e-001	-7,80637e-003
1236	 7,7187500000e+001	 1,60156e-001	-3,31232e-002
1237	 7,7250000000e+001	 1,63597e-001	-6,84854e-002
1238	 7,7312500000e+001	 1,54075e-001	-9,92763e-002
1239	 7,7375000000e+001	 1,25465e-001	-1,33030e-001
1240	 7,7437500000e+001	 9,26721e-002	-1,47443e-001
1241	 7,7500000000e+001	 6,55763e-002	-1,50625e-001
1242	 7,7562500000e+001	 3,84276e-002	-1,44577e-001
1243	 7,7625000000e+001	 1,98962e-002	-1,34466e-001
1244	 7,7687500000e+001	 3,40122e-003	-1,20213e-001
1245	 7,7750000000e+001	-4,15846e-003	-1,11241e-001
1246	 7,7812500000e+001	-1,12628e-002	-9,99427e-002
1247	 7,7875000000e+001	-1,50373e-002	-9,16412e-002
1248	 7,7937500000e+001	-1,68833e-002	-8,42765e-002
1249	 7,8000000000e+001	-1,88966e-002	-7,76188e-002
1250	 7,8062500000e+001	-1,99059e-002	-6,91549e-002
1251	 7,8125000000e+001	-2,06632e-002	-6,41955e-002
1252	 7,8187500000e+001	-2,10259e-002	-6,01538e-002
1253	 7,8250000000e+001	-2,08034e-002	-5,59549e-002
1254	 7,8312500000e+001	-2,08565e-002	-5,35280e-002
1255	 7,8375000000e+001	-2,05071e-002	-4,96500e-002
1256	 7,8437500000e+001	-2,03576e-002	-4,68609e-002
1257	 7,8500000000e+001	-1,98903e-002	-4,43168e-002
1258	 7,8562500000e+001	-1,96810e-002	-4,24186e-002
1259	 7,8625000000e+001	-1,91672e-002	-4,00907e-002
1260	 7,8687500000e+001	-1,87368e-002	-3,83234e-002
1261	 7,8750000000e+001	-1,83315e-002	-3,66114e-002
1262	 7,8812500000e+001	-1,80178e-002	-3,53174e-002
1263	 7,8875000000e+001	-1,74796e-002	-3,34412e-002
1264	 7,8937500000e+001	-1,73460e-002	-3,22074e-002
1265	 7,9000000000e+001	-1,69173e-002	-3,11178e-002
1266	 7,9062500000e+001	-1,65965e-002	-2,99872e-002
1267	 7,9125000000e+001	-1,62344e-002	-2,91355e-002
1268	 7,9187500000e+001	-1,58846e-002	-2,79326e-002
1269	 7,9250000000e+001	-1,56486e-002	-2,71842e-002
1270	 7,9312500000e+001	-1,53123e-002	-2,62554e-002
1271	 7,9375000000e+001	-1,50779e-002	-2,55852e-002
1272	 7,9437500000e+001	-1,47153e-002	-2,49330e-002
1273	 7,9500000000e+001	-1,44901e-002	-2,39474e-002
1274	 7,9562500000e+001	-1,42163e-002	-2,32873e-002
1275	 7,9625000000e+001	-1,39849e-002	-2,26375e-002
1276	 7,9687500000e+001	-1,37364e-002	-2,21328e-002
1277	 7,9750000000e+001	-1,35667e-002	-2,16397e-002
1278	 7,9812500000e+001	-1,33253e-002	-2,10721e-002
1279	 7,9875000000e+001	-1,30623e-002	-2,06036e-002
1280	 7,9937500000e+001	-1,28167e-002	-2,00808e-002
1281	 8,0000000000e+001	-1,26325e-002	-1,96115e-002
1282	 8,0062500000e+001	-1,24705e-002	-1,92648e-002
1283	 8,0125000000e+001	-1,22113e-002	-1,87527e-002
1284	 8,0187500000e+001	-1,20880e-002	-1,83048e-002
1285	 8,0250000000e+001	-1,19047e-002	-1,80394e-002
1286	 8,0312500000e+001	-1,17393e-002	-1,77032e-002
1287	 8,0375000000e+001	-1,15975e-002	-1,73548e-002
1288	 8,0437500000e+001	-1,14434e-002	-1,69488e-002
1289	 8,0500000000e+001	-1,12899e-002	-1,66558e-002
1290	 8,0562500000e+001	-1,11796e-002	-1,63746e-002
1291	 8,0625000000e+001	-1,10548e-002	-1,61057e-002
1292	 8,0687500000e+001	-1,09122e-002	-1,58299e-002
1293	 8,0750000000e+001	-1,07135e-002	-1,55682e-002
1294	 8,0812500000e+001	-1,05441e-002	-1,52658e-002
1295	 8,0875000000e+001	-1,04358e-002	-1,50200e-002
1296	 8,0937500000e+001	-1,03901e-002	-1,48258e-002
1297	 8,1000000000e+001	-1,02579e-002	-1,44862e-002
1298	 8,1062500000e+001	-1,01433e-002	-1,43336e-002
1299	 8,1125000000e+001	-1,00161e-002	-1,41689e-002
1300	 8,1187500000e+001	-9,88239e-003	-1,39605e-002
1301	 8,1250000000e+001	-9,74482e-003	-1,37283e-002
1302	 8,1312500000e+001	-9,59000e-003	-1,35224e-002
1303	 8,1375000000e+001	-9,48605e-003	-1,33238e-002
1304	 8,1437500000e+001	-9,44312e-003	-1,31240e-002
1305	 8,1500000000e+001	-9,38505e-003	-1,29017e-002
1306	 8,1562500000e+001	-9,27281e-003	-1,27369e-002
1307	 8,1625000000e+001	-9,24918e-003	-1,25783e-002
1308	 8,1687500000e+001	-9,10417e-003	-1,24230e-002
1309	 8,1750000000e+001	-9,02034e-003	-1,22675e-002
1310	 8,1812500000e+001	-8,95287e-003	-1,21172e-002
1311	 8,1875000000e+001	-8,88390e-003	-1,19666e-002
1312	 8,1937500000e+001	-8,80386e-003	-1,18210e-002
1313	 8,2000000000e+001	-8,71092e-003	-1,16631e-002
1314	 8,2062500000e+001	-8,62690e-003	-1,15311e-002
1315	 8,2125000000e+001	-8,53596e-003	-1,13706e-002
1316	 8,2187500000e+001	-8,47003e-003	-1,12399e-002
1317	 8,2250000000e+001	-8,39458e-003	-1,11230e-002
1318	 8,2312500000e+001	-8,30205e-003	-1,09989e-002
1319	 8,2375000000e+001	-8,27850e-003	-1,08931e-002
1320	 8,2437500000e+001	-8,22908e-003	-1,07875e-002
1321	 8,2500000000e+001	-8,16496e-003	-1,06531e-002
1322	 8,2562500000e+001	-8,07107e-003	-1,05223e-002
