414	 5,1625000000e+001	-1,11640e+001	 9,83016e-002
415	 5,1750000000e+001	-1,11071e+001	 9,29423e-002
416	 5,1875000000e+001	-1,10139e+001	 9,90786e-002
417	 5,2000000000e+001	-1,09308e+001	 6,02747e-002
418	 5,2125000000e+001	-1,08929e+001	 6,64179e-002
419	 5,2250000000e+001	-1,07974e+001	 5,75952e-002
420	 5,2375000000e+001	-1,06987e+001	 4,31700e-002
421	 5,2500000000e+001	-1,06274e+001	 4,45156e-002
422	 5,2625000000e+001	-1,05688e+001	 6,49465e-002
423	 5,2750000000e+001	-1,04901e+001	 4,79029e-002
424	 5,2875000000e+001	-1,04090e+001	 5,33538e-002
425	 5,3000000000e+001	-1,02981e+001	 4,06193e-002
426	 5,3125000000e+001	-1,02316e+001	 4,50525e-002
427	 5,3250000000e+001	-1,01289e+001	 4,85958e-002
428	 5,3375000000e+001	-1,00300e+001	 8,71010e-003
429	 5,3500000000e+001	-9,98205e+000	-1,09987e-002
430	 5,3625000000e+001	-9,87775e+000	 1,97422e-002
431	 5,3750000000e+001	-9,84853e+000	 1,27443e-002
432	 5,3875000000e+001	-9,71243e+000	 3,11247e-002
433	 5,4000000000e+001	-9,57823e+000	 2,95550e-002
434	 5,4125000000e+001	-9,49780e+000	 7,19804e-004
435	 5,4250000000e+001	-9,42625e+000	-2,76983e-002
436	 5,4375000000e+001	-9,38213e+000	-2,70102e-002
437	 5,4500000000e+001	-9,18179e+000	-2,67359e-002
438	 5,4625000000e+001	-9,05360e+000	-4,26377e-002
439	 5,4750000000e+001	-9,02122e+000	-3,25467e-002
440	 5,4875000000e+001	-8,93531e+000	-8,14790e-003
441	 5,5000000000e+001	-8,80441e+000	-7,90927e-002
442	 5,5125000000e+001	-8,71719e+000	-8,62809e-002
443	 5,5250000000e+001	-8,57269e+000	-9,29991e-002
444	 5,5375000000e+001	-8,44110e+000	-6,45002e-002
445	 5,5500000000e+001	-8,42180e+000	-5,41291e-002
446	 5,5625000000e+001	-8,25280e+000	-9,13228e-002
447	 5,5750000000e+001	-8,10941e+000	-1,08459e-001
448	 5,5875000000e+001	-7,97791e+000	-7,82178e-002
449	 5,6000000000e+001	-7,87562e+000	-7,29950e-002
450	 5,6125000000e+001	-7,79922e+000	-7,20646e-002
451	 5,6250000000e+001	-7,65797e+000	-7,34455e-002
452	 5,6375000000e+001	-7,51730e+000	-1,14669e-001
453	 5,6500000000e+001	-7,44031e+000	-1,39350e-001
454	 5,6625000000e+001	-7,19902e+000	-1,41318e-001
455	 5,6750000000e+001	-7,06975e+000	-1,66880e-001
456	 5,6875000000e+001	-7,01374e+000	-1,70908e-001
457	 5,7000000000e+001	-6,88298e+000	-1,92960e-001
458	 5,7125000000e+001	-6,74903e+000	-1,99586e-001
459	 5,7250000000e+001	-6,59335e+000	-1,89466e-001
460	 5,7375000000e+001	-6,45108e+000	-2,08171e-001
461	 5,7500000000e+001	-6,28978e+000	-1,84314e-001
462	 5,7625000000e+001	-6,16140e+000	-2,43125e-001
463	 5,7750000000e+001	-5,98806e+000	-2,32939e-001
464	 5,7875000000e+001	-5,82184e+000	-2,61452e-001
465	 5,8000000000e+001	-5,67082e+000	-2,47929e-001
466	 5,8125000000e+001	-5,55359e+000	-3,01724e-001
467	 5,8250000000e+001	-5,35971e+000	-2,83029e-001
468	 5,8375000000e+001	-5,20819e+000	-2,71393e-001
469	 5,8500000000e+001	-5,01695e+000	-3,52752e-001
470	 5,8625000000e+001	-4,87723e+000	-3,56320e-001
471	 5,8750000000e+001	-4,67965e+000	-3,03825e-001
472	 5,8875000000e+001	-4,36418e+000	-3,78321e-001
473	 5,9000000000e+001	-4,32314e+000	-3,63906e-001
474	 5,9125000000e+001	-4,19596e+000	-3,61010e-001
475	 5,9250000000e+001	-3,86582e+000	-4,05792e-001
476	 5,9375000000e+001	-3,75172e+000	-4,16296e-001
477	 5,9500000000e+001	-3,55609e+000	-4,07209e-001
478	 5,9625000000e+001	-3,25522e+000	-4,70976e-001
479	 5,9750000000e+001	-3,13343e+000	-4,76814e-001
480	 5,9875000000e+001	-2,85156e+000	-4,98122e-001
481	 6,0000000000e+001	-2,65682e+000	-5,14511e-001
482	 6,0125000000e+001	-2,45882e+000	-5,32260e-001
483	 6,0250000000e+001	-2,30443e+000	-5,27831e-001
484	 6,0375000000e+001	-1,96656e+000	-5,53419e-001
485	 6,0500000000e+001	-1,88225e+000	-5,92665e-001
486	 6,0625000000e+001	-1,34325e+000	-6,80958e-001
487	 6,0750000000e+001	-1,26661e+000	-6,31798e-001
488	 6,0875000000e+001	-9,03630e-001	-6,76735e-001
489	 6,1000000000e+001	-7,04953e-001	-7,11434e-001
490	 6,1125000000e+001	-5,01751e-001	-7,38981e-001
491	 6,1250000000e+001	-1,30635e-001	-8,06900e-001
492	 6,1375000000e+001	 9,49060e-002	-8,07793e-001
493	 6,1500000000e+001	 4,32791e-001	-7,95749e-001
494	 6,1625000000e+001	 6,58279e-001	-8,80408e-001
495	 6,1750000000e+001	 1,11735e+000	-8,51654e-001
496	 6,1875000000e+001	 1,46956e+000	-9,40583e-001
497	 6,2000000000e+001	 1,64338e+000	-9,96895e-001
498	 6,2125000000e+001	 1,95954e+000	-1,01287e+000
499	 6,2250000000e+001	 2,41981e+000	-1,06375e+000
500	 6,2375000000e+001	 2,68615e+000	-1,06622e+000
501	 6,2500000000e+001	 3,10549e+000	-1,16957e+000
502	 6,2625000000e+001	 3,39827e+000	-1,25120e+000
503	 6,2750000000e+001	 3,80835e+000	-1,26965e+000
504	 6,2875000000e+001	 4,24859e+000	-1,21890e+000
505	 6,3000000000e+001	 4,68812e+000	-1,40658e+000
506	 6,3125000000e+001	 5,03220e+000	-1,40151e+000
507	 6,3250000000e+001	 5,42680e+000	-1,59658e+000
508	 6,3375000000e+001	 5,95994e+000	-1,64007e+000
509	 6,3500000000e+001	 6,50549e+000	-1,74429e+000
510	 6,3625000000e+001	 7,09443e+000	-1,74888e+000
511	 6,3750000000e+001	 7,33892e+000	-1,78495e+000
512	 6,3875000000e+001	 7,96742e+000	-1,87006e+000
513	 6,4000000000e+001	 8,34222e+000	-1,94645e+000
514	 6,4125000000e+001	 9,25378e+000	-2,11820e+000
515	 6,4250000000e+001	 9,53399e+000	-2,18225e+000
516	 6,4375000000e+001	 1,03402e+001	-2,27749e+000
517	 6,4500000000e+001	 1,10462e+001	-2,39645e+000
518	 6,4625000000e+001	 1,14247e+001	-2,41797e+000
519	 6,4750000000e+001	 1,22985e+001	-2,68044e+000
520	 6,4875000000e+001	 1,27895e+001	-2,70151e+000
521	 6,5000000000e+001	 1,37774e+001	-2,94247e+000
522	 6,5125000000e+001	 1,43624e+001	-3,21367e+000
523	 6,5250000000e+001	 1,50035e+001	-3,40980e+000
524	 6,5375000000e+001	 1,57700e+001	-3,75086e+000
525	 6,5500000000e+001	 1,71753e+001	-3,95913e+000
526	 6,5625000000e+001	 1,75292e+001	-3,94296e+000
527	 6,5750000000e+001	 1,85222e+001	-4,13937e+000
528	 6,5875000000e+001	 1,98435e+001	-4,77904e+000
529	 6,6000000000e+001	 2,05214e+001	-4,93536e+000
530	 6,6125000000e+001	 2,14975e+001	-5,15179e+000
531	 6,6250000000e+001	 2,31218e+001	-5,64553e+000
532	 6,6375000000e+001	 2,35773e+001	-5,80525e+000
533	 6,6500000000e+001	 2,58292e+001	-6,71048e+000
534	 6,6625000000e+001	 2,64949e+001	-7,07495e+000
535	 6,6750000000e+001	 2,79182e+001	-7,60367e+000
536	 6,6875000000e+001	 2,89584e+001	-7,58061e+000
537	 6,7000000000e+001	 3,11394e+001	-9,08863e+000
538	 6,7125000000e+001	 3,14360e+001	-9,08471e+000
539	 6,7250000000e+001	 3,29832e+001	-9,90202e+000
540	 6,7375000000e+001	 3,41771e+001	-1,09039e+001
541	 6,7500000000e+001	 3,57687e+001	-1,26276e+001
542	 6,7625000000e+001	 3,63427e+001	-1,23860e+001
543	 6,7750000000e+001	 3,74718e+001	-1,23370e+001
544	 6,7875000000e+001	 3,95266e+001	-1,25173e+001
545	 6,8000000000e+001	 4,20293e+001	-1,25997e+001
546	 6,8125000000e+001	 4,43395e+001	-1,18231e+001
547	 6,8250000000e+001	 4,74183e+001	-1,18521e+001
548	 6,8375000000e+001	 5,35493e+001	-1,31460e+001
549	 6,8500000000e+001	 5,63114e+001	-1,48729e+001
550	 6,8625000000e+001	 5,95726e+001	-1,54667e+001
551	 6,8750000000e+001	 6,61945e+001	-1,80871e+001
552	 6,8875000000e+001	 6,90962e+001	-1,97726e+001
553	 6,9000000000e+001	 7,19720e+001	-2,23771e+001
554	 6,9125000000e+001	 8,22972e+001	-2,69829e+001
555	 6,9250000000e+001	 8,73393e+001	-2,98638e+001
556	 6,9375000000e+001	 9,12262e+001	-3,17468e+001
557	 6,9500000000e+001	 1,04224e+002	-4,36652e+001
558	 6,9625000000e+001	 1,11955e+002	-4,85723e+001
559	 6,9750000000e+001	 1,15143e+002	-5,25060e+001
560	 6,9875000000e+001	 1,35196e+002	-6,87821e+001
561	 7,0000000000e+001	 1,41485e+002	-7,59322e+001
562	 7,0125000000e+001	 1,53043e+002	-9,26393e+001
563	 7,0250000000e+001	 1,71493e+002	-1,20859e+002
564	 7,0375000000e+001	 1,87770e+002	-1,53956e+002
565	 7,0500000000e+001	 1,96514e+002	-1,74804e+002
566	 7,0625000000e+001	 1,95071e+002	-2,61224e+002
567	 7,0750000000e+001	 1,79609e+002	-3,37543e+002
568	 7,0875000000e+001	 1,20754e+002	-3,75782e+002
569	 7,1000000000e+001	 2,81025e+001	-4,13353e+002
570	 7,1125000000e+001	-6,36284e+001	-4,01228e+002
571	 7,1250000000e+001	-1,63172e+002	-3,41057e+002
572	 7,1375000000e+001	-2,45001e+002	-2,74552e+002
573	 7,1500000000e+001	-2,59081e+002	-2,12737e+002
574	 7,1625000000e+001	-2,43596e+002	-1,76210e+002
575	 7,1750000000e+001	-2,45503e+002	-1,34691e+002
576	 7,1875000000e+001	-2,13593e+002	-1,02205e+002
577	 7,2000000000e+001	-2,02351e+002	-8,33468e+001
578	 7,2125000000e+001	-1,86036e+002	-6,14929e+001
579	 7,2250000000e+001	-1,74665e+002	-4,87388e+001
580	 7,2375000000e+001	-1,62529e+002	-4,18179e+001
581	 7,2500000000e+001	-1,55114e+002	-3,72402e+001
582	 7,2625000000e+001	-1,43731e+002	-3,22624e+001
583	 7,2750000000e+001	-1,37279e+002	-3,17518e+001
584	 7,2875000000e+001	-1,28104e+002	-2,52523e+001
585	 7,3000000000e+001	-1,22206e+002	-2,22612e+001
586	 7,3125000000e+001	-1,19129e+002	-1,93939e+001
587	 7,3250000000e+001	-1,12934e+002	-1,41041e+001
588	 7,3375000000e+001	-1,08789e+002	-1,30981e+001
589	 7,3500000000e+001	-1,02719e+002	-1,13853e+001
590	 7,3625000000e+001	-9,93963e+001	-1,12464e+001
591	 7,3750000000e+001	-9,77579e+001	-1,02281e+001
592	 7,3875000000e+001	-9,33724e+001	-8,83394e+000
593	 7,4000000000e+001	-9,13932e+001	-8,34884e+000
594	 7,4125000000e+001	-8,87200e+001	-7,30888e+000
595	 7,4250000000e+001	-8,55373e+001	-5,88460e+000
596	 7,4375000000e+001	-8,23672e+001	-6,44115e+000
597	 7,4500000000e+001	-8,01687e+001	-5,97959e+000
598	 7,4625000000e+001	-7,98317e+001	-5,62036e+000
599	 7,4750000000e+001	-7,77039e+001	-4,95012e+000
600	 7,4875000000e+001	-7,48100e+001	-4,69657e+000
601	 7,5000000000e+001	-7,38067e+001	-4,53025e+000
602	 7,5125000000e+001	-7,22031e+001	-4,27173e+000
603	 7,5250000000e+001	-7,10251e+001	-4,02449e+000
604	 7,5375000000e+001	-6,87511e+001	-3,76393e+000
605	 7,5500000000e+001	-6,80523e+001	-3,21291e+000
606	 7,5625000000e+001	-6,69043e+001	-2,62346e+000
607	 7,5750000000e+001	-6,48913e+001	-2,62148e+000
608	 7,5875000000e+001	-6,45133e+001	-2,41905e+000
609	 7,6000000000e+001	-6,27159e+001	-2,63372e+000
610	 7,6125000000e+001	-6,20399e+001	-2,43792e+000
611	 7,6250000000e+001	-6,11486e+001	-2,03626e+000
612	 7,6375000000e+001	-6,08083e+001	-2,03914e+000
613	 7,6500000000e+001	-5,89877e+001	-1,59368e+000
614	 7,6625000000e+001	-5,85541e+001	-1,77323e+000
615	 7,6750000000e+001	-5,75625e+001	-1,69790e+000
616	 7,6875000000e+001	-5,67802e+001	-1,67556e+000
617	 7,7000000000e+001	-5,59838e+001	-1,45608e+000
618	 7,7125000000e+001	-5,53005e+001	-1,21451e+000
619	 7,7250000000e+001	-5,51665e+001	-9,96333e-001
620	 7,7375000000e+001	-5,42923e+001	-1,14398e+000
621	 7,7500000000e+001	-5,37764e+001	-1,16831e+000
622	 7,7625000000e+001	-5,33181e+001	-1,01971e+000
623	 7,7750000000e+001	-5,27324e+001	-1,13127e+000
624	 7,7875000000e+001	-5,15877e+001	-9,98396e-001
625	 7,8000000000e+001	-5,10002e+001	-7,71787e-001
626	 7,8125000000e+001	-5,07653e+001	-8,73749e-001
627	 7,8250000000e+001	-5,03597e+001	-8,77196e-001
628	 7,8375000000e+001	-4,99002e+001	-6,91601e-001
629	 7,8500000000e+001	-4,92508e+001	-8,82503e-001
630	 7,8625000000e+001	-4,86447e+001	-6,90967e-001
631	 7,8750000000e+001	-4,82342e+001	-6,23999e-001
632	 7,8875000000e+001	-4,79109e+001	-5,87670e-001
633	 7,9000000000e+001	-4,74319e+001	-5,70888e-001
634	 7,9125000000e+001	-4,72032e+001	-4,47706e-001
635	 7,9250000000e+001	-4,66903e+001	-3,61968e-001
636	 7,9375000000e+001	-4,65323e+001	-4,61973e-001
637	 7,9500000000e+001	-4,60484e+001	-4,69683e-001
638	 7,9625000000e+001	-4,55633e+001	-3,62827e-001
639	 7,9750000000e+001	-4,50286e+001	-4,07821e-001
640	 7,9875000000e+001	-4,48576e+001	-3,43335e-001
641	 8,0000000000e+001	-4,45988e+001	-3,14707e-001
642	 8,0125000000e+001	-4,42880e+001	-2,65391e-001
643	 8,0250000000e+001	-4,38086e+001	-3,36858e-001
644	 8,0375000000e+001	-4,35747e+001	-2,51006e-001
645	 8,0500000000e+001	-4,33967e+001	-1,90493e-001
646	 8,0625000000e+001	-4,30406e+001	-1,89226e-001
647	 8,0750000000e+001	-4,28781e+001	-1,43498e-001
648	 8,0875000000e+001	-4,25629e+001	 2,74720e-002
649	 8,1000000000e+001	-4,22912e+001	 1,44134e-002
650	 8,1125000000e+001	-4,19265e+001	-6,21614e-002
651	 8,1250000000e+001	-4,15852e+001	-7,64945e-002
652	 8,1375000000e+001	-4,14686e+001	-7,88222e-002
653	 8,1500000000e+001	-4,11358e+001	-5,71787e-002
654	 8,1625000000e+001	-4,09098e+001	 9,51561e-003
655	 8,1750000000e+001	-4,08485e+001	 1,58335e-002
656	 8,1875000000e+001	-4,04894e+001	 1,75960e-002
657	 8,2000000000e+001	-4,01900e+001	-5,29255e-002
658	 8,2125000000e+001	-4,00200e+001	-2,09094e-002
659	 8,2250000000e+001	-3,99236e+001	-6,46603e-003
660	 8,2375000000e+001	-3,96431e+001	 7,03767e-002
661	 8,2500000000e+001	-3,94120e+001	-2,53954e-002
662	 8,2625000000e+001	-3,92444e+001	-7,28099e-003
663	 8,2750000000e+001	-3,89733e+001	 1,22165e-001
664	 8,2875000000e+001	-3,88752e+001	 8,51520e-002
665	 8,3000000000e+001	-3,87189e+001	 5,73895e-002
666	 8,3125000000e+001	-3,85015e+001	 9,19127e-002
667	 8,3250000000e+001	-3,82170e+001	 7,39683e-002
668	 8,3375000000e+001	-3,80685e+001	 1,06526e-001
669	 8,3500000000e+001	-3,78824e+001	 1,03307e-001
670	 8,3625000000e+001	-3,77647e+001	 9,57034e-002
671	 8,3750000000e+001	-3,76766e+001	 9,84688e-002
672	 8,3875000000e+001	-3,74902e+001	 1,21670e-001
673	 8,4000000000e+001	-3,73030e+001	 1,33955e-001
674	 8,4125000000e+001	-3,71084e+001	 1,48797e-001
675	 8,4250000000e+001	-3,69717e+001	 1,59984e-001
676	 8,4375000000e+001	-3,68368e+001	 1,60741e-001
677	 8,4500000000e+001	-3,67140e+001	 1,93041e-001
678	 8,4625000000e+001	-3,65759e+001	 2,09607e-001
679	 8,4750000000e+001	-3,63514e+001	 1,80638e-001
680	 8,4875000000e+001	-3,62970e+001	 1,95849e-001
681	 8,5000000000e+001	-3,61295e+001	 1,90119e-001
682	 8,5125000000e+001	-3,58912e+001	 1,80513e-001
683	 8,5250000000e+001	-3,58343e+001	 2,19431e-001
684	 8,5375000000e+001	-3,57656e+001	 2,22296e-001
685	 8,5500000000e+001	-3,56202e+001	 2,11635e-001
686	 8,5625000000e+001	-3,54330e+001	 2,44485e-001
687	 8,5750000000e+001	-3,53272e+001	 2,16987e-001
688	 8,5875000000e+001	-3,52102e+001	 2,42150e-001
689	 8,6000000000e+001	-3,50493e+001	 2,82281e-001
690	 8,6125000000e+001	-3,48878e+001	 2,67130e-001
691	 8,6250000000e+001	-3,48533e+001	 2,70278e-001
692	 8,6375000000e+001	-3,46967e+001	 2,07363e-001
693	 8,6500000000e+001	-3,46764e+001	 2,13131e-001
694	 8,6625000000e+001	-3,46036e+001	 2,33566e-001
695	 8,6750000000e+001	-3,44035e+001	 2,65357e-001
696	 8,6875000000e+001	-3,42047e+001	 2,53973e-001
697	 8,7000000000e+001	-3,41728e+001	 2,44713e-001
698	 8,7125000000e+001	-3,40961e+001	 2,87479e-001
699	 8,7250000000e+001	-3,39615e+001	 2,44613e-001
700	 8,7375000000e+001	-3,38051e+001	 2,60139e-001
701	 8,7500000000e+001	-3,37571e+001	 2,67171e-001
702	 8,7625000000e+001	-3,37125e+001	 2,55691e-001
703	 8,7750000000e+001	-3,36355e+001	 2,51647e-001
704	 8,7875000000e+001	-3,34469e+001	 2,64359e-001
705	 8,8000000000e+001	-3,33839e+001	 2,57382e-001
706	 8,8125000000e+001	-3,32861e+001	 2,63726e-001
707	 8,8250000000e+001	-3,32037e+001	 2,84131e-001
708	 8,8375000000e+001	-3,31074e+001	 2,77834e-001
709	 8,8500000000e+001	-3,30315e+001	 2,59732e-001
710	 8,8625000000e+001	-3,29091e+001	 2,81785e-001
711	 8,8750000000e+001	-3,28199e+001	 2,91383e-001
712	 8,8875000000e+001	-3,27300e+001	 2,77317e-001
713	 8,9000000000e+001	-3,26856e+001	 3,05357e-001
714	 8,9125000000e+001	-3,26148e+001	 2,88274e-001
715	 8,9250000000e+001	-3,25264e+001	 2,90597e-001
716	 8,9375000000e+001	-3,24041e+001	 2,99409e-001
717	 8,9500000000e+001	-3,23276e+001	 2,98126e-001
718	 8,9625000000e+001	-3,22641e+001	 2,94045e-001
719	 8,9750000000e+001	-3,21825e+001	 3,20357e-001
720	 8,9875000000e+001	-3,21215e+001	 2,96027e-001
721	 9,0000000000e+001	-3,20461e+001	 2,76747e-001
722	 9,0125000000e+001	-3,19777e+001	 3,02796e-001
723	 9,0250000000e+001	-3,18474e+001	 3,33328e-001
724	 9,0375000000e+001	-3,18062e+001	 2,83052e-001
725	 9,0500000000e+001	-3,17520e+001	 2,98763e-001
726	 9,0625000000e+001	-3,16752e+001	 3,09531e-001
727	 9,0750000000e+001	-3,15654e+001	 2,98545e-001
728	 9,0875000000e+001	-3,15210e+001	 3,20706e-001
729	 9,1000000000e+001	-3,14705e+001	 3,10238e-001
730	 9,1125000000e+001	-3,13898e+001	 2,93673e-001
731	 9,1250000000e+001	-3,13405e+001	 2,96709e-001
732	 9,1375000000e+001	-3,12287e+001	 3,07170e-001
733	 9,1500000000e+001	-3,11859e+001	 2,99670e-001
734	 9,1625000000e+001	-3,11386e+001	 3,07587e-001
735	 9,1750000000e+001	-3,10642e+001	 3,17354e-001
736	 9,1875000000e+001	-3,10251e+001	 3,13481e-001
737	 9,2000000000e+001	-3,09444e+001	 3,24680e-001
738	 9,2125000000e+001	-3,08743e+001	 3,48522e-001
739	 9,2250000000e+001	-3,08166e+001	 3,37885e-001
740	 9,2375000000e+001	-3,07388e+001	 3,15874e-001
741	 9,2500000000e+001	-3,07100e+001	 3,11446e-001
742	 9,2625000000e+001	-3,06686e+001	 3,08794e-001
743	 9,2750000000e+001	-3,05686e+001	 3,15303e-001
744	 9,2875000000e+001	-3,05206e+001	 3,29081e-001
745	 9,3000000000e+001	-3,04871e+001	 3,20247e-001
746	 9,3125000000e+001	-3,04045e+001	 3,11667e-001
747	 9,3250000000e+001	-3,03550e+001	 3,10669e-001
748	 9,3375000000e+001	-3,03080e+001	 3,39480e-001
749	 9,3500000000e+001	-3,02235e+001	 3,46259e-001
750	 9,3625000000e+001	-3,01979e+001	 3,35003e-001
751	 9,3750000000e+001	-3,01673e+001	 3,41135e-001
752	 9,3875000000e+001	-3,01174e+001	 3,83431e-001
753	 9,4000000000e+001	-3,00211e+001	 3,55550e-001
754	 9,4125000000e+001	-2,99805e+001	 3,47202e-001
755	 9,4250000000e+001	-2,99256e+001	 3,46715e-001
756	 9,4375000000e+001	-2,98659e+001	 3,67940e-001
757	 9,4500000000e+001	-2,98269e+001	 3,62714e-001
758	 9,4625000000e+001	-2,97577e+001	 3,64531e-001
759	 9,4750000000e+001	-2,97187e+001	 3,65517e-001
760	 9,4875000000e+001	-2,96808e+001	 3,56112e-001
761	 9,5000000000e+001	-2,96305e+001	 3,46493e-001
762	 9,5125000000e+001	-2,95784e+001	 3,50099e-001
763	 9,5250000000e+001	-2,95016e+001	 3,34715e-001
764	 9,5375000000e+001	-2,94861e+001	 3,52768e-001
765	 9,5500000000e+001	-2,94260e+001	 3,63716e-001
766	 9,5625000000e+001	-2,93586e+001	 3,75683e-001
767	 9,5750000000e+001	-2,93338e+001	 4,00283e-001
768	 9,5875000000e+001	-2,92509e+001	 3,85981e-001
769	 9,6000000000e+001	-2,92025e+001	 3,87940e-001
770	 9,6125000000e+001	-2,91567e+001	 4,11578e-001
771	 9,6250000000e+001	-2,91203e+001	 4,02553e-001
772	 9,6375000000e+001	-2,90803e+001	 3,87034e-001
773	 9,6500000000e+001	-2,90463e+001	 4,09283e-001
774	 9,6625000000e+001	-2,90156e+001	 4,16729e-001
775	 9,6750000000e+001	-2,89433e+001	 4,29064e-001
776	 9,6875000000e+001	-2,89220e+001	 4,17706e-001
777	 9,7000000000e+001	-2,88687e+001	 4,03755e-001
778	 9,7125000000e+001	-2,88034e+001	 4,13694e-001
779	 9,7250000000e+001	-2,87652e+001	 4,07358e-001
780	 9,7375000000e+001	-2,87522e+001	 4,06981e-001
781	 9,7500000000e+001	-2,86818e+001	 4,63416e-001
782	 9,7625000000e+001	-2,86278e+001	 4,60759e-001
783	 9,7750000000e+001	-2,85989e+001	 4,57980e-001
784	 9,7875000000e+001	-2,85442e+001	 4,59974e-001
785	 9,8000000000e+001	-2,84706e+001	 4,70400e-001
786	 9,8125000000e+001	-2,84218e+001	 4,41247e-001
787	 9,8250000000e+001	-2,84051e+001	 4,41062e-001
788	 9,8375000000e+001	-2,83808e+001	 4,39912e-001
789	 9,8500000000e+001	-2,83334e+001	 4,44768e-001
790	 9,8625000000e+001	-2,82770e+001	 4,45679e-001
791	 9,8750000000e+001	-2,82347e+001	 4,34021e-001
792	 9,8875000000e+001	-2,81660e+001	 4,61852e-001
793	 9,9000000000e+001	-2,81191e+001	 4,63062e-001
794	 9,9125000000e+001	-2,80843e+001	 4,56280e-001
795	 9,9250000000e+001	-2,80713e+001	 4,82949e-001
796	 9,9375000000e+001	-2,80011e+001	 4,89510e-001
797	 9,9500000000e+001	-2,79623e+001	 4,52941e-001
798	 9,9625000000e+001	-2,78878e+001	 4,40531e-001
799	 9,9750000000e+001	-2,78253e+001	 4,87603e-001
800	 9,9875000000e+001	-2,78041e+001	 5,07699e-001
801	 1,0000000000e+002	-2,77388e+001	 5,15429e-001
TagsBegin:	 	 	 
OverLoad:	 	False	 
AverageNumber: []	 	 5,00000e+000	 
OverLoadRatio: []	 	 1,19209e-007	 
TagsEnd:	 	 	 
TagScalesBegin:	 	 	 
TagScalesEnd:	 	 	 
