414	 5,1625000000e+001	-1,10009e+001	-9,11425e-004
415	 5,1750000000e+001	-1,08747e+001	-2,55004e-002
416	 5,1875000000e+001	-1,07486e+001	 7,74324e-002
417	 5,2000000000e+001	-1,08448e+001	 1,09288e-001
418	 5,2125000000e+001	-1,08577e+001	 5,38440e-002
419	 5,2250000000e+001	-1,04724e+001	 1,04677e-002
420	 5,2375000000e+001	-1,03437e+001	 2,71641e-002
421	 5,2500000000e+001	-1,03420e+001	 3,87890e-002
422	 5,2625000000e+001	-1,02791e+001	-7,88145e-004
423	 5,2750000000e+001	-1,01316e+001	 5,75854e-003
424	 5,2875000000e+001	-1,00551e+001	 5,45990e-003
425	 5,3000000000e+001	-1,00730e+001	-2,84743e-002
426	 5,3125000000e+001	-1,00193e+001	-9,98625e-002
427	 5,3250000000e+001	-9,80897e+000	-1,11630e-001
428	 5,3375000000e+001	-9,85000e+000	-2,19651e-002
429	 5,3500000000e+001	-9,82921e+000	-5,47108e-003
430	 5,3625000000e+001	-9,66493e+000	-1,18058e-001
431	 5,3750000000e+001	-9,54371e+000	-1,49807e-001
432	 5,3875000000e+001	-9,40474e+000	-1,27568e-001
433	 5,4000000000e+001	-9,38810e+000	-1,23349e-001
434	 5,4125000000e+001	-9,29406e+000	 5,00619e-002
435	 5,4250000000e+001	-9,13035e+000	 7,63683e-002
436	 5,4375000000e+001	-9,03429e+000	 2,31576e-002
437	 5,4500000000e+001	-9,09347e+000	 7,30010e-002
438	 5,4625000000e+001	-8,94605e+000	 4,24638e-002
439	 5,4750000000e+001	-8,87535e+000	 4,48147e-002
440	 5,4875000000e+001	-8,85789e+000	 5,14379e-002
441	 5,5000000000e+001	-8,54446e+000	 2,01073e-002
442	 5,5125000000e+001	-8,29304e+000	-6,02008e-002
443	 5,5250000000e+001	-8,34082e+000	-5,43946e-002
444	 5,5375000000e+001	-8,39633e+000	-9,73692e-002
445	 5,5500000000e+001	-8,01205e+000	-1,13008e-001
446	 5,5625000000e+001	-7,89995e+000	-1,76656e-001
447	 5,5750000000e+001	-7,72992e+000	-2,80850e-001
448	 5,5875000000e+001	-7,66773e+000	-2,06664e-001
449	 5,6000000000e+001	-7,66537e+000	-1,87095e-001
450	 5,6125000000e+001	-7,56932e+000	-1,26663e-001
451	 5,6250000000e+001	-7,41160e+000	-1,91164e-001
452	 5,6375000000e+001	-7,35309e+000	-1,81280e-001
453	 5,6500000000e+001	-7,24894e+000	-2,22240e-001
454	 5,6625000000e+001	-6,98432e+000	-2,00404e-001
455	 5,6750000000e+001	-6,97707e+000	-2,24766e-001
456	 5,6875000000e+001	-6,72925e+000	-2,96385e-001
457	 5,7000000000e+001	-6,61853e+000	-3,06125e-001
458	 5,7125000000e+001	-6,46009e+000	-2,11826e-001
459	 5,7250000000e+001	-6,31992e+000	-2,75264e-001
460	 5,7375000000e+001	-6,09255e+000	-2,26500e-001
461	 5,7500000000e+001	-6,03862e+000	-1,85678e-001
462	 5,7625000000e+001	-5,88527e+000	-2,47258e-001
463	 5,7750000000e+001	-5,71385e+000	-2,06537e-001
464	 5,7875000000e+001	-5,47247e+000	-2,66911e-001
465	 5,8000000000e+001	-5,16005e+000	-3,61391e-001
466	 5,8125000000e+001	-5,04406e+000	-3,68927e-001
467	 5,8250000000e+001	-4,90900e+000	-3,30291e-001
468	 5,8375000000e+001	-4,78692e+000	-2,97662e-001
469	 5,8500000000e+001	-4,59468e+000	-4,66561e-001
470	 5,8625000000e+001	-4,48627e+000	-5,65784e-001
471	 5,8750000000e+001	-4,28458e+000	-5,88315e-001
472	 5,8875000000e+001	-4,11824e+000	-4,86317e-001
473	 5,9000000000e+001	-3,90168e+000	-4,55576e-001
474	 5,9125000000e+001	-3,63956e+000	-4,68842e-001
475	 5,9250000000e+001	-3,54310e+000	-4,59000e-001
476	 5,9375000000e+001	-3,27833e+000	-6,49380e-001
477	 5,9500000000e+001	-3,14613e+000	-6,66750e-001
478	 5,9625000000e+001	-3,00085e+000	-6,51958e-001
479	 5,9750000000e+001	-2,56896e+000	-7,19927e-001
480	 5,9875000000e+001	-2,46090e+000	-5,98163e-001
481	 6,0000000000e+001	-2,28956e+000	-5,99478e-001
482	 6,0125000000e+001	-2,12127e+000	-6,77191e-001
483	 6,0250000000e+001	-1,78022e+000	-7,59587e-001
484	 6,0375000000e+001	-1,43938e+000	-7,97698e-001
485	 6,0500000000e+001	-1,16123e+000	-6,47858e-001
486	 6,0625000000e+001	-9,57180e-001	-8,48813e-001
487	 6,0750000000e+001	-8,23239e-001	-8,85317e-001
488	 6,0875000000e+001	-3,73986e-001	-9,18279e-001
489	 6,1000000000e+001	-1,89129e-001	-1,05392e+000
490	 6,1125000000e+001	-2,24956e-002	-1,13524e+000
491	 6,1250000000e+001	 5,17550e-001	-1,12006e+000
492	 6,1375000000e+001	 8,33642e-001	-1,04563e+000
493	 6,1500000000e+001	 9,26985e-001	-1,16308e+000
494	 6,1625000000e+001	 1,38104e+000	-1,27535e+000
495	 6,1750000000e+001	 1,67451e+000	-1,23660e+000
496	 6,1875000000e+001	 2,02550e+000	-1,20946e+000
497	 6,2000000000e+001	 2,34385e+000	-1,32518e+000
498	 6,2125000000e+001	 2,67679e+000	-1,44094e+000
499	 6,2250000000e+001	 3,32671e+000	-1,27799e+000
500	 6,2375000000e+001	 3,57957e+000	-1,41069e+000
501	 6,2500000000e+001	 3,80451e+000	-1,55876e+000
502	 6,2625000000e+001	 4,13819e+000	-1,59039e+000
503	 6,2750000000e+001	 4,67041e+000	-1,68487e+000
504	 6,2875000000e+001	 5,28137e+000	-1,57243e+000
505	 6,3000000000e+001	 5,71208e+000	-1,62448e+000
506	 6,3125000000e+001	 5,87065e+000	-1,66302e+000
507	 6,3250000000e+001	 6,36656e+000	-1,73830e+000
508	 6,3375000000e+001	 6,90851e+000	-1,87270e+000
509	 6,3500000000e+001	 7,49818e+000	-1,87659e+000
510	 6,3625000000e+001	 7,80663e+000	-1,85893e+000
511	 6,3750000000e+001	 8,68793e+000	-1,95046e+000
512	 6,3875000000e+001	 9,16394e+000	-1,96837e+000
513	 6,4000000000e+001	 1,00368e+001	-2,00049e+000
514	 6,4125000000e+001	 1,04616e+001	-2,07546e+000
515	 6,4250000000e+001	 1,07702e+001	-2,15632e+000
516	 6,4375000000e+001	 1,19879e+001	-2,32051e+000
517	 6,4500000000e+001	 1,26365e+001	-2,45727e+000
518	 6,4625000000e+001	 1,32765e+001	-2,52531e+000
519	 6,4750000000e+001	 1,40243e+001	-2,37344e+000
520	 6,4875000000e+001	 1,44919e+001	-2,92568e+000
521	 6,5000000000e+001	 1,54320e+001	-3,06819e+000
522	 6,5125000000e+001	 1,60812e+001	-2,67637e+000
523	 6,5250000000e+001	 1,73941e+001	-2,66544e+000
524	 6,5375000000e+001	 1,81398e+001	-3,02500e+000
525	 6,5500000000e+001	 2,03979e+001	-3,64168e+000
526	 6,5625000000e+001	 2,11304e+001	-3,53001e+000
527	 6,5750000000e+001	 2,15658e+001	-3,44507e+000
528	 6,5875000000e+001	 2,43793e+001	-3,74883e+000
529	 6,6000000000e+001	 2,58824e+001	-3,52316e+000
530	 6,6125000000e+001	 2,77257e+001	-2,90998e+000
531	 6,6250000000e+001	 2,83304e+001	-3,86565e+000
532	 6,6375000000e+001	 3,12832e+001	-4,19275e+000
533	 6,6500000000e+001	 3,46521e+001	-2,55488e+000
534	 6,6625000000e+001	 3,55146e+001	-2,93769e+000
535	 6,6750000000e+001	 3,83484e+001	-2,72318e+000
536	 6,6875000000e+001	 4,15060e+001	-3,69525e+000
537	 6,7000000000e+001	 4,99896e+001	-3,83608e+000
538	 6,7125000000e+001	 5,35904e+001	-3,72034e+000
539	 6,7250000000e+001	 5,63835e+001	-4,00819e+000
540	 6,7375000000e+001	 6,91433e+001	-7,43453e+000
541	 6,7500000000e+001	 7,64784e+001	-9,02830e+000
542	 6,7625000000e+001	 9,41941e+001	-2,60954e+001
543	 6,7750000000e+001	 8,43457e+001	-4,36292e+001
544	 6,7875000000e+001	 5,66597e+001	-7,18960e+001
545	 6,8000000000e+001	 5,32691e+001	-6,84157e+001
546	 6,8125000000e+001	 4,47549e+001	-6,59819e+001
547	 6,8250000000e+001	 4,66272e+001	-5,46162e+001
548	 6,8375000000e+001	 4,78746e+001	-5,90504e+001
549	 6,8500000000e+001	 5,35290e+001	-5,75868e+001
550	 6,8625000000e+001	 6,00074e+001	-5,60794e+001
551	 6,8750000000e+001	 6,46264e+001	-6,19459e+001
552	 6,8875000000e+001	 6,06057e+001	-6,39300e+001
553	 6,9000000000e+001	 6,84903e+001	-8,10877e+001
554	 6,9125000000e+001	 8,13879e+001	-8,69651e+001
555	 6,9250000000e+001	 8,20842e+001	-8,34177e+001
556	 6,9375000000e+001	 8,61835e+001	-8,69863e+001
557	 6,9500000000e+001	 9,26697e+001	-1,02353e+002
558	 6,9625000000e+001	 9,36071e+001	-1,28448e+002
559	 6,9750000000e+001	 9,18303e+001	-1,51081e+002
560	 6,9875000000e+001	 7,93210e+001	-1,51995e+002
561	 7,0000000000e+001	 3,60225e+001	-1,96206e+002
562	 7,0125000000e+001	 2,80592e+001	-2,17140e+002
563	 7,0250000000e+001	 1,30952e+001	-2,43126e+002
564	 7,0375000000e+001	-6,96617e+000	-2,48522e+002
565	 7,0500000000e+001	-2,54528e+001	-2,55804e+002
566	 7,0625000000e+001	-9,52792e+001	-2,13329e+002
567	 7,0750000000e+001	-1,29095e+002	-2,17592e+002
568	 7,0875000000e+001	-1,68578e+002	-1,74004e+002
569	 7,1000000000e+001	-1,63714e+002	-1,50900e+002
570	 7,1125000000e+001	-1,94697e+002	-1,08300e+002
571	 7,1250000000e+001	-1,55595e+002	-8,87532e+001
572	 7,1375000000e+001	-1,54429e+002	-7,90309e+001
573	 7,1500000000e+001	-1,40930e+002	-7,26336e+001
574	 7,1625000000e+001	-1,32373e+002	-7,43890e+001
575	 7,1750000000e+001	-1,31514e+002	-5,84195e+001
576	 7,1875000000e+001	-1,33941e+002	-4,58810e+001
577	 7,2000000000e+001	-1,25782e+002	-4,09207e+001
578	 7,2125000000e+001	-1,17577e+002	-4,00444e+001
579	 7,2250000000e+001	-1,14427e+002	-4,08658e+001
580	 7,2375000000e+001	-1,00585e+002	-2,93212e+001
581	 7,2500000000e+001	-1,02277e+002	-2,32703e+001
582	 7,2625000000e+001	-1,02272e+002	-2,01363e+001
583	 7,2750000000e+001	-9,62304e+001	-2,01963e+001
584	 7,2875000000e+001	-9,29090e+001	-1,99794e+001
585	 7,3000000000e+001	-9,25460e+001	-1,92178e+001
586	 7,3125000000e+001	-8,73346e+001	-1,50367e+001
587	 7,3250000000e+001	-8,63992e+001	-1,47973e+001
588	 7,3375000000e+001	-8,34890e+001	-1,43320e+001
589	 7,3500000000e+001	-8,15583e+001	-1,08690e+001
590	 7,3625000000e+001	-7,87367e+001	-9,56514e+000
591	 7,3750000000e+001	-7,79199e+001	-8,02000e+000
592	 7,3875000000e+001	-7,62273e+001	-7,77826e+000
593	 7,4000000000e+001	-7,41776e+001	-8,17677e+000
594	 7,4125000000e+001	-7,23916e+001	-7,81272e+000
595	 7,4250000000e+001	-7,10828e+001	-7,41205e+000
596	 7,4375000000e+001	-6,74822e+001	-6,27230e+000
597	 7,4500000000e+001	-6,73660e+001	-6,25683e+000
598	 7,4625000000e+001	-6,69624e+001	-5,11105e+000
599	 7,4750000000e+001	-6,58923e+001	-4,33786e+000
600	 7,4875000000e+001	-6,37367e+001	-3,96024e+000
601	 7,5000000000e+001	-6,23895e+001	-4,44221e+000
602	 7,5125000000e+001	-6,19398e+001	-4,22952e+000
603	 7,5250000000e+001	-6,09450e+001	-3,78686e+000
604	 7,5375000000e+001	-5,92975e+001	-4,32691e+000
605	 7,5500000000e+001	-5,88453e+001	-3,90853e+000
606	 7,5625000000e+001	-5,76274e+001	-3,17736e+000
607	 7,5750000000e+001	-5,72109e+001	-3,06048e+000
608	 7,5875000000e+001	-5,63905e+001	-2,75313e+000
609	 7,6000000000e+001	-5,55213e+001	-2,93351e+000
610	 7,6125000000e+001	-5,55044e+001	-2,67603e+000
611	 7,6250000000e+001	-5,36523e+001	-2,09699e+000
612	 7,6375000000e+001	-5,30688e+001	-2,50626e+000
613	 7,6500000000e+001	-5,27440e+001	-2,24451e+000
614	 7,6625000000e+001	-5,22734e+001	-2,65003e+000
615	 7,6750000000e+001	-5,16272e+001	-2,43400e+000
616	 7,6875000000e+001	-5,06632e+001	-2,12033e+000
617	 7,7000000000e+001	-5,06120e+001	-1,96119e+000
618	 7,7125000000e+001	-4,96007e+001	-2,17526e+000
619	 7,7250000000e+001	-4,93429e+001	-2,18165e+000
620	 7,7375000000e+001	-4,89932e+001	-1,81232e+000
621	 7,7500000000e+001	-4,83510e+001	-1,53299e+000
622	 7,7625000000e+001	-4,79447e+001	-1,27458e+000
623	 7,7750000000e+001	-4,70223e+001	-2,22172e+000
624	 7,7875000000e+001	-4,70070e+001	-1,94929e+000
625	 7,8000000000e+001	-4,60181e+001	-1,39730e+000
626	 7,8125000000e+001	-4,57725e+001	-1,17301e+000
627	 7,8250000000e+001	-4,55836e+001	-9,84777e-001
628	 7,8375000000e+001	-4,50188e+001	-1,07903e+000
629	 7,8500000000e+001	-4,45458e+001	-9,61778e-001
630	 7,8625000000e+001	-4,43794e+001	-9,15455e-001
631	 7,8750000000e+001	-4,42747e+001	-9,93690e-001
632	 7,8875000000e+001	-4,36176e+001	-1,02499e+000
633	 7,9000000000e+001	-4,38893e+001	-1,56679e+000
634	 7,9125000000e+001	-4,32612e+001	-6,82100e-001
635	 7,9250000000e+001	-4,25493e+001	-8,03906e-001
636	 7,9375000000e+001	-4,25623e+001	-9,46628e-001
637	 7,9500000000e+001	-4,23806e+001	-7,22898e-001
638	 7,9625000000e+001	-4,18625e+001	-7,20010e-001
639	 7,9750000000e+001	-4,16943e+001	-6,68519e-001
640	 7,9875000000e+001	-4,12417e+001	-6,18539e-001
641	 8,0000000000e+001	-4,10894e+001	-6,08343e-001
642	 8,0125000000e+001	-4,07806e+001	-6,20568e-001
643	 8,0250000000e+001	-4,05726e+001	-5,80331e-001
644	 8,0375000000e+001	-4,01810e+001	-5,47484e-001
645	 8,0500000000e+001	-4,01004e+001	-5,09981e-001
646	 8,0625000000e+001	-3,98070e+001	-4,52587e-001
647	 8,0750000000e+001	-3,96048e+001	-4,58503e-001
648	 8,0875000000e+001	-3,93384e+001	-4,83538e-001
649	 8,1000000000e+001	-3,92838e+001	-4,07476e-001
650	 8,1125000000e+001	-3,88475e+001	-2,92759e-001
651	 8,1250000000e+001	-3,85145e+001	-4,96678e-001
652	 8,1375000000e+001	-3,84347e+001	-5,76480e-001
653	 8,1500000000e+001	-3,83388e+001	-4,10023e-001
654	 8,1625000000e+001	-3,82464e+001	-4,13863e-001
655	 8,1750000000e+001	-3,78568e+001	-3,69138e-001
656	 8,1875000000e+001	-3,77506e+001	-3,01256e-001
657	 8,2000000000e+001	-3,75723e+001	-3,67855e-001
658	 8,2125000000e+001	-3,74194e+001	-3,67016e-001
659	 8,2250000000e+001	-3,71704e+001	-3,35492e-001
660	 8,2375000000e+001	-3,70321e+001	-3,35357e-001
661	 8,2500000000e+001	-3,68505e+001	-3,20020e-001
662	 8,2625000000e+001	-3,66879e+001	-3,54551e-001
663	 8,2750000000e+001	-3,65344e+001	-3,30781e-001
664	 8,2875000000e+001	-3,63827e+001	-3,02714e-001
665	 8,3000000000e+001	-3,63086e+001	-3,56041e-001
666	 8,3125000000e+001	-3,61115e+001	-3,11687e-001
667	 8,3250000000e+001	-3,59573e+001	-3,19958e-001
668	 8,3375000000e+001	-3,57353e+001	-2,47271e-001
669	 8,3500000000e+001	-3,55949e+001	-2,96667e-001
670	 8,3625000000e+001	-3,55541e+001	-3,64388e-001
671	 8,3750000000e+001	-3,54013e+001	-2,87033e-001
672	 8,3875000000e+001	-3,51849e+001	-2,33217e-001
673	 8,4000000000e+001	-3,51050e+001	-1,95266e-001
674	 8,4125000000e+001	-3,49306e+001	-1,71359e-001
675	 8,4250000000e+001	-3,48687e+001	-2,05036e-001
676	 8,4375000000e+001	-3,47917e+001	-1,89652e-001
677	 8,4500000000e+001	-3,45479e+001	-9,57833e-002
678	 8,4625000000e+001	-3,44293e+001	-1,10799e-001
679	 8,4750000000e+001	-3,43163e+001	-1,40522e-001
680	 8,4875000000e+001	-3,42204e+001	-1,39792e-001
681	 8,5000000000e+001	-3,40790e+001	-1,36750e-001
682	 8,5125000000e+001	-3,39482e+001	-1,40477e-001
683	 8,5250000000e+001	-3,38759e+001	-1,34858e-001
684	 8,5375000000e+001	-3,37198e+001	-1,28676e-001
685	 8,5500000000e+001	-3,36402e+001	-1,01065e-001
686	 8,5625000000e+001	-3,35328e+001	-4,06333e-002
687	 8,5750000000e+001	-3,34373e+001	-6,59427e-002
688	 8,5875000000e+001	-3,33732e+001	-5,74125e-002
689	 8,6000000000e+001	-3,32538e+001	-3,98437e-002
690	 8,6125000000e+001	-3,31171e+001	-3,71768e-002
691	 8,6250000000e+001	-3,30352e+001	-5,45440e-002
692	 8,6375000000e+001	-3,29337e+001	-7,15801e-002
693	 8,6500000000e+001	-3,28296e+001	-4,71513e-002
694	 8,6625000000e+001	-3,27330e+001	-5,34438e-002
695	 8,6750000000e+001	-3,26884e+001	-5,81238e-002
696	 8,6875000000e+001	-3,25900e+001	-7,67679e-002
697	 8,7000000000e+001	-3,24719e+001	-3,40388e-002
698	 8,7125000000e+001	-3,24103e+001	 2,07634e-002
699	 8,7250000000e+001	-3,23032e+001	-5,64572e-004
700	 8,7375000000e+001	-3,22309e+001	-1,93021e-003
701	 8,7500000000e+001	-3,21113e+001	-1,14164e-002
702	 8,7625000000e+001	-3,20439e+001	 1,49918e-002
703	 8,7750000000e+001	-3,20007e+001	 9,25903e-004
704	 8,7875000000e+001	-3,18517e+001	 2,64476e-002
705	 8,8000000000e+001	-3,18155e+001	 1,82837e-002
706	 8,8125000000e+001	-3,17295e+001	-2,33849e-002
707	 8,8250000000e+001	-3,16489e+001	 2,71365e-003
708	 8,8375000000e+001	-3,15872e+001	 1,31063e-002
709	 8,8500000000e+001	-3,14918e+001	 3,61220e-002
710	 8,8625000000e+001	-3,14199e+001	 2,37933e-002
711	 8,8750000000e+001	-3,13567e+001	 3,10775e-002
712	 8,8875000000e+001	-3,12622e+001	 4,46539e-002
713	 8,9000000000e+001	-3,11426e+001	 4,53012e-002
714	 8,9125000000e+001	-3,10417e+001	 3,47624e-002
715	 8,9250000000e+001	-3,10314e+001	 4,88513e-002
716	 8,9375000000e+001	-3,09474e+001	 5,71752e-002
717	 8,9500000000e+001	-3,08585e+001	 1,28677e-002
718	 8,9625000000e+001	-3,08289e+001	 1,76663e-002
719	 8,9750000000e+001	-3,08174e+001	 1,97932e-002
720	 8,9875000000e+001	-3,06825e+001	 3,72408e-002
721	 9,0000000000e+001	-3,05715e+001	 5,84007e-002
722	 9,0125000000e+001	-3,05159e+001	 5,47535e-002
723	 9,0250000000e+001	-3,04722e+001	 3,45094e-002
724	 9,0375000000e+001	-3,04465e+001	 4,20413e-002
725	 9,0500000000e+001	-3,03644e+001	 6,55119e-002
726	 9,0625000000e+001	-3,02797e+001	 6,90763e-002
727	 9,0750000000e+001	-3,02026e+001	 5,37118e-002
728	 9,0875000000e+001	-3,01533e+001	 7,18466e-002
729	 9,1000000000e+001	-3,01143e+001	 8,35024e-002
730	 9,1125000000e+001	-3,00444e+001	 5,28933e-002
731	 9,1250000000e+001	-2,99484e+001	 3,32025e-002
732	 9,1375000000e+001	-2,99321e+001	 3,54067e-002
733	 9,1500000000e+001	-2,98633e+001	 4,79037e-002
734	 9,1625000000e+001	-2,98077e+001	 5,71790e-002
735	 9,1750000000e+001	-2,97655e+001	 6,69495e-002
736	 9,1875000000e+001	-2,96971e+001	 3,98487e-002
737	 9,2000000000e+001	-2,96499e+001	 4,60785e-002
738	 9,2125000000e+001	-2,96172e+001	 6,17303e-002
739	 9,2250000000e+001	-2,95119e+001	 4,07630e-002
740	 9,2375000000e+001	-2,94728e+001	 1,45450e-002
741	 9,2500000000e+001	-2,94081e+001	 1,02608e-002
742	 9,2625000000e+001	-2,93342e+001	 1,10333e-002
743	 9,2750000000e+001	-2,92873e+001	 4,96825e-002
744	 9,2875000000e+001	-2,92439e+001	 2,61489e-002
745	 9,3000000000e+001	-2,92230e+001	 2,31305e-002
746	 9,3125000000e+001	-2,92160e+001	 1,32282e-002
747	 9,3250000000e+001	-2,91547e+001	 8,63059e-003
748	 9,3375000000e+001	-2,90996e+001	 9,06703e-004
749	 9,3500000000e+001	-2,90251e+001	 6,66601e-003
750	 9,3625000000e+001	-2,89906e+001	 1,11799e-002
751	 9,3750000000e+001	-2,89733e+001	-2,06430e-004
752	 9,3875000000e+001	-2,89452e+001	 1,43116e-002
753	 9,4000000000e+001	-2,88980e+001	 5,06833e-003
754	 9,4125000000e+001	-2,87837e+001	 1,39555e-002
755	 9,4250000000e+001	-2,87650e+001	 2,27165e-002
756	 9,4375000000e+001	-2,87718e+001	 9,00077e-003
757	 9,4500000000e+001	-2,87459e+001	 2,35539e-002
758	 9,4625000000e+001	-2,87050e+001	 4,37935e-003
759	 9,4750000000e+001	-2,86215e+001	 1,71157e-002
760	 9,4875000000e+001	-2,86076e+001	 3,08117e-002
761	 9,5000000000e+001	-2,85636e+001	 4,56508e-002
762	 9,5125000000e+001	-2,85124e+001	 5,22612e-002
763	 9,5250000000e+001	-2,84871e+001	 5,13268e-002
764	 9,5375000000e+001	-2,84542e+001	 2,68769e-002
765	 9,5500000000e+001	-2,84162e+001	 2,51658e-002
766	 9,5625000000e+001	-2,83322e+001	 3,49118e-002
767	 9,5750000000e+001	-2,83205e+001	 4,76641e-002
768	 9,5875000000e+001	-2,82969e+001	 4,90652e-002
769	 9,6000000000e+001	-2,82553e+001	 5,83491e-002
770	 9,6125000000e+001	-2,82014e+001	 6,26534e-002
771	 9,6250000000e+001	-2,81920e+001	 6,97901e-002
772	 9,6375000000e+001	-2,81751e+001	 6,76286e-002
773	 9,6500000000e+001	-2,81467e+001	 5,08314e-002
774	 9,6625000000e+001	-2,80954e+001	 7,94587e-002
775	 9,6750000000e+001	-2,80228e+001	 9,70859e-002
776	 9,6875000000e+001	-2,80041e+001	 9,39946e-002
777	 9,7000000000e+001	-2,79706e+001	 9,08163e-002
778	 9,7125000000e+001	-2,79267e+001	 9,69882e-002
779	 9,7250000000e+001	-2,79227e+001	 1,26363e-001
780	 9,7375000000e+001	-2,78542e+001	 1,35659e-001
781	 9,7500000000e+001	-2,78146e+001	 1,23682e-001
782	 9,7625000000e+001	-2,77968e+001	 1,30025e-001
783	 9,7750000000e+001	-2,77409e+001	 1,20410e-001
784	 9,7875000000e+001	-2,77069e+001	 1,56618e-001
785	 9,8000000000e+001	-2,76723e+001	 1,62533e-001
786	 9,8125000000e+001	-2,76310e+001	 1,55013e-001
787	 9,8250000000e+001	-2,75775e+001	 1,60401e-001
788	 9,8375000000e+001	-2,75409e+001	 1,57769e-001
789	 9,8500000000e+001	-2,74931e+001	 1,77513e-001
790	 9,8625000000e+001	-2,74729e+001	 1,91188e-001
791	 9,8750000000e+001	-2,74447e+001	 1,86042e-001
792	 9,8875000000e+001	-2,73930e+001	 1,81283e-001
793	 9,9000000000e+001	-2,73664e+001	 1,82524e-001
794	 9,9125000000e+001	-2,73226e+001	 1,97020e-001
795	 9,9250000000e+001	-2,72675e+001	 2,48450e-001
796	 9,9375000000e+001	-2,72313e+001	 1,88837e-001
797	 9,9500000000e+001	-2,72160e+001	 1,87539e-001
798	 9,9625000000e+001	-2,71618e+001	 1,85141e-001
799	 9,9750000000e+001	-2,70977e+001	 2,20777e-001
800	 9,9875000000e+001	-2,70788e+001	 2,46358e-001
801	 1,0000000000e+002	-2,70386e+001	 2,15678e-001
TagsBegin:	 	 	 
OverLoad:	 	False	 
AverageNumber: []	 	 6,00000e+000	 
OverLoadRatio: []	 	 1,19209e-007	 
TagsEnd:	 	 	 
TagScalesBegin:	 	 	 
TagScalesEnd:	 	 	 
