414	 5,1625000000e+001	-1,11583e+001	 1,03080e-001
415	 5,1750000000e+001	-1,10986e+001	 1,16103e-001
416	 5,1875000000e+001	-1,10621e+001	 1,08810e-001
417	 5,2000000000e+001	-1,10173e+001	 1,13603e-001
418	 5,2125000000e+001	-1,09021e+001	 7,55306e-002
419	 5,2250000000e+001	-1,08470e+001	 8,76685e-002
420	 5,2375000000e+001	-1,07800e+001	 8,22060e-002
421	 5,2500000000e+001	-1,06529e+001	 7,60211e-002
422	 5,2625000000e+001	-1,05865e+001	 6,00272e-002
423	 5,2750000000e+001	-1,05621e+001	 4,73685e-002
424	 5,2875000000e+001	-1,04056e+001	 7,54656e-002
425	 5,3000000000e+001	-1,03414e+001	 4,91555e-002
426	 5,3125000000e+001	-1,02908e+001	 6,67581e-002
427	 5,3250000000e+001	-1,01495e+001	 4,04361e-002
428	 5,3375000000e+001	-1,01007e+001	 2,61196e-002
429	 5,3500000000e+001	-1,00226e+001	 3,95660e-002
430	 5,3625000000e+001	-9,86284e+000	 6,24188e-002
431	 5,3750000000e+001	-9,79562e+000	 1,69524e-003
432	 5,3875000000e+001	-9,71051e+000	 6,46118e-003
433	 5,4000000000e+001	-9,62674e+000	 1,83362e-002
434	 5,4125000000e+001	-9,51767e+000	 7,61243e-002
435	 5,4250000000e+001	-9,40430e+000	 9,28709e-003
436	 5,4375000000e+001	-9,36103e+000	-4,99946e-003
437	 5,4500000000e+001	-9,23573e+000	 7,52020e-003
438	 5,4625000000e+001	-9,13722e+000	 5,46303e-003
439	 5,4750000000e+001	-9,08397e+000	 6,77111e-003
440	 5,4875000000e+001	-8,91299e+000	 3,24057e-002
441	 5,5000000000e+001	-8,82350e+000	-1,29674e-003
442	 5,5125000000e+001	-8,74372e+000	-2,62227e-002
443	 5,5250000000e+001	-8,67283e+000	-1,26280e-001
444	 5,5375000000e+001	-8,44181e+000	 3,75791e-002
445	 5,5500000000e+001	-8,36231e+000	-8,25064e-003
446	 5,5625000000e+001	-8,30263e+000	-2,33375e-002
447	 5,5750000000e+001	-8,16587e+000	-1,85175e-002
448	 5,5875000000e+001	-8,02023e+000	-8,11068e-002
449	 5,6000000000e+001	-7,91610e+000	-7,13840e-002
450	 5,6125000000e+001	-7,78982e+000	-1,19000e-001
451	 5,6250000000e+001	-7,71323e+000	-1,32006e-001
452	 5,6375000000e+001	-7,54630e+000	-1,20333e-001
453	 5,6500000000e+001	-7,38502e+000	-1,21902e-001
454	 5,6625000000e+001	-7,31638e+000	-1,05152e-001
455	 5,6750000000e+001	-7,20088e+000	-1,19585e-001
456	 5,6875000000e+001	-7,02403e+000	-1,49796e-001
457	 5,7000000000e+001	-6,86255e+000	-1,92522e-001
458	 5,7125000000e+001	-6,76818e+000	-1,76752e-001
459	 5,7250000000e+001	-6,62522e+000	-1,61844e-001
460	 5,7375000000e+001	-6,52430e+000	-1,83462e-001
461	 5,7500000000e+001	-6,30569e+000	-2,18912e-001
462	 5,7625000000e+001	-6,18128e+000	-1,82763e-001
463	 5,7750000000e+001	-5,98945e+000	-1,83796e-001
464	 5,7875000000e+001	-5,87101e+000	-2,23891e-001
465	 5,8000000000e+001	-5,73695e+000	-2,33812e-001
466	 5,8125000000e+001	-5,48723e+000	-2,21599e-001
467	 5,8250000000e+001	-5,38854e+000	-2,56379e-001
468	 5,8375000000e+001	-5,25356e+000	-2,45707e-001
469	 5,8500000000e+001	-5,01890e+000	-2,79110e-001
470	 5,8625000000e+001	-4,89648e+000	-2,37458e-001
471	 5,8750000000e+001	-4,71417e+000	-2,58267e-001
472	 5,8875000000e+001	-4,52524e+000	-3,25453e-001
473	 5,9000000000e+001	-4,31771e+000	-3,31685e-001
474	 5,9125000000e+001	-4,23985e+000	-3,34124e-001
475	 5,9250000000e+001	-3,90259e+000	-4,01525e-001
476	 5,9375000000e+001	-3,74821e+000	-5,81870e-001
477	 5,9500000000e+001	-3,49643e+000	-4,54324e-001
478	 5,9625000000e+001	-3,39442e+000	-4,60168e-001
479	 5,9750000000e+001	-3,21718e+000	-4,69341e-001
480	 5,9875000000e+001	-2,92809e+000	-5,36772e-001
481	 6,0000000000e+001	-2,61790e+000	-6,19099e-001
482	 6,0125000000e+001	-2,47216e+000	-5,43943e-001
483	 6,0250000000e+001	-2,29224e+000	-5,02762e-001
484	 6,0375000000e+001	-2,13221e+000	-5,14603e-001
485	 6,0500000000e+001	-1,82315e+000	-6,68296e-001
486	 6,0625000000e+001	-1,56668e+000	-6,25700e-001
487	 6,0750000000e+001	-1,16990e+000	-6,87645e-001
488	 6,0875000000e+001	-9,86416e-001	-6,55788e-001
489	 6,1000000000e+001	-7,52640e-001	-7,01607e-001
490	 6,1125000000e+001	-6,16471e-001	-6,83719e-001
491	 6,1250000000e+001	-2,70977e-001	-6,98504e-001
492	 6,1375000000e+001	 2,30400e-002	-7,75746e-001
493	 6,1500000000e+001	 3,92582e-001	-8,44669e-001
494	 6,1625000000e+001	 5,92551e-001	-7,98069e-001
495	 6,1750000000e+001	 1,09265e+000	-9,28093e-001
496	 6,1875000000e+001	 1,28842e+000	-9,44052e-001
497	 6,2000000000e+001	 1,41356e+000	-9,68463e-001
498	 6,2125000000e+001	 2,08325e+000	-1,01900e+000
499	 6,2250000000e+001	 2,29099e+000	-9,83183e-001
500	 6,2375000000e+001	 2,69643e+000	-9,88200e-001
501	 6,2500000000e+001	 2,93555e+000	-1,03311e+000
502	 6,2625000000e+001	 3,15490e+000	-1,06115e+000
503	 6,2750000000e+001	 3,84778e+000	-1,33939e+000
504	 6,2875000000e+001	 4,14445e+000	-1,25186e+000
505	 6,3000000000e+001	 4,92736e+000	-1,28586e+000
506	 6,3125000000e+001	 5,18073e+000	-1,28309e+000
507	 6,3250000000e+001	 5,36601e+000	-1,39663e+000
508	 6,3375000000e+001	 5,81861e+000	-1,37120e+000
509	 6,3500000000e+001	 6,17553e+000	-1,60639e+000
510	 6,3625000000e+001	 7,04110e+000	-1,60729e+000
511	 6,3750000000e+001	 7,38146e+000	-1,56572e+000
512	 6,3875000000e+001	 7,90902e+000	-1,72184e+000
513	 6,4000000000e+001	 8,39373e+000	-1,74291e+000
514	 6,4125000000e+001	 8,90942e+000	-1,77348e+000
515	 6,4250000000e+001	 9,41137e+000	-2,00314e+000
516	 6,4375000000e+001	 1,02714e+001	-2,02163e+000
517	 6,4500000000e+001	 1,06932e+001	-2,01983e+000
518	 6,4625000000e+001	 1,14600e+001	-2,04821e+000
519	 6,4750000000e+001	 1,21221e+001	-2,24401e+000
520	 6,4875000000e+001	 1,26777e+001	-2,24523e+000
521	 6,5000000000e+001	 1,36669e+001	-2,59839e+000
522	 6,5125000000e+001	 1,39899e+001	-2,73545e+000
523	 6,5250000000e+001	 1,54338e+001	-2,88940e+000
524	 6,5375000000e+001	 1,56653e+001	-2,98145e+000
525	 6,5500000000e+001	 1,70040e+001	-3,26682e+000
526	 6,5625000000e+001	 1,74659e+001	-3,33040e+000
527	 6,5750000000e+001	 1,87066e+001	-3,61490e+000
528	 6,5875000000e+001	 1,98323e+001	-3,70992e+000
529	 6,6000000000e+001	 2,05891e+001	-3,67244e+000
530	 6,6125000000e+001	 2,13616e+001	-4,00900e+000
531	 6,6250000000e+001	 2,26388e+001	-4,27706e+000
532	 6,6375000000e+001	 2,45734e+001	-4,49530e+000
533	 6,6500000000e+001	 2,59036e+001	-4,97013e+000
534	 6,6625000000e+001	 2,60972e+001	-5,05609e+000
535	 6,6750000000e+001	 2,89112e+001	-5,60422e+000
536	 6,6875000000e+001	 2,96320e+001	-6,14572e+000
537	 6,7000000000e+001	 3,07572e+001	-6,21482e+000
538	 6,7125000000e+001	 3,24899e+001	-8,18144e+000
539	 6,7250000000e+001	 3,51725e+001	-8,15252e+000
540	 6,7375000000e+001	 3,67323e+001	-7,64320e+000
541	 6,7500000000e+001	 3,93622e+001	-8,96308e+000
542	 6,7625000000e+001	 4,22504e+001	-1,04678e+001
543	 6,7750000000e+001	 4,29384e+001	-9,94172e+000
544	 6,7875000000e+001	 4,51829e+001	-1,09594e+001
545	 6,8000000000e+001	 5,01645e+001	-1,15069e+001
546	 6,8125000000e+001	 5,13171e+001	-1,22804e+001
547	 6,8250000000e+001	 5,57400e+001	-1,48701e+001
548	 6,8375000000e+001	 5,83588e+001	-1,65796e+001
549	 6,8500000000e+001	 6,10329e+001	-1,89958e+001
550	 6,8625000000e+001	 6,71470e+001	-2,02289e+001
551	 6,8750000000e+001	 6,92448e+001	-2,15211e+001
552	 6,8875000000e+001	 7,85093e+001	-2,20151e+001
553	 6,9000000000e+001	 8,49233e+001	-2,56433e+001
554	 6,9125000000e+001	 8,76294e+001	-3,16404e+001
555	 6,9250000000e+001	 9,17401e+001	-3,80001e+001
556	 6,9375000000e+001	 1,04977e+002	-4,33120e+001
557	 6,9500000000e+001	 1,13350e+002	-5,16665e+001
558	 6,9625000000e+001	 1,19052e+002	-5,64039e+001
559	 6,9750000000e+001	 1,28733e+002	-6,93148e+001
560	 6,9875000000e+001	 1,38136e+002	-7,95371e+001
561	 7,0000000000e+001	 1,43753e+002	-9,78820e+001
562	 7,0125000000e+001	 1,61470e+002	-1,28085e+002
563	 7,0250000000e+001	 1,73816e+002	-1,50303e+002
564	 7,0375000000e+001	 2,02761e+002	-2,01203e+002
565	 7,0500000000e+001	 1,75589e+002	-2,46165e+002
566	 7,0625000000e+001	 1,14061e+002	-3,03437e+002
567	 7,0750000000e+001	 1,82807e+001	-3,09373e+002
568	 7,0875000000e+001	-3,76149e+001	-3,70788e+002
569	 7,1000000000e+001	-6,88965e+001	-3,58263e+002
570	 7,1125000000e+001	-1,68010e+002	-2,98307e+002
571	 7,1250000000e+001	-1,75832e+002	-2,68178e+002
572	 7,1375000000e+001	-2,16773e+002	-1,93986e+002
573	 7,1500000000e+001	-2,22663e+002	-1,71591e+002
574	 7,1625000000e+001	-2,14576e+002	-1,45873e+002
575	 7,1750000000e+001	-1,96075e+002	-1,02493e+002
576	 7,1875000000e+001	-1,87860e+002	-8,91582e+001
577	 7,2000000000e+001	-1,73119e+002	-7,36026e+001
578	 7,2125000000e+001	-1,61287e+002	-6,78668e+001
579	 7,2250000000e+001	-1,52378e+002	-5,29127e+001
580	 7,2375000000e+001	-1,49026e+002	-4,63145e+001
581	 7,2500000000e+001	-1,42368e+002	-3,96011e+001
582	 7,2625000000e+001	-1,37022e+002	-3,47716e+001
583	 7,2750000000e+001	-1,26559e+002	-2,97201e+001
584	 7,2875000000e+001	-1,23378e+002	-2,94189e+001
585	 7,3000000000e+001	-1,17328e+002	-2,55588e+001
586	 7,3125000000e+001	-1,08740e+002	-2,06034e+001
587	 7,3250000000e+001	-1,07739e+002	-1,95012e+001
588	 7,3375000000e+001	-1,03306e+002	-1,85757e+001
589	 7,3500000000e+001	-9,95375e+001	-1,68173e+001
590	 7,3625000000e+001	-9,82473e+001	-1,67309e+001
591	 7,3750000000e+001	-9,15143e+001	-1,22191e+001
592	 7,3875000000e+001	-8,94921e+001	-1,18163e+001
593	 7,4000000000e+001	-8,88744e+001	-1,13522e+001
594	 7,4125000000e+001	-8,59453e+001	-9,89114e+000
595	 7,4250000000e+001	-8,34587e+001	-8,91225e+000
596	 7,4375000000e+001	-8,17641e+001	-8,20026e+000
597	 7,4500000000e+001	-8,00561e+001	-8,01121e+000
598	 7,4625000000e+001	-7,72995e+001	-6,94862e+000
599	 7,4750000000e+001	-7,57078e+001	-6,93409e+000
600	 7,4875000000e+001	-7,34089e+001	-6,20465e+000
601	 7,5000000000e+001	-7,26584e+001	-6,09160e+000
602	 7,5125000000e+001	-7,20427e+001	-5,52117e+000
603	 7,5250000000e+001	-6,98726e+001	-5,18155e+000
604	 7,5375000000e+001	-6,79934e+001	-4,99347e+000
605	 7,5500000000e+001	-6,73269e+001	-4,47567e+000
606	 7,5625000000e+001	-6,58771e+001	-4,84493e+000
607	 7,5750000000e+001	-6,46809e+001	-4,16388e+000
608	 7,5875000000e+001	-6,36987e+001	-3,74118e+000
609	 7,6000000000e+001	-6,25241e+001	-4,52365e+000
610	 7,6125000000e+001	-6,15861e+001	-3,76801e+000
611	 7,6250000000e+001	-6,03846e+001	-3,38944e+000
612	 7,6375000000e+001	-6,03135e+001	-3,27652e+000
613	 7,6500000000e+001	-5,93289e+001	-3,53894e+000
614	 7,6625000000e+001	-5,85188e+001	-3,11244e+000
615	 7,6750000000e+001	-5,79502e+001	-3,25632e+000
616	 7,6875000000e+001	-5,67259e+001	-2,62882e+000
617	 7,7000000000e+001	-5,61314e+001	-2,45660e+000
618	 7,7125000000e+001	-5,57884e+001	-2,14038e+000
619	 7,7250000000e+001	-5,50183e+001	-1,97524e+000
620	 7,7375000000e+001	-5,42461e+001	-1,98052e+000
621	 7,7500000000e+001	-5,37891e+001	-2,25496e+000
622	 7,7625000000e+001	-5,26466e+001	-1,91623e+000
623	 7,7750000000e+001	-5,23376e+001	-1,87098e+000
624	 7,7875000000e+001	-5,13519e+001	-1,74352e+000
625	 7,8000000000e+001	-5,11777e+001	-1,66761e+000
626	 7,8125000000e+001	-5,09173e+001	-1,53624e+000
627	 7,8250000000e+001	-5,02031e+001	-1,48295e+000
628	 7,8375000000e+001	-4,98850e+001	-1,49465e+000
629	 7,8500000000e+001	-4,92227e+001	-1,31740e+000
630	 7,8625000000e+001	-4,85866e+001	-1,26236e+000
631	 7,8750000000e+001	-4,82942e+001	-1,20775e+000
632	 7,8875000000e+001	-4,80199e+001	-1,14153e+000
633	 7,9000000000e+001	-4,77039e+001	-1,05921e+000
634	 7,9125000000e+001	-4,74520e+001	-1,14770e+000
635	 7,9250000000e+001	-4,67940e+001	-9,84758e-001
636	 7,9375000000e+001	-4,63136e+001	-8,62994e-001
637	 7,9500000000e+001	-4,60844e+001	-7,37150e-001
638	 7,9625000000e+001	-4,57703e+001	-6,67338e-001
639	 7,9750000000e+001	-4,53397e+001	-6,94414e-001
640	 7,9875000000e+001	-4,51546e+001	-7,67449e-001
641	 8,0000000000e+001	-4,47079e+001	-5,45165e-001
642	 8,0125000000e+001	-4,43562e+001	-5,03814e-001
643	 8,0250000000e+001	-4,42924e+001	-4,77477e-001
644	 8,0375000000e+001	-4,37656e+001	-6,09032e-001
645	 8,0500000000e+001	-4,33643e+001	-5,58207e-001
646	 8,0625000000e+001	-4,31961e+001	-5,98019e-001
647	 8,0750000000e+001	-4,30088e+001	-5,86086e-001
648	 8,0875000000e+001	-4,26991e+001	-3,40093e-001
649	 8,1000000000e+001	-4,23675e+001	-2,56879e-001
650	 8,1125000000e+001	-4,23005e+001	-2,19431e-001
651	 8,1250000000e+001	-4,17712e+001	-4,20668e-001
652	 8,1375000000e+001	-4,14252e+001	-3,19753e-001
653	 8,1500000000e+001	-4,13261e+001	-2,56282e-001
654	 8,1625000000e+001	-4,09780e+001	-2,31377e-001
655	 8,1750000000e+001	-4,07325e+001	-1,58122e-001
656	 8,1875000000e+001	-4,04745e+001	-2,62258e-001
657	 8,2000000000e+001	-4,03313e+001	-2,91709e-001
658	 8,2125000000e+001	-4,01410e+001	-1,62789e-001
659	 8,2250000000e+001	-3,99204e+001	-1,23241e-001
660	 8,2375000000e+001	-3,96897e+001	-1,97194e-001
661	 8,2500000000e+001	-3,94388e+001	-1,88427e-001
662	 8,2625000000e+001	-3,93457e+001	-1,18196e-001
663	 8,2750000000e+001	-3,91269e+001	 3,83775e-002
664	 8,2875000000e+001	-3,88705e+001	-8,26546e-002
665	 8,3000000000e+001	-3,87832e+001	-5,38137e-002
666	 8,3125000000e+001	-3,85782e+001	 1,93081e-002
667	 8,3250000000e+001	-3,84166e+001	-4,84702e-002
668	 8,3375000000e+001	-3,82985e+001	-7,44596e-002
669	 8,3500000000e+001	-3,80716e+001	-2,66017e-002
670	 8,3625000000e+001	-3,78403e+001	-5,64098e-002
671	 8,3750000000e+001	-3,77063e+001	 7,36106e-003
672	 8,3875000000e+001	-3,76342e+001	 2,48598e-002
673	 8,4000000000e+001	-3,73663e+001	 2,58446e-002
674	 8,4125000000e+001	-3,71997e+001	 8,47929e-003
675	 8,4250000000e+001	-3,70846e+001	 6,68511e-002
676	 8,4375000000e+001	-3,69621e+001	 4,86213e-002
677	 8,4500000000e+001	-3,68683e+001	 2,29128e-003
678	 8,4625000000e+001	-3,66887e+001	 2,46150e-002
679	 8,4750000000e+001	-3,64881e+001	 6,81715e-002
680	 8,4875000000e+001	-3,63435e+001	 2,54688e-002
681	 8,5000000000e+001	-3,62332e+001	 9,43492e-002
682	 8,5125000000e+001	-3,61446e+001	 4,52423e-002
683	 8,5250000000e+001	-3,58805e+001	 4,78054e-002
684	 8,5375000000e+001	-3,57285e+001	 9,62864e-002
685	 8,5500000000e+001	-3,56879e+001	 1,23881e-001
686	 8,5625000000e+001	-3,56225e+001	 1,00642e-001
687	 8,5750000000e+001	-3,54919e+001	 1,05095e-001
688	 8,5875000000e+001	-3,53128e+001	 1,29751e-001
689	 8,6000000000e+001	-3,52642e+001	 1,45548e-001
690	 8,6125000000e+001	-3,50423e+001	 1,89671e-001
691	 8,6250000000e+001	-3,48855e+001	 1,68509e-001
692	 8,6375000000e+001	-3,48685e+001	 1,36382e-001
693	 8,6500000000e+001	-3,47282e+001	 1,40881e-001
694	 8,6625000000e+001	-3,46640e+001	 1,18923e-001
695	 8,6750000000e+001	-3,45543e+001	 1,86473e-001
696	 8,6875000000e+001	-3,43550e+001	 1,72039e-001
697	 8,7000000000e+001	-3,42811e+001	 1,62092e-001
698	 8,7125000000e+001	-3,41969e+001	 1,87506e-001
699	 8,7250000000e+001	-3,40976e+001	 2,20769e-001
700	 8,7375000000e+001	-3,39930e+001	 2,41059e-001
701	 8,7500000000e+001	-3,39786e+001	 2,20577e-001
702	 8,7625000000e+001	-3,39305e+001	 1,87690e-001
703	 8,7750000000e+001	-3,36433e+001	 1,98897e-001
704	 8,7875000000e+001	-3,36226e+001	 2,38359e-001
705	 8,8000000000e+001	-3,34838e+001	 1,62274e-001
706	 8,8125000000e+001	-3,34039e+001	 1,72949e-001
707	 8,8250000000e+001	-3,33478e+001	 2,42579e-001
708	 8,8375000000e+001	-3,32225e+001	 2,87845e-001
709	 8,8500000000e+001	-3,31703e+001	 1,52650e-001
710	 8,8625000000e+001	-3,30351e+001	 2,41443e-001
711	 8,8750000000e+001	-3,29496e+001	 2,46863e-001
712	 8,8875000000e+001	-3,28820e+001	 2,28160e-001
713	 8,9000000000e+001	-3,28179e+001	 2,23043e-001
714	 8,9125000000e+001	-3,27457e+001	 2,28844e-001
715	 8,9250000000e+001	-3,26374e+001	 2,47748e-001
716	 8,9375000000e+001	-3,25424e+001	 2,72415e-001
717	 8,9500000000e+001	-3,24415e+001	 2,61679e-001
718	 8,9625000000e+001	-3,23724e+001	 2,60218e-001
719	 8,9750000000e+001	-3,23651e+001	 2,46549e-001
720	 8,9875000000e+001	-3,21376e+001	 2,57759e-001
721	 9,0000000000e+001	-3,21019e+001	 2,62866e-001
722	 9,0125000000e+001	-3,20421e+001	 2,79847e-001
723	 9,0250000000e+001	-3,19973e+001	 2,96443e-001
724	 9,0375000000e+001	-3,19043e+001	 2,99067e-001
725	 9,0500000000e+001	-3,18491e+001	 2,97239e-001
726	 9,0625000000e+001	-3,17769e+001	 2,87525e-001
727	 9,0750000000e+001	-3,17073e+001	 2,71009e-001
728	 9,0875000000e+001	-3,16298e+001	 2,82447e-001
729	 9,1000000000e+001	-3,15472e+001	 3,10278e-001
730	 9,1125000000e+001	-3,14702e+001	 2,99537e-001
731	 9,1250000000e+001	-3,14033e+001	 2,85611e-001
732	 9,1375000000e+001	-3,14184e+001	 3,13992e-001
733	 9,1500000000e+001	-3,12982e+001	 2,79775e-001
734	 9,1625000000e+001	-3,11656e+001	 3,02497e-001
735	 9,1750000000e+001	-3,10927e+001	 3,06201e-001
736	 9,1875000000e+001	-3,10911e+001	 2,63802e-001
737	 9,2000000000e+001	-3,10772e+001	 3,82522e-001
738	 9,2125000000e+001	-3,10092e+001	 3,72358e-001
739	 9,2250000000e+001	-3,09257e+001	 3,58432e-001
740	 9,2375000000e+001	-3,08610e+001	 3,40545e-001
741	 9,2500000000e+001	-3,08279e+001	 3,50207e-001
742	 9,2625000000e+001	-3,07725e+001	 3,64968e-001
743	 9,2750000000e+001	-3,06482e+001	 3,63413e-001
744	 9,2875000000e+001	-3,05978e+001	 3,69356e-001
745	 9,3000000000e+001	-3,05336e+001	 3,73645e-001
746	 9,3125000000e+001	-3,05040e+001	 3,52497e-001
747	 9,3250000000e+001	-3,04152e+001	 3,14242e-001
748	 9,3375000000e+001	-3,03427e+001	 3,41843e-001
749	 9,3500000000e+001	-3,03407e+001	 3,73133e-001
750	 9,3625000000e+001	-3,02724e+001	 3,66173e-001
751	 9,3750000000e+001	-3,02200e+001	 3,41388e-001
752	 9,3875000000e+001	-3,01271e+001	 3,74046e-001
753	 9,4000000000e+001	-3,00694e+001	 3,80548e-001
754	 9,4125000000e+001	-3,00738e+001	 3,63210e-001
755	 9,4250000000e+001	-3,00505e+001	 3,74834e-001
756	 9,4375000000e+001	-2,99291e+001	 4,45583e-001
757	 9,4500000000e+001	-2,98793e+001	 3,84996e-001
758	 9,4625000000e+001	-2,98732e+001	 4,31302e-001
759	 9,4750000000e+001	-2,97972e+001	 3,99723e-001
760	 9,4875000000e+001	-2,97254e+001	 4,00487e-001
761	 9,5000000000e+001	-2,97112e+001	 4,09040e-001
762	 9,5125000000e+001	-2,96229e+001	 4,41501e-001
763	 9,5250000000e+001	-2,95701e+001	 4,20001e-001
764	 9,5375000000e+001	-2,95242e+001	 3,98785e-001
765	 9,5500000000e+001	-2,94893e+001	 4,00179e-001
766	 9,5625000000e+001	-2,94207e+001	 3,82923e-001
767	 9,5750000000e+001	-2,93609e+001	 4,12875e-001
768	 9,5875000000e+001	-2,93420e+001	 4,29282e-001
769	 9,6000000000e+001	-2,92635e+001	 4,49858e-001
770	 9,6125000000e+001	-2,92141e+001	 4,52985e-001
771	 9,6250000000e+001	-2,91813e+001	 4,36419e-001
772	 9,6375000000e+001	-2,91292e+001	 4,45773e-001
773	 9,6500000000e+001	-2,90530e+001	 4,38438e-001
774	 9,6625000000e+001	-2,90069e+001	 4,32885e-001
775	 9,6750000000e+001	-2,89471e+001	 4,77824e-001
776	 9,6875000000e+001	-2,89484e+001	 4,96749e-001
777	 9,7000000000e+001	-2,89076e+001	 4,82605e-001
778	 9,7125000000e+001	-2,88185e+001	 4,57722e-001
779	 9,7250000000e+001	-2,88068e+001	 4,53331e-001
780	 9,7375000000e+001	-2,87763e+001	 4,26621e-001
781	 9,7500000000e+001	-2,87504e+001	 4,36291e-001
782	 9,7625000000e+001	-2,86847e+001	 4,78811e-001
783	 9,7750000000e+001	-2,86055e+001	 4,51067e-001
784	 9,7875000000e+001	-2,85418e+001	 4,35200e-001
785	 9,8000000000e+001	-2,85074e+001	 4,44148e-001
786	 9,8125000000e+001	-2,84995e+001	 4,49426e-001
787	 9,8250000000e+001	-2,84545e+001	 3,82998e-001
788	 9,8375000000e+001	-2,83824e+001	 4,77709e-001
789	 9,8500000000e+001	-2,82967e+001	 4,86561e-001
790	 9,8625000000e+001	-2,83012e+001	 4,73758e-001
791	 9,8750000000e+001	-2,82178e+001	 4,87448e-001
792	 9,8875000000e+001	-2,82350e+001	 4,95070e-001
793	 9,9000000000e+001	-2,81295e+001	 4,41735e-001
794	 9,9125000000e+001	-2,81164e+001	 4,52446e-001
795	 9,9250000000e+001	-2,80601e+001	 4,56614e-001
796	 9,9375000000e+001	-2,80262e+001	 4,73173e-001
797	 9,9500000000e+001	-2,79298e+001	 5,25313e-001
798	 9,9625000000e+001	-2,78802e+001	 4,77649e-001
799	 9,9750000000e+001	-2,78928e+001	 4,71167e-001
800	 9,9875000000e+001	-2,78414e+001	 4,49188e-001
801	 1,0000000000e+002	-2,77573e+001	 4,58050e-001
802	 1,0012500000e+002	-2,77111e+001	 4,68260e-001
803	 1,0025000000e+002	-2,76691e+001	 5,03048e-001
804	 1,0037500000e+002	-2,76196e+001	 4,81633e-001
805	 1,0050000000e+002	-2,75824e+001	 4,76598e-001
806	 1,0062500000e+002	-2,75471e+001	 4,55135e-001
807	 1,0075000000e+002	-2,74961e+001	 4,74802e-001
808	 1,0087500000e+002	-2,74594e+001	 4,67687e-001
809	 1,0100000000e+002	-2,74104e+001	 4,80139e-001
810	 1,0112500000e+002	-2,73645e+001	 4,54772e-001
811	 1,0125000000e+002	-2,73180e+001	 4,31653e-001
812	 1,0137500000e+002	-2,72309e+001	 3,99799e-001
813	 1,0150000000e+002	-2,72177e+001	 4,08041e-001
814	 1,0162500000e+002	-2,71941e+001	 4,37042e-001
815	 1,0175000000e+002	-2,71332e+001	 4,16712e-001
816	 1,0187500000e+002	-2,70689e+001	 4,53859e-001
817	 1,0200000000e+002	-2,70335e+001	 4,64407e-001
818	 1,0212500000e+002	-2,69825e+001	 4,21033e-001
819	 1,0225000000e+002	-2,69537e+001	 3,98621e-001
820	 1,0237500000e+002	-2,68869e+001	 3,90619e-001
821	 1,0250000000e+002	-2,68469e+001	 3,52277e-001
822	 1,0262500000e+002	-2,67793e+001	 3,20245e-001
823	 1,0275000000e+002	-2,67188e+001	 3,32706e-001
824	 1,0287500000e+002	-2,66413e+001	 2,84697e-001
825	 1,0300000000e+002	-2,65945e+001	 2,82990e-001
826	 1,0312500000e+002	-2,65476e+001	 2,82769e-001
827	 1,0325000000e+002	-2,65169e+001	 2,71473e-001
828	 1,0337500000e+002	-2,64502e+001	 2,60239e-001
829	 1,0350000000e+002	-2,64164e+001	 1,42347e-001
830	 1,0362500000e+002	-2,63896e+001	 1,11232e-001
831	 1,0375000000e+002	-2,62653e+001	 9,81620e-002
832	 1,0387500000e+002	-2,62733e+001	 7,45736e-002
833	 1,0400000000e+002	-2,62288e+001	 4,23458e-002
834	 1,0412500000e+002	-2,62128e+001	 1,13988e-002
835	 1,0425000000e+002	-2,61239e+001	-6,43967e-002
836	 1,0437500000e+002	-2,60741e+001	-7,35112e-002
837	 1,0450000000e+002	-2,60501e+001	-1,74767e-001
838	 1,0462500000e+002	-2,60308e+001	-1,98648e-001
839	 1,0475000000e+002	-2,60024e+001	-2,18185e-001
840	 1,0487500000e+002	-2,59355e+001	-3,27319e-001
841	 1,0500000000e+002	-2,59265e+001	-3,89767e-001
842	 1,0512500000e+002	-2,58837e+001	-4,71334e-001
843	 1,0525000000e+002	-2,59369e+001	-5,62232e-001
844	 1,0537500000e+002	-2,59798e+001	-6,24710e-001
845	 1,0550000000e+002	-2,59830e+001	-6,14557e-001
846	 1,0562500000e+002	-2,59764e+001	-6,91164e-001
847	 1,0575000000e+002	-2,61206e+001	-7,53549e-001
848	 1,0587500000e+002	-2,61268e+001	-8,65470e-001
849	 1,0600000000e+002	-2,61446e+001	-8,92252e-001
850	 1,0612500000e+002	-2,61617e+001	-9,16097e-001
851	 1,0625000000e+002	-2,63364e+001	-8,93708e-001
852	 1,0637500000e+002	-2,63470e+001	-9,15289e-001
853	 1,0650000000e+002	-2,63849e+001	-9,21705e-001
854	 1,0662500000e+002	-2,64090e+001	-8,78196e-001
855	 1,0675000000e+002	-2,64535e+001	-8,48222e-001
856	 1,0687500000e+002	-2,65344e+001	-8,10301e-001
857	 1,0700000000e+002	-2,65500e+001	-7,95935e-001
858	 1,0712500000e+002	-2,64651e+001	-7,40149e-001
859	 1,0725000000e+002	-2,65234e+001	-6,65385e-001
860	 1,0737500000e+002	-2,65440e+001	-6,98528e-001
861	 1,0750000000e+002	-2,65591e+001	-7,00324e-001
862	 1,0762500000e+002	-2,65489e+001	-6,41845e-001
863	 1,0775000000e+002	-2,65625e+001	-5,94531e-001
864	 1,0787500000e+002	-2,65675e+001	-6,59210e-001
