3326	 4,1562500000e+002	 9,29064e-001
3327	 4,1575000000e+002	 9,66922e-001
3328	 4,1587500000e+002	 9,66291e-001
3329	 4,1600000000e+002	 9,58874e-001
3330	 4,1612500000e+002	 9,42716e-001
3331	 4,1625000000e+002	 9,12303e-001
3332	 4,1637500000e+002	 9,27877e-001
3333	 4,1650000000e+002	 9,65223e-001
3334	 4,1662500000e+002	 9,75843e-001
3335	 4,1675000000e+002	 9,79762e-001
3336	 4,1687500000e+002	 9,64036e-001
3337	 4,1700000000e+002	 9,54398e-001
3338	 4,1712500000e+002	 9,76965e-001
3339	 4,1725000000e+002	 9,66776e-001
3340	 4,1737500000e+002	 9,61731e-001
3341	 4,1750000000e+002	 9,67975e-001
3342	 4,1762500000e+002	 9,40927e-001
3343	 4,1775000000e+002	 9,66594e-001
3344	 4,1787500000e+002	 9,66318e-001
3345	 4,1800000000e+002	 9,54274e-001
3346	 4,1812500000e+002	 9,67811e-001
3347	 4,1825000000e+002	 9,60624e-001
3348	 4,1837500000e+002	 9,61410e-001
3349	 4,1850000000e+002	 9,80854e-001
3350	 4,1862500000e+002	 9,77048e-001
3351	 4,1875000000e+002	 9,57640e-001
3352	 4,1887500000e+002	 9,73608e-001
3353	 4,1900000000e+002	 9,49187e-001
3354	 4,1912500000e+002	 9,65994e-001
3355	 4,1925000000e+002	 9,73990e-001
3356	 4,1937500000e+002	 9,62793e-001
3357	 4,1950000000e+002	 9,41915e-001
3358	 4,1962500000e+002	 9,50828e-001
3359	 4,1975000000e+002	 9,67992e-001
3360	 4,1987500000e+002	 9,65616e-001
3361	 4,2000000000e+002	 9,70576e-001
3362	 4,2012500000e+002	 9,57136e-001
3363	 4,2025000000e+002	 9,42099e-001
3364	 4,2037500000e+002	 9,46527e-001
3365	 4,2050000000e+002	 9,72384e-001
3366	 4,2062500000e+002	 9,76257e-001
3367	 4,2075000000e+002	 9,67515e-001
3368	 4,2087500000e+002	 9,46783e-001
3369	 4,2100000000e+002	 9,32953e-001
3370	 4,2112500000e+002	 9,71616e-001
3371	 4,2125000000e+002	 9,71104e-001
3372	 4,2137500000e+002	 9,57905e-001
3373	 4,2150000000e+002	 9,43438e-001
3374	 4,2162500000e+002	 9,32616e-001
3375	 4,2175000000e+002	 9,55825e-001
3376	 4,2187500000e+002	 9,73802e-001
3377	 4,2200000000e+002	 9,64985e-001
3378	 4,2212500000e+002	 9,45880e-001
3379	 4,2225000000e+002	 9,76100e-001
3380	 4,2237500000e+002	 9,72316e-001
3381	 4,2250000000e+002	 9,70107e-001
3382	 4,2262500000e+002	 9,76012e-001
3383	 4,2275000000e+002	 9,57481e-001
3384	 4,2287500000e+002	 9,55674e-001
3385	 4,2300000000e+002	 9,62450e-001
3386	 4,2312500000e+002	 9,85388e-001
3387	 4,2325000000e+002	 9,84580e-001
3388	 4,2337500000e+002	 9,82085e-001
3389	 4,2350000000e+002	 9,75053e-001
3390	 4,2362500000e+002	 9,72477e-001
3391	 4,2375000000e+002	 9,80782e-001
3392	 4,2387500000e+002	 9,87414e-001
3393	 4,2400000000e+002	 9,69428e-001
3394	 4,2412500000e+002	 9,49563e-001
3395	 4,2425000000e+002	 9,67636e-001
3396	 4,2437500000e+002	 9,60422e-001
3397	 4,2450000000e+002	 9,53378e-001
3398	 4,2462500000e+002	 9,70402e-001
3399	 4,2475000000e+002	 9,64687e-001
3400	 4,2487500000e+002	 9,80142e-001
3401	 4,2500000000e+002	 9,76771e-001
3402	 4,2512500000e+002	 9,70290e-001
3403	 4,2525000000e+002	 9,78884e-001
3404	 4,2537500000e+002	 9,84716e-001
3405	 4,2550000000e+002	 9,68816e-001
3406	 4,2562500000e+002	 9,72624e-001
3407	 4,2575000000e+002	 9,66850e-001
3408	 4,2587500000e+002	 9,68967e-001
3409	 4,2600000000e+002	 9,77091e-001
3410	 4,2612500000e+002	 9,63016e-001
3411	 4,2625000000e+002	 9,64904e-001
3412	 4,2637500000e+002	 9,82410e-001
3413	 4,2650000000e+002	 9,82042e-001
3414	 4,2662500000e+002	 9,72724e-001
3415	 4,2675000000e+002	 9,72060e-001
3416	 4,2687500000e+002	 9,76718e-001
3417	 4,2700000000e+002	 9,79985e-001
3418	 4,2712500000e+002	 9,88227e-001
3419	 4,2725000000e+002	 9,87764e-001
3420	 4,2737500000e+002	 9,85080e-001
3421	 4,2750000000e+002	 9,71567e-001
3422	 4,2762500000e+002	 9,76275e-001
3423	 4,2775000000e+002	 9,80184e-001
3424	 4,2787500000e+002	 9,87353e-001
3425	 4,2800000000e+002	 9,87702e-001
3426	 4,2812500000e+002	 9,79845e-001
3427	 4,2825000000e+002	 9,71797e-001
3428	 4,2837500000e+002	 9,78140e-001
3429	 4,2850000000e+002	 9,91850e-001
3430	 4,2862500000e+002	 9,89635e-001
3431	 4,2875000000e+002	 9,62031e-001
3432	 4,2887500000e+002	 9,58729e-001
3433	 4,2900000000e+002	 9,68580e-001
3434	 4,2912500000e+002	 9,60630e-001
3435	 4,2925000000e+002	 9,78508e-001
3436	 4,2937500000e+002	 9,81946e-001
3437	 4,2950000000e+002	 9,88184e-001
3438	 4,2962500000e+002	 9,80423e-001
3439	 4,2975000000e+002	 9,47344e-001
3440	 4,2987500000e+002	 9,69309e-001
3441	 4,3000000000e+002	 9,78293e-001
3442	 4,3012500000e+002	 9,77867e-001
3443	 4,3025000000e+002	 9,74139e-001
3444	 4,3037500000e+002	 9,75915e-001
3445	 4,3050000000e+002	 9,71231e-001
3446	 4,3062500000e+002	 9,82010e-001
3447	 4,3075000000e+002	 9,91097e-001
3448	 4,3087500000e+002	 9,85521e-001
3449	 4,3100000000e+002	 9,80069e-001
3450	 4,3112500000e+002	 9,71934e-001
3451	 4,3125000000e+002	 9,71912e-001
3452	 4,3137500000e+002	 9,84059e-001
3453	 4,3150000000e+002	 9,73616e-001
3454	 4,3162500000e+002	 9,83467e-001
3455	 4,3175000000e+002	 9,84830e-001
3456	 4,3187500000e+002	 9,77752e-001
3457	 4,3200000000e+002	 9,80063e-001
3458	 4,3212500000e+002	 9,78503e-001
3459	 4,3225000000e+002	 9,83851e-001
3460	 4,3237500000e+002	 9,81104e-001
3461	 4,3250000000e+002	 9,84927e-001
3462	 4,3262500000e+002	 9,77217e-001
3463	 4,3275000000e+002	 9,83132e-001
3464	 4,3287500000e+002	 9,88647e-001
3465	 4,3300000000e+002	 9,88942e-001
3466	 4,3312500000e+002	 9,84599e-001
3467	 4,3325000000e+002	 9,84202e-001
3468	 4,3337500000e+002	 9,87352e-001
3469	 4,3350000000e+002	 9,85714e-001
3470	 4,3362500000e+002	 9,85596e-001
3471	 4,3375000000e+002	 9,89169e-001
3472	 4,3387500000e+002	 9,88993e-001
3473	 4,3400000000e+002	 9,85524e-001
3474	 4,3412500000e+002	 9,78829e-001
3475	 4,3425000000e+002	 9,67402e-001
3476	 4,3437500000e+002	 9,58849e-001
3477	 4,3450000000e+002	 9,73879e-001
3478	 4,3462500000e+002	 9,83927e-001
3479	 4,3475000000e+002	 9,76170e-001
3480	 4,3487500000e+002	 9,82623e-001
3481	 4,3500000000e+002	 9,88369e-001
3482	 4,3512500000e+002	 9,89857e-001
3483	 4,3525000000e+002	 9,82859e-001
3484	 4,3537500000e+002	 9,73642e-001
3485	 4,3550000000e+002	 9,66555e-001
3486	 4,3562500000e+002	 9,86361e-001
3487	 4,3575000000e+002	 9,84415e-001
3488	 4,3587500000e+002	 9,86757e-001
3489	 4,3600000000e+002	 9,85289e-001
3490	 4,3612500000e+002	 9,83276e-001
3491	 4,3625000000e+002	 9,87734e-001
3492	 4,3637500000e+002	 9,86840e-001
3493	 4,3650000000e+002	 9,82551e-001
3494	 4,3662500000e+002	 9,75754e-001
3495	 4,3675000000e+002	 9,84749e-001
3496	 4,3687500000e+002	 9,89474e-001
3497	 4,3700000000e+002	 9,85331e-001
3498	 4,3712500000e+002	 9,82526e-001
3499	 4,3725000000e+002	 9,72069e-001
3500	 4,3737500000e+002	 9,84387e-001
3501	 4,3750000000e+002	 9,83265e-001
3502	 4,3762500000e+002	 9,81796e-001
3503	 4,3775000000e+002	 9,83831e-001
3504	 4,3787500000e+002	 9,91326e-001
3505	 4,3800000000e+002	 9,84946e-001
3506	 4,3812500000e+002	 9,80399e-001
3507	 4,3825000000e+002	 9,68079e-001
3508	 4,3837500000e+002	 9,70782e-001
3509	 4,3850000000e+002	 9,81007e-001
3510	 4,3862500000e+002	 9,84172e-001
3511	 4,3875000000e+002	 9,88977e-001
3512	 4,3887500000e+002	 9,88977e-001
3513	 4,3900000000e+002	 9,90131e-001
3514	 4,3912500000e+002	 9,74817e-001
3515	 4,3925000000e+002	 9,60803e-001
3516	 4,3937500000e+002	 9,81659e-001
3517	 4,3950000000e+002	 9,90200e-001
3518	 4,3962500000e+002	 9,89494e-001
3519	 4,3975000000e+002	 9,81641e-001
3520	 4,3987500000e+002	 9,79393e-001
3521	 4,4000000000e+002	 9,69630e-001
3522	 4,4012500000e+002	 9,74428e-001
3523	 4,4025000000e+002	 9,81298e-001
3524	 4,4037500000e+002	 9,87824e-001
3525	 4,4050000000e+002	 9,88876e-001
3526	 4,4062500000e+002	 9,84164e-001
3527	 4,4075000000e+002	 9,88546e-001
3528	 4,4087500000e+002	 9,88808e-001
3529	 4,4100000000e+002	 9,90110e-001
3530	 4,4112500000e+002	 9,88939e-001
3531	 4,4125000000e+002	 9,86928e-001
3532	 4,4137500000e+002	 9,86269e-001
3533	 4,4150000000e+002	 9,89342e-001
3534	 4,4162500000e+002	 9,92044e-001
3535	 4,4175000000e+002	 9,87218e-001
3536	 4,4187500000e+002	 9,87143e-001
3537	 4,4200000000e+002	 9,87522e-001
3538	 4,4212500000e+002	 9,93375e-001
3539	 4,4225000000e+002	 9,89665e-001
3540	 4,4237500000e+002	 9,79910e-001
3541	 4,4250000000e+002	 9,74795e-001
3542	 4,4262500000e+002	 9,84900e-001
3543	 4,4275000000e+002	 9,78748e-001
3544	 4,4287500000e+002	 9,85373e-001
3545	 4,4300000000e+002	 9,90451e-001
3546	 4,4312500000e+002	 9,90751e-001
3547	 4,4325000000e+002	 9,75654e-001
3548	 4,4337500000e+002	 9,81091e-001
3549	 4,4350000000e+002	 9,84272e-001
3550	 4,4362500000e+002	 9,85575e-001
3551	 4,4375000000e+002	 9,89496e-001
3552	 4,4387500000e+002	 9,87946e-001
3553	 4,4400000000e+002	 9,86080e-001
3554	 4,4412500000e+002	 9,80143e-001
3555	 4,4425000000e+002	 9,86368e-001
3556	 4,4437500000e+002	 9,89689e-001
3557	 4,4450000000e+002	 9,78374e-001
3558	 4,4462500000e+002	 9,85444e-001
3559	 4,4475000000e+002	 9,94297e-001
3560	 4,4487500000e+002	 9,89496e-001
3561	 4,4500000000e+002	 9,85042e-001
3562	 4,4512500000e+002	 9,89243e-001
3563	 4,4525000000e+002	 9,82397e-001
3564	 4,4537500000e+002	 9,83639e-001
3565	 4,4550000000e+002	 9,77005e-001
3566	 4,4562500000e+002	 9,72066e-001
3567	 4,4575000000e+002	 9,83585e-001
3568	 4,4587500000e+002	 9,82595e-001
3569	 4,4600000000e+002	 9,74468e-001
3570	 4,4612500000e+002	 9,74291e-001
3571	 4,4625000000e+002	 9,80865e-001
3572	 4,4637500000e+002	 9,91664e-001
3573	 4,4650000000e+002	 9,89302e-001
3574	 4,4662500000e+002	 9,76548e-001
3575	 4,4675000000e+002	 9,80798e-001
3576	 4,4687500000e+002	 9,80664e-001
3577	 4,4700000000e+002	 9,79189e-001
3578	 4,4712500000e+002	 9,84292e-001
3579	 4,4725000000e+002	 9,82174e-001
3580	 4,4737500000e+002	 9,86588e-001
3581	 4,4750000000e+002	 9,71073e-001
3582	 4,4762500000e+002	 9,64836e-001
3583	 4,4775000000e+002	 9,63741e-001
3584	 4,4787500000e+002	 9,82210e-001
3585	 4,4800000000e+002	 9,91146e-001
3586	 4,4812500000e+002	 9,90691e-001
3587	 4,4825000000e+002	 9,86361e-001
3588	 4,4837500000e+002	 9,90037e-001
3589	 4,4850000000e+002	 9,84036e-001
3590	 4,4862500000e+002	 9,64047e-001
3591	 4,4875000000e+002	 9,80825e-001
3592	 4,4887500000e+002	 9,88644e-001
3593	 4,4900000000e+002	 9,82905e-001
3594	 4,4912500000e+002	 9,83073e-001
3595	 4,4925000000e+002	 9,88344e-001
3596	 4,4937500000e+002	 9,88660e-001
3597	 4,4950000000e+002	 9,93916e-001
3598	 4,4962500000e+002	 9,95345e-001
3599	 4,4975000000e+002	 9,91533e-001
3600	 4,4987500000e+002	 9,68613e-001
3601	 4,5000000000e+002	 9,74899e-001
3602	 4,5012500000e+002	 9,92846e-001
3603	 4,5025000000e+002	 9,89371e-001
3604	 4,5037500000e+002	 9,83036e-001
3605	 4,5050000000e+002	 9,92320e-001
3606	 4,5062500000e+002	 9,89864e-001
3607	 4,5075000000e+002	 9,90615e-001
3608	 4,5087500000e+002	 9,84867e-001
3609	 4,5100000000e+002	 9,89673e-001
3610	 4,5112500000e+002	 9,87416e-001
3611	 4,5125000000e+002	 9,92611e-001
3612	 4,5137500000e+002	 9,89744e-001
3613	 4,5150000000e+002	 9,84449e-001
3614	 4,5162500000e+002	 9,88763e-001
3615	 4,5175000000e+002	 9,90778e-001
3616	 4,5187500000e+002	 9,93337e-001
3617	 4,5200000000e+002	 9,90229e-001
3618	 4,5212500000e+002	 9,86159e-001
3619	 4,5225000000e+002	 9,84820e-001
3620	 4,5237500000e+002	 9,80960e-001
3621	 4,5250000000e+002	 9,86418e-001
3622	 4,5262500000e+002	 9,85835e-001
3623	 4,5275000000e+002	 9,84560e-001
3624	 4,5287500000e+002	 9,91199e-001
3625	 4,5300000000e+002	 9,86431e-001
3626	 4,5312500000e+002	 9,88839e-001
3627	 4,5325000000e+002	 9,81874e-001
3628	 4,5337500000e+002	 9,83482e-001
3629	 4,5350000000e+002	 9,85921e-001
3630	 4,5362500000e+002	 9,71577e-001
3631	 4,5375000000e+002	 9,86321e-001
3632	 4,5387500000e+002	 9,93608e-001
3633	 4,5400000000e+002	 9,90119e-001
3634	 4,5412500000e+002	 9,83639e-001
3635	 4,5425000000e+002	 9,77149e-001
3636	 4,5437500000e+002	 9,85091e-001
3637	 4,5450000000e+002	 9,91244e-001
3638	 4,5462500000e+002	 9,92162e-001
3639	 4,5475000000e+002	 9,88166e-001
3640	 4,5487500000e+002	 9,77871e-001
3641	 4,5500000000e+002	 9,85070e-001
3642	 4,5512500000e+002	 9,81573e-001
3643	 4,5525000000e+002	 9,83617e-001
3644	 4,5537500000e+002	 9,87279e-001
3645	 4,5550000000e+002	 9,86552e-001
3646	 4,5562500000e+002	 9,83248e-001
3647	 4,5575000000e+002	 9,79840e-001
3648	 4,5587500000e+002	 9,84455e-001
3649	 4,5600000000e+002	 9,81005e-001
3650	 4,5612500000e+002	 9,85769e-001
3651	 4,5625000000e+002	 9,91462e-001
3652	 4,5637500000e+002	 9,88276e-001
3653	 4,5650000000e+002	 9,82075e-001
3654	 4,5662500000e+002	 9,88011e-001
3655	 4,5675000000e+002	 9,92933e-001
3656	 4,5687500000e+002	 9,88887e-001
3657	 4,5700000000e+002	 9,78675e-001
3658	 4,5712500000e+002	 9,78551e-001
3659	 4,5725000000e+002	 9,73834e-001
3660	 4,5737500000e+002	 9,79750e-001
3661	 4,5750000000e+002	 9,90685e-001
3662	 4,5762500000e+002	 9,91998e-001
3663	 4,5775000000e+002	 9,94243e-001
3664	 4,5787500000e+002	 9,91503e-001
3665	 4,5800000000e+002	 9,87457e-001
3666	 4,5812500000e+002	 9,86574e-001
3667	 4,5825000000e+002	 9,88758e-001
3668	 4,5837500000e+002	 9,86276e-001
3669	 4,5850000000e+002	 9,90935e-001
3670	 4,5862500000e+002	 9,86861e-001
3671	 4,5875000000e+002	 9,90050e-001
3672	 4,5887500000e+002	 9,88228e-001
3673	 4,5900000000e+002	 9,86797e-001
3674	 4,5912500000e+002	 9,83985e-001
3675	 4,5925000000e+002	 9,80619e-001
3676	 4,5937500000e+002	 9,74879e-001
3677	 4,5950000000e+002	 9,86247e-001
3678	 4,5962500000e+002	 9,87865e-001
3679	 4,5975000000e+002	 9,91979e-001
3680	 4,5987500000e+002	 9,93657e-001
3681	 4,6000000000e+002	 9,87174e-001
3682	 4,6012500000e+002	 9,85841e-001
3683	 4,6025000000e+002	 9,91981e-001
3684	 4,6037500000e+002	 9,88387e-001
3685	 4,6050000000e+002	 9,82447e-001
3686	 4,6062500000e+002	 9,83873e-001
3687	 4,6075000000e+002	 9,82129e-001
3688	 4,6087500000e+002	 9,84365e-001
3689	 4,6100000000e+002	 9,85818e-001
3690	 4,6112500000e+002	 9,74547e-001
3691	 4,6125000000e+002	 9,87923e-001
3692	 4,6137500000e+002	 9,88831e-001
3693	 4,6150000000e+002	 9,86854e-001
3694	 4,6162500000e+002	 9,90535e-001
3695	 4,6175000000e+002	 9,91601e-001
3696	 4,6187500000e+002	 9,89026e-001
3697	 4,6200000000e+002	 9,88920e-001
3698	 4,6212500000e+002	 9,87437e-001
3699	 4,6225000000e+002	 9,92480e-001
3700	 4,6237500000e+002	 9,92266e-001
3701	 4,6250000000e+002	 9,88944e-001
3702	 4,6262500000e+002	 9,79777e-001
3703	 4,6275000000e+002	 9,85085e-001
3704	 4,6287500000e+002	 9,92587e-001
3705	 4,6300000000e+002	 9,93593e-001
3706	 4,6312500000e+002	 9,89726e-001
3707	 4,6325000000e+002	 9,71948e-001
3708	 4,6337500000e+002	 9,83479e-001
3709	 4,6350000000e+002	 9,84846e-001
3710	 4,6362500000e+002	 9,85608e-001
3711	 4,6375000000e+002	 9,88481e-001
3712	 4,6387500000e+002	 9,92894e-001
3713	 4,6400000000e+002	 9,90219e-001
3714	 4,6412500000e+002	 9,68244e-001
3715	 4,6425000000e+002	 9,79146e-001
3716	 4,6437500000e+002	 9,88318e-001
3717	 4,6450000000e+002	 9,87570e-001
3718	 4,6462500000e+002	 9,85734e-001
3719	 4,6475000000e+002	 9,91733e-001
3720	 4,6487500000e+002	 9,93091e-001
3721	 4,6500000000e+002	 9,90321e-001
3722	 4,6512500000e+002	 9,89839e-001
3723	 4,6525000000e+002	 9,83191e-001
3724	 4,6537500000e+002	 9,90458e-001
3725	 4,6550000000e+002	 9,83221e-001
3726	 4,6562500000e+002	 9,79246e-001
3727	 4,6575000000e+002	 9,84861e-001
3728	 4,6587500000e+002	 9,88786e-001
3729	 4,6600000000e+002	 9,93433e-001
3730	 4,6612500000e+002	 9,78417e-001
3731	 4,6625000000e+002	 9,83319e-001
3732	 4,6637500000e+002	 9,85888e-001
3733	 4,6650000000e+002	 9,84392e-001
3734	 4,6662500000e+002	 9,90773e-001
3735	 4,6675000000e+002	 9,82809e-001
3736	 4,6687500000e+002	 9,90341e-001
3737	 4,6700000000e+002	 9,93371e-001
3738	 4,6712500000e+002	 9,87169e-001
3739	 4,6725000000e+002	 9,76669e-001
3740	 4,6737500000e+002	 9,80831e-001
3741	 4,6750000000e+002	 9,85401e-001
3742	 4,6762500000e+002	 9,88493e-001
3743	 4,6775000000e+002	 9,90657e-001
3744	 4,6787500000e+002	 9,90018e-001
3745	 4,6800000000e+002	 9,84680e-001
3746	 4,6812500000e+002	 9,80118e-001
3747	 4,6825000000e+002	 9,93407e-001
3748	 4,6837500000e+002	 9,87886e-001
3749	 4,6850000000e+002	 9,84963e-001
3750	 4,6862500000e+002	 9,85252e-001
3751	 4,6875000000e+002	 9,84728e-001
3752	 4,6887500000e+002	 9,86180e-001
3753	 4,6900000000e+002	 9,84919e-001
3754	 4,6912500000e+002	 9,81448e-001
3755	 4,6925000000e+002	 9,87059e-001
3756	 4,6937500000e+002	 9,90980e-001
3757	 4,6950000000e+002	 9,93270e-001
3758	 4,6962500000e+002	 9,93533e-001
3759	 4,6975000000e+002	 9,91319e-001
3760	 4,6987500000e+002	 9,89791e-001
3761	 4,7000000000e+002	 9,88676e-001
3762	 4,7012500000e+002	 9,89679e-001
3763	 4,7025000000e+002	 9,89828e-001
3764	 4,7037500000e+002	 9,77966e-001
3765	 4,7050000000e+002	 9,83800e-001
3766	 4,7062500000e+002	 9,86783e-001
3767	 4,7075000000e+002	 9,86905e-001
3768	 4,7087500000e+002	 9,89678e-001
3769	 4,7100000000e+002	 9,95338e-001
3770	 4,7112500000e+002	 9,96982e-001
3771	 4,7125000000e+002	 9,83093e-001
3772	 4,7137500000e+002	 9,82076e-001
3773	 4,7150000000e+002	 9,91810e-001
3774	 4,7162500000e+002	 9,92205e-001
3775	 4,7175000000e+002	 9,89649e-001
3776	 4,7187500000e+002	 9,84111e-001
3777	 4,7200000000e+002	 9,80914e-001
3778	 4,7212500000e+002	 9,77726e-001
3779	 4,7225000000e+002	 9,86227e-001
3780	 4,7237500000e+002	 9,90846e-001
3781	 4,7250000000e+002	 9,84202e-001
3782	 4,7262500000e+002	 9,90622e-001
3783	 4,7275000000e+002	 9,90535e-001
3784	 4,7287500000e+002	 9,89108e-001
3785	 4,7300000000e+002	 9,87896e-001
3786	 4,7312500000e+002	 9,90075e-001
3787	 4,7325000000e+002	 9,88959e-001
3788	 4,7337500000e+002	 9,92072e-001
3789	 4,7350000000e+002	 9,93995e-001
3790	 4,7362500000e+002	 9,92530e-001
3791	 4,7375000000e+002	 9,88819e-001
3792	 4,7387500000e+002	 9,90535e-001
3793	 4,7400000000e+002	 9,91422e-001
3794	 4,7412500000e+002	 9,90996e-001
3795	 4,7425000000e+002	 9,81686e-001
3796	 4,7437500000e+002	 9,89013e-001
3797	 4,7450000000e+002	 9,86674e-001
3798	 4,7462500000e+002	 9,89415e-001
3799	 4,7475000000e+002	 9,92010e-001
3800	 4,7487500000e+002	 9,88597e-001
3801	 4,7500000000e+002	 9,88549e-001
3802	 4,7512500000e+002	 9,90997e-001
3803	 4,7525000000e+002	 9,83508e-001
3804	 4,7537500000e+002	 9,76601e-001
3805	 4,7550000000e+002	 9,82764e-001
3806	 4,7562500000e+002	 9,89615e-001
3807	 4,7575000000e+002	 9,92935e-001
3808	 4,7587500000e+002	 9,85659e-001
3809	 4,7600000000e+002	 9,87843e-001
3810	 4,7612500000e+002	 9,89742e-001
3811	 4,7625000000e+002	 9,92112e-001
3812	 4,7637500000e+002	 9,75415e-001
3813	 4,7650000000e+002	 9,82319e-001
3814	 4,7662500000e+002	 9,86394e-001
3815	 4,7675000000e+002	 9,86556e-001
3816	 4,7687500000e+002	 9,90731e-001
3817	 4,7700000000e+002	 9,81887e-001
3818	 4,7712500000e+002	 9,80943e-001
3819	 4,7725000000e+002	 9,91418e-001
3820	 4,7737500000e+002	 9,91377e-001
3821	 4,7750000000e+002	 9,91948e-001
3822	 4,7762500000e+002	 9,96015e-001
3823	 4,7775000000e+002	 9,92196e-001
3824	 4,7787500000e+002	 9,88937e-001
3825	 4,7800000000e+002	 9,91446e-001
3826	 4,7812500000e+002	 9,90024e-001
3827	 4,7825000000e+002	 9,91378e-001
3828	 4,7837500000e+002	 9,92450e-001
3829	 4,7850000000e+002	 9,93012e-001
3830	 4,7862500000e+002	 9,86492e-001
3831	 4,7875000000e+002	 9,82607e-001
3832	 4,7887500000e+002	 9,92381e-001
3833	 4,7900000000e+002	 9,89827e-001
3834	 4,7912500000e+002	 9,85037e-001
3835	 4,7925000000e+002	 9,88483e-001
3836	 4,7937500000e+002	 9,90760e-001
3837	 4,7950000000e+002	 9,90849e-001
3838	 4,7962500000e+002	 9,93974e-001
3839	 4,7975000000e+002	 9,87088e-001
3840	 4,7987500000e+002	 9,89535e-001
3841	 4,8000000000e+002	 9,94811e-001
3842	 4,8012500000e+002	 9,94749e-001
3843	 4,8025000000e+002	 9,90969e-001
3844	 4,8037500000e+002	 9,90009e-001
3845	 4,8050000000e+002	 9,89951e-001
3846	 4,8062500000e+002	 9,91602e-001
3847	 4,8075000000e+002	 9,94285e-001
3848	 4,8087500000e+002	 9,90756e-001
3849	 4,8100000000e+002	 9,85274e-001
3850	 4,8112500000e+002	 9,91164e-001
3851	 4,8125000000e+002	 9,90046e-001
3852	 4,8137500000e+002	 9,88299e-001
3853	 4,8150000000e+002	 9,91978e-001
3854	 4,8162500000e+002	 9,94486e-001
3855	 4,8175000000e+002	 9,94564e-001
3856	 4,8187500000e+002	 9,93778e-001
3857	 4,8200000000e+002	 9,93328e-001
3858	 4,8212500000e+002	 9,90126e-001
3859	 4,8225000000e+002	 9,90527e-001
3860	 4,8237500000e+002	 9,94535e-001
3861	 4,8250000000e+002	 9,92744e-001
3862	 4,8262500000e+002	 9,91993e-001
3863	 4,8275000000e+002	 9,92259e-001
3864	 4,8287500000e+002	 9,92790e-001
3865	 4,8300000000e+002	 9,94677e-001
3866	 4,8312500000e+002	 9,87087e-001
3867	 4,8325000000e+002	 9,77924e-001
3868	 4,8337500000e+002	 9,82441e-001
3869	 4,8350000000e+002	 9,89981e-001
3870	 4,8362500000e+002	 9,85251e-001
3871	 4,8375000000e+002	 9,85591e-001
3872	 4,8387500000e+002	 9,91025e-001
3873	 4,8400000000e+002	 9,85796e-001
3874	 4,8412500000e+002	 9,86578e-001
3875	 4,8425000000e+002	 9,90562e-001
3876	 4,8437500000e+002	 9,91239e-001
3877	 4,8450000000e+002	 9,90644e-001
3878	 4,8462500000e+002	 9,81186e-001
3879	 4,8475000000e+002	 9,91980e-001
3880	 4,8487500000e+002	 9,92149e-001
3881	 4,8500000000e+002	 9,87179e-001
3882	 4,8512500000e+002	 9,88073e-001
3883	 4,8525000000e+002	 9,87900e-001
3884	 4,8537500000e+002	 9,85214e-001
3885	 4,8550000000e+002	 9,92491e-001
3886	 4,8562500000e+002	 9,95579e-001
3887	 4,8575000000e+002	 9,93723e-001
3888	 4,8587500000e+002	 9,84427e-001
3889	 4,8600000000e+002	 9,91576e-001
3890	 4,8612500000e+002	 9,94309e-001
3891	 4,8625000000e+002	 9,93066e-001
3892	 4,8637500000e+002	 9,90939e-001
3893	 4,8650000000e+002	 9,92248e-001
3894	 4,8662500000e+002	 9,85381e-001
3895	 4,8675000000e+002	 9,90427e-001
3896	 4,8687500000e+002	 9,94343e-001
3897	 4,8700000000e+002	 9,91446e-001
3898	 4,8712500000e+002	 9,88032e-001
3899	 4,8725000000e+002	 9,93206e-001
3900	 4,8737500000e+002	 9,92902e-001
3901	 4,8750000000e+002	 9,95171e-001
3902	 4,8762500000e+002	 9,90286e-001
3903	 4,8775000000e+002	 9,87724e-001
3904	 4,8787500000e+002	 9,85670e-001
3905	 4,8800000000e+002	 9,86055e-001
3906	 4,8812500000e+002	 9,91444e-001
3907	 4,8825000000e+002	 9,92115e-001
3908	 4,8837500000e+002	 9,88461e-001
3909	 4,8850000000e+002	 9,90766e-001
3910	 4,8862500000e+002	 9,93660e-001
3911	 4,8875000000e+002	 9,88270e-001
3912	 4,8887500000e+002	 9,91497e-001
3913	 4,8900000000e+002	 9,92273e-001
3914	 4,8912500000e+002	 9,92247e-001
3915	 4,8925000000e+002	 9,92510e-001
3916	 4,8937500000e+002	 9,89590e-001
3917	 4,8950000000e+002	 9,88283e-001
3918	 4,8962500000e+002	 9,87135e-001
3919	 4,8975000000e+002	 9,90865e-001
3920	 4,8987500000e+002	 9,85903e-001
3921	 4,9000000000e+002	 9,87475e-001
3922	 4,9012500000e+002	 9,80897e-001
3923	 4,9025000000e+002	 9,77521e-001
3924	 4,9037500000e+002	 9,84975e-001
3925	 4,9050000000e+002	 9,81817e-001
3926	 4,9062500000e+002	 9,71545e-001
3927	 4,9075000000e+002	 9,77986e-001
3928	 4,9087500000e+002	 9,92827e-001
3929	 4,9100000000e+002	 9,94807e-001
3930	 4,9112500000e+002	 9,92094e-001
3931	 4,9125000000e+002	 9,92721e-001
3932	 4,9137500000e+002	 9,94085e-001
3933	 4,9150000000e+002	 9,85734e-001
