1493	 1,8650000000e+002	 4,22762e-005	 9,54977e-006
1494	 1,8662500000e+002	 4,45024e-005	 1,00507e-005
1495	 1,8675000000e+002	 4,60546e-005	 1,06594e-005
1496	 1,8687500000e+002	 4,82857e-005	 1,24482e-005
1497	 1,8700000000e+002	 5,02846e-005	 1,30943e-005
1498	 1,8712500000e+002	 5,17150e-005	 1,34010e-005
1499	 1,8725000000e+002	 5,35550e-005	 1,36724e-005
1500	 1,8737500000e+002	 5,49322e-005	 1,46020e-005
1501	 1,8750000000e+002	 5,65395e-005	 1,60096e-005
1502	 1,8762500000e+002	 5,81356e-005	 1,65499e-005
1503	 1,8775000000e+002	 5,99942e-005	 1,69561e-005
1504	 1,8787500000e+002	 6,15245e-005	 1,73945e-005
1505	 1,8800000000e+002	 6,40558e-005	 1,77372e-005
1506	 1,8812500000e+002	 6,54099e-005	 1,85726e-005
1507	 1,8825000000e+002	 6,66412e-005	 1,98368e-005
1508	 1,8837500000e+002	 6,90928e-005	 2,01959e-005
1509	 1,8850000000e+002	 7,19157e-005	 2,11383e-005
1510	 1,8862500000e+002	 7,34138e-005	 2,19899e-005
1511	 1,8875000000e+002	 7,58918e-005	 2,31725e-005
1512	 1,8887500000e+002	 7,75332e-005	 2,41243e-005
1513	 1,8900000000e+002	 7,90366e-005	 2,45744e-005
1514	 1,8912500000e+002	 8,12668e-005	 2,55095e-005
1515	 1,8925000000e+002	 8,31719e-005	 2,61157e-005
1516	 1,8937500000e+002	 8,59452e-005	 2,66629e-005
1517	 1,8950000000e+002	 8,81240e-005	 2,73596e-005
1518	 1,8962500000e+002	 8,98844e-005	 2,85223e-005
1519	 1,8975000000e+002	 9,19569e-005	 2,92213e-005
1520	 1,8987500000e+002	 9,39667e-005	 3,02904e-005
1521	 1,9000000000e+002	 9,65764e-005	 3,11923e-005
1522	 1,9012500000e+002	 9,88153e-005	 3,18037e-005
1523	 1,9025000000e+002	 1,00928e-004	 3,26535e-005
1524	 1,9037500000e+002	 1,03791e-004	 3,27871e-005
1525	 1,9050000000e+002	 1,05839e-004	 3,37929e-005
1526	 1,9062500000e+002	 1,08071e-004	 3,47168e-005
1527	 1,9075000000e+002	 1,10478e-004	 3,57794e-005
1528	 1,9087500000e+002	 1,12918e-004	 3,69810e-005
1529	 1,9100000000e+002	 1,15108e-004	 3,75317e-005
1530	 1,9112500000e+002	 1,17538e-004	 3,80446e-005
1531	 1,9125000000e+002	 1,19897e-004	 3,86795e-005
1532	 1,9137500000e+002	 1,22964e-004	 3,99311e-005
1533	 1,9150000000e+002	 1,25221e-004	 4,03922e-005
1534	 1,9162500000e+002	 1,28074e-004	 4,08236e-005
1535	 1,9175000000e+002	 1,31330e-004	 4,15481e-005
1536	 1,9187500000e+002	 1,34044e-004	 4,23240e-005
1537	 1,9200000000e+002	 1,36623e-004	 4,33075e-005
1538	 1,9212500000e+002	 1,39739e-004	 4,41990e-005
1539	 1,9225000000e+002	 1,42643e-004	 4,52537e-005
1540	 1,9237500000e+002	 1,45042e-004	 4,63628e-005
1541	 1,9250000000e+002	 1,47433e-004	 4,67544e-005
1542	 1,9262500000e+002	 1,50596e-004	 4,68161e-005
1543	 1,9275000000e+002	 1,53603e-004	 4,76859e-005
1544	 1,9287500000e+002	 1,56517e-004	 4,86118e-005
1545	 1,9300000000e+002	 1,59498e-004	 4,97464e-005
1546	 1,9312500000e+002	 1,63356e-004	 5,07493e-005
1547	 1,9325000000e+002	 1,65578e-004	 5,11536e-005
1548	 1,9337500000e+002	 1,68364e-004	 5,22125e-005
1549	 1,9350000000e+002	 1,71647e-004	 5,31828e-005
1550	 1,9362500000e+002	 1,74544e-004	 5,41987e-005
1551	 1,9375000000e+002	 1,77836e-004	 5,44745e-005
1552	 1,9387500000e+002	 1,81687e-004	 5,50382e-005
1553	 1,9400000000e+002	 1,84963e-004	 5,58148e-005
1554	 1,9412500000e+002	 1,88582e-004	 5,64053e-005
1555	 1,9425000000e+002	 1,91667e-004	 5,75134e-005
1556	 1,9437500000e+002	 1,95928e-004	 5,86822e-005
1557	 1,9450000000e+002	 1,99268e-004	 5,94291e-005
1558	 1,9462500000e+002	 2,02259e-004	 5,98709e-005
1559	 1,9475000000e+002	 2,06456e-004	 6,01549e-005
1560	 1,9487500000e+002	 2,10110e-004	 6,15132e-005
1561	 1,9500000000e+002	 2,13603e-004	 6,26657e-005
1562	 1,9512500000e+002	 2,17739e-004	 6,36480e-005
1563	 1,9525000000e+002	 2,21697e-004	 6,40940e-005
1564	 1,9537500000e+002	 2,26961e-004	 6,48387e-005
1565	 1,9550000000e+002	 2,30289e-004	 6,54996e-005
1566	 1,9562500000e+002	 2,33915e-004	 6,63153e-005
1567	 1,9575000000e+002	 2,37820e-004	 6,71261e-005
1568	 1,9587500000e+002	 2,42161e-004	 6,78565e-005
1569	 1,9600000000e+002	 2,46774e-004	 6,85959e-005
1570	 1,9612500000e+002	 2,51889e-004	 6,92994e-005
1571	 1,9625000000e+002	 2,55782e-004	 7,03016e-005
1572	 1,9637500000e+002	 2,60588e-004	 7,09247e-005
1573	 1,9650000000e+002	 2,65558e-004	 7,19690e-005
1574	 1,9662500000e+002	 2,70004e-004	 7,24117e-005
1575	 1,9675000000e+002	 2,74756e-004	 7,25510e-005
1576	 1,9687500000e+002	 2,79109e-004	 7,34407e-005
1577	 1,9700000000e+002	 2,84224e-004	 7,39523e-005
1578	 1,9712500000e+002	 2,89227e-004	 7,49006e-005
1579	 1,9725000000e+002	 2,94845e-004	 7,49603e-005
1580	 1,9737500000e+002	 2,99124e-004	 7,55071e-005
1581	 1,9750000000e+002	 3,03942e-004	 7,82088e-005
1582	 1,9762500000e+002	 3,10385e-004	 7,88264e-005
1583	 1,9775000000e+002	 3,16669e-004	 7,83449e-005
1584	 1,9787500000e+002	 3,21980e-004	 7,90634e-005
1585	 1,9800000000e+002	 3,27120e-004	 8,09296e-005
1586	 1,9812500000e+002	 3,32374e-004	 8,15343e-005
1587	 1,9825000000e+002	 3,39224e-004	 8,19974e-005
1588	 1,9837500000e+002	 3,44520e-004	 8,23197e-005
1589	 1,9850000000e+002	 3,51347e-004	 8,27547e-005
1590	 1,9862500000e+002	 3,57821e-004	 8,31471e-005
1591	 1,9875000000e+002	 3,64820e-004	 8,38127e-005
1592	 1,9887500000e+002	 3,71469e-004	 8,55414e-005
1593	 1,9900000000e+002	 3,77355e-004	 8,66909e-005
1594	 1,9912500000e+002	 3,85204e-004	 8,68597e-005
1595	 1,9925000000e+002	 3,93502e-004	 8,77791e-005
1596	 1,9937500000e+002	 3,99316e-004	 8,86503e-005
1597	 1,9950000000e+002	 4,05722e-004	 8,87453e-005
1598	 1,9962500000e+002	 4,13165e-004	 8,82777e-005
1599	 1,9975000000e+002	 4,22200e-004	 8,89968e-005
1600	 1,9987500000e+002	 4,29477e-004	 9,10068e-005
1601	 2,0000000000e+002	 4,37582e-004	 9,17703e-005
1602	 2,0012500000e+002	 4,46120e-004	 9,17413e-005
1603	 2,0025000000e+002	 4,54347e-004	 9,22470e-005
1604	 2,0037500000e+002	 4,64273e-004	 9,23900e-005
1605	 2,0050000000e+002	 4,73533e-004	 9,26911e-005
1606	 2,0062500000e+002	 4,79615e-004	 9,34886e-005
1607	 2,0075000000e+002	 4,89735e-004	 9,40869e-005
1608	 2,0087500000e+002	 5,00578e-004	 9,43804e-005
1609	 2,0100000000e+002	 5,10070e-004	 9,46341e-005
1610	 2,0112500000e+002	 5,20460e-004	 9,50828e-005
1611	 2,0125000000e+002	 5,32284e-004	 9,50559e-005
1612	 2,0137500000e+002	 5,42077e-004	 9,52723e-005
1613	 2,0150000000e+002	 5,52999e-004	 9,53788e-005
1614	 2,0162500000e+002	 5,65979e-004	 9,59374e-005
1615	 2,0175000000e+002	 5,76879e-004	 9,52301e-005
1616	 2,0187500000e+002	 5,89175e-004	 9,64091e-005
1617	 2,0200000000e+002	 6,02238e-004	 9,67778e-005
1618	 2,0212500000e+002	 6,14357e-004	 9,64956e-005
1619	 2,0225000000e+002	 6,25626e-004	 9,63782e-005
1620	 2,0237500000e+002	 6,41980e-004	 9,59637e-005
1621	 2,0250000000e+002	 6,54979e-004	 9,49071e-005
1622	 2,0262500000e+002	 6,70864e-004	 9,52847e-005
1623	 2,0275000000e+002	 6,84422e-004	 9,47765e-005
1624	 2,0287500000e+002	 7,01492e-004	 9,38054e-005
1625	 2,0300000000e+002	 7,14948e-004	 9,28666e-005
1626	 2,0312500000e+002	 7,35577e-004	 9,09005e-005
1627	 2,0325000000e+002	 7,50761e-004	 9,03045e-005
1628	 2,0337500000e+002	 7,66598e-004	 8,86977e-005
1629	 2,0350000000e+002	 7,85828e-004	 8,81898e-005
1630	 2,0362500000e+002	 8,05428e-004	 8,62569e-005
1631	 2,0375000000e+002	 8,25110e-004	 8,45657e-005
1632	 2,0387500000e+002	 8,47720e-004	 8,29503e-005
1633	 2,0400000000e+002	 8,68471e-004	 7,92009e-005
1634	 2,0412500000e+002	 8,92538e-004	 7,74278e-005
1635	 2,0425000000e+002	 9,14007e-004	 7,29428e-005
1636	 2,0437500000e+002	 9,37021e-004	 7,07525e-005
1637	 2,0450000000e+002	 9,63816e-004	 6,69712e-005
1638	 2,0462500000e+002	 9,88977e-004	 6,37563e-005
1639	 2,0475000000e+002	 1,01587e-003	 5,94052e-005
1640	 2,0487500000e+002	 1,04606e-003	 5,48615e-005
1641	 2,0500000000e+002	 1,07971e-003	 4,92215e-005
1642	 2,0512500000e+002	 1,10723e-003	 4,30793e-005
1643	 2,0525000000e+002	 1,13764e-003	 3,52815e-005
1644	 2,0537500000e+002	 1,17198e-003	 2,87266e-005
1645	 2,0550000000e+002	 1,21315e-003	 1,65064e-005
1646	 2,0562500000e+002	 1,24576e-003	 7,60967e-006
1647	 2,0575000000e+002	 1,29144e-003	-4,35585e-006
1648	 2,0587500000e+002	 1,32730e-003	-1,24744e-005
1649	 2,0600000000e+002	 1,37240e-003	-2,70222e-005
1650	 2,0612500000e+002	 1,41530e-003	-4,22300e-005
1651	 2,0625000000e+002	 1,47043e-003	-6,39785e-005
1652	 2,0637500000e+002	 1,52062e-003	-7,93531e-005
1653	 2,0650000000e+002	 1,57477e-003	-1,00661e-004
1654	 2,0662500000e+002	 1,63477e-003	-1,24090e-004
1655	 2,0675000000e+002	 1,69085e-003	-1,53727e-004
1656	 2,0687500000e+002	 1,75127e-003	-1,85236e-004
1657	 2,0700000000e+002	 1,83899e-003	-2,30056e-004
1658	 2,0712500000e+002	 1,89469e-003	-2,59553e-004
1659	 2,0725000000e+002	 1,97330e-003	-3,03658e-004
1660	 2,0737500000e+002	 2,05434e-003	-3,57140e-004
1661	 2,0750000000e+002	 2,14212e-003	-4,17536e-004
1662	 2,0762500000e+002	 2,22490e-003	-4,78326e-004
1663	 2,0775000000e+002	 2,32640e-003	-5,63160e-004
1664	 2,0787500000e+002	 2,42897e-003	-6,52909e-004
1665	 2,0800000000e+002	 2,54099e-003	-7,67006e-004
1666	 2,0812500000e+002	 2,63868e-003	-8,76175e-004
1667	 2,0825000000e+002	 2,75303e-003	-1,02678e-003
1668	 2,0837500000e+002	 2,85915e-003	-1,18217e-003
1669	 2,0850000000e+002	 2,97148e-003	-1,39226e-003
1670	 2,0862500000e+002	 3,06060e-003	-1,58168e-003
1671	 2,0875000000e+002	 3,16462e-003	-1,87121e-003
1672	 2,0887500000e+002	 3,23501e-003	-2,14865e-003
1673	 2,0900000000e+002	 3,26277e-003	-2,48333e-003
1674	 2,0912500000e+002	 3,27108e-003	-2,87580e-003
1675	 2,0925000000e+002	 3,21556e-003	-3,21352e-003
1676	 2,0937500000e+002	 3,06822e-003	-3,62516e-003
1677	 2,0950000000e+002	 2,78819e-003	-4,19789e-003
1678	 2,0962500000e+002	 2,52284e-003	-4,53595e-003
1679	 2,0975000000e+002	 2,04705e-003	-4,91740e-003
1680	 2,0987500000e+002	 1,58843e-003	-5,15857e-003
1681	 2,1000000000e+002	 1,01462e-003	-5,32615e-003
1682	 2,1012500000e+002	 4,41060e-004	-5,35974e-003
1683	 2,1025000000e+002	-1,52122e-004	-5,28433e-003
1684	 2,1037500000e+002	-6,30472e-004	-5,11339e-003
1685	 2,1050000000e+002	-1,09144e-003	-4,85397e-003
1686	 2,1062500000e+002	-1,40225e-003	-4,59140e-003
1687	 2,1075000000e+002	-1,72326e-003	-4,22656e-003
1688	 2,1087500000e+002	-1,88912e-003	-3,94149e-003
1689	 2,1100000000e+002	-2,03417e-003	-3,63590e-003
1690	 2,1112500000e+002	-2,13663e-003	-3,32780e-003
1691	 2,1125000000e+002	-2,19165e-003	-3,00957e-003
1692	 2,1137500000e+002	-2,21863e-003	-2,80270e-003
1693	 2,1150000000e+002	-2,21982e-003	-2,55086e-003
1694	 2,1162500000e+002	-2,20832e-003	-2,37644e-003
1695	 2,1175000000e+002	-2,17915e-003	-2,18167e-003
1696	 2,1187500000e+002	-2,14342e-003	-1,99836e-003
1697	 2,1200000000e+002	-2,10637e-003	-1,87323e-003
1698	 2,1212500000e+002	-2,06504e-003	-1,73065e-003
1699	 2,1225000000e+002	-2,02153e-003	-1,61603e-003
1700	 2,1237500000e+002	-1,98229e-003	-1,52316e-003
1701	 2,1250000000e+002	-1,92028e-003	-1,40845e-003
1702	 2,1262500000e+002	-1,87805e-003	-1,32811e-003
1703	 2,1275000000e+002	-1,82860e-003	-1,24547e-003
1704	 2,1287500000e+002	-1,79083e-003	-1,17400e-003
1705	 2,1300000000e+002	-1,75121e-003	-1,11540e-003
1706	 2,1312500000e+002	-1,70759e-003	-1,04792e-003
1707	 2,1325000000e+002	-1,66699e-003	-9,93257e-004
1708	 2,1337500000e+002	-1,62898e-003	-9,44145e-004
1709	 2,1350000000e+002	-1,59049e-003	-9,01181e-004
1710	 2,1362500000e+002	-1,55068e-003	-8,55279e-004
1711	 2,1375000000e+002	-1,51677e-003	-8,18883e-004
1712	 2,1387500000e+002	-1,48222e-003	-7,82305e-004
1713	 2,1400000000e+002	-1,45090e-003	-7,50988e-004
1714	 2,1412500000e+002	-1,41748e-003	-7,17486e-004
1715	 2,1425000000e+002	-1,39153e-003	-6,94022e-004
1716	 2,1437500000e+002	-1,35814e-003	-6,61584e-004
1717	 2,1450000000e+002	-1,33136e-003	-6,40686e-004
1718	 2,1462500000e+002	-1,30408e-003	-6,16665e-004
1719	 2,1475000000e+002	-1,28133e-003	-5,97014e-004
1720	 2,1487500000e+002	-1,25578e-003	-5,76466e-004
1721	 2,1500000000e+002	-1,22794e-003	-5,58399e-004
1722	 2,1512500000e+002	-1,20443e-003	-5,40410e-004
1723	 2,1525000000e+002	-1,18279e-003	-5,23392e-004
1724	 2,1537500000e+002	-1,15903e-003	-5,06322e-004
1725	 2,1550000000e+002	-1,13928e-003	-4,94181e-004
1726	 2,1562500000e+002	-1,11667e-003	-4,83362e-004
1727	 2,1575000000e+002	-1,09872e-003	-4,76602e-004
1728	 2,1587500000e+002	-1,08039e-003	-4,69355e-004
1729	 2,1600000000e+002	-1,06440e-003	-4,65406e-004
1730	 2,1612500000e+002	-1,04512e-003	-4,60190e-004
1731	 2,1625000000e+002	-1,03502e-003	-4,55756e-004
1732	 2,1637500000e+002	-1,02916e-003	-4,52054e-004
1733	 2,1650000000e+002	-1,02536e-003	-4,46912e-004
1734	 2,1662500000e+002	-1,02176e-003	-4,41030e-004
1735	 2,1675000000e+002	-1,01997e-003	-4,28524e-004
1736	 2,1687500000e+002	-1,01620e-003	-4,12328e-004
1737	 2,1700000000e+002	-1,01289e-003	-3,99144e-004
1738	 2,1712500000e+002	-1,00746e-003	-3,82889e-004
1739	 2,1725000000e+002	-9,96311e-004	-3,63321e-004
1740	 2,1737500000e+002	-9,87769e-004	-3,53330e-004
1741	 2,1750000000e+002	-9,76922e-004	-3,37237e-004
1742	 2,1762500000e+002	-9,65675e-004	-3,24402e-004
1743	 2,1775000000e+002	-9,54752e-004	-3,13790e-004
1744	 2,1787500000e+002	-9,43451e-004	-3,02318e-004
1745	 2,1800000000e+002	-9,32056e-004	-2,90552e-004
1746	 2,1812500000e+002	-9,18694e-004	-2,80550e-004
1747	 2,1825000000e+002	-9,05646e-004	-2,71137e-004
1748	 2,1837500000e+002	-8,97061e-004	-2,63462e-004
1749	 2,1850000000e+002	-8,86484e-004	-2,57242e-004
1750	 2,1862500000e+002	-8,74944e-004	-2,48121e-004
1751	 2,1875000000e+002	-8,65012e-004	-2,40279e-004
1752	 2,1887500000e+002	-8,54864e-004	-2,34375e-004
1753	 2,1900000000e+002	-8,46082e-004	-2,28143e-004
1754	 2,1912500000e+002	-8,34468e-004	-2,19775e-004
1755	 2,1925000000e+002	-8,23907e-004	-2,13615e-004
1756	 2,1937500000e+002	-8,15582e-004	-2,09494e-004
1757	 2,1950000000e+002	-8,08095e-004	-2,04752e-004
1758	 2,1962500000e+002	-7,97354e-004	-1,99235e-004
1759	 2,1975000000e+002	-7,89230e-004	-1,95090e-004
1760	 2,1987500000e+002	-7,80375e-004	-1,89548e-004
1761	 2,2000000000e+002	-7,72201e-004	-1,84304e-004
1762	 2,2012500000e+002	-7,64966e-004	-1,81914e-004
1763	 2,2025000000e+002	-7,56127e-004	-1,77367e-004
1764	 2,2037500000e+002	-7,48910e-004	-1,72040e-004
1765	 2,2050000000e+002	-7,40006e-004	-1,68225e-004
1766	 2,2062500000e+002	-7,31722e-004	-1,65058e-004
1767	 2,2075000000e+002	-7,25143e-004	-1,62510e-004
1768	 2,2087500000e+002	-7,17929e-004	-1,59487e-004
1769	 2,2100000000e+002	-7,09957e-004	-1,56031e-004
1770	 2,2112500000e+002	-7,03793e-004	-1,52913e-004
1771	 2,2125000000e+002	-6,95953e-004	-1,49516e-004
1772	 2,2137500000e+002	-6,88983e-004	-1,47706e-004
1773	 2,2150000000e+002	-6,81934e-004	-1,45816e-004
1774	 2,2162500000e+002	-6,75672e-004	-1,44349e-004
1775	 2,2175000000e+002	-6,69153e-004	-1,42470e-004
1776	 2,2187500000e+002	-6,63450e-004	-1,41547e-004
1777	 2,2200000000e+002	-6,56049e-004	-1,41808e-004
1778	 2,2212500000e+002	-6,50653e-004	-1,42349e-004
1779	 2,2225000000e+002	-6,46684e-004	-1,42295e-004
1780	 2,2237500000e+002	-6,41729e-004	-1,42291e-004
1781	 2,2250000000e+002	-6,38488e-004	-1,43219e-004
1782	 2,2262500000e+002	-6,36880e-004	-1,43350e-004
1783	 2,2275000000e+002	-6,35145e-004	-1,42917e-004
1784	 2,2287500000e+002	-6,34397e-004	-1,41641e-004
1785	 2,2300000000e+002	-6,33700e-004	-1,39474e-004
1786	 2,2312500000e+002	-6,33386e-004	-1,37033e-004
1787	 2,2325000000e+002	-6,33029e-004	-1,32514e-004
1788	 2,2337500000e+002	-6,30740e-004	-1,28286e-004
1789	 2,2350000000e+002	-6,28194e-004	-1,23533e-004
1790	 2,2362500000e+002	-6,25977e-004	-1,18722e-004
1791	 2,2375000000e+002	-6,23229e-004	-1,14349e-004
1792	 2,2387500000e+002	-6,18596e-004	-1,09369e-004
1793	 2,2400000000e+002	-6,15225e-004	-1,06313e-004
1794	 2,2412500000e+002	-6,10526e-004	-1,01908e-004
1795	 2,2425000000e+002	-6,04756e-004	-9,82459e-005
1796	 2,2437500000e+002	-6,01981e-004	-9,46472e-005
1797	 2,2450000000e+002	-5,97589e-004	-9,20871e-005
1798	 2,2462500000e+002	-5,93057e-004	-8,91992e-005
1799	 2,2475000000e+002	-5,89228e-004	-8,65894e-005
1800	 2,2487500000e+002	-5,84778e-004	-8,37736e-005
1801	 2,2500000000e+002	-5,81178e-004	-8,18899e-005
1802	 2,2512500000e+002	-5,75895e-004	-7,80765e-005
1803	 2,2525000000e+002	-5,72359e-004	-7,65221e-005
1804	 2,2537500000e+002	-5,69351e-004	-7,38699e-005
1805	 2,2550000000e+002	-5,65135e-004	-7,17601e-005
1806	 2,2562500000e+002	-5,60780e-004	-6,95249e-005
1807	 2,2575000000e+002	-5,58084e-004	-6,78695e-005
1808	 2,2587500000e+002	-5,53907e-004	-6,57458e-005
1809	 2,2600000000e+002	-5,49429e-004	-6,45539e-005
1810	 2,2612500000e+002	-5,46536e-004	-6,22881e-005
1811	 2,2625000000e+002	-5,43874e-004	-6,08642e-005
1812	 2,2637500000e+002	-5,39582e-004	-5,91602e-005
1813	 2,2650000000e+002	-5,35960e-004	-5,68919e-005
1814	 2,2662500000e+002	-5,33389e-004	-5,60539e-005
1815	 2,2675000000e+002	-5,29543e-004	-5,38708e-005
1816	 2,2687500000e+002	-5,26603e-004	-5,20523e-005
1817	 2,2700000000e+002	-5,23338e-004	-5,12697e-005
1818	 2,2712500000e+002	-5,20392e-004	-5,07504e-005
1819	 2,2725000000e+002	-5,16889e-004	-4,92915e-005
1820	 2,2737500000e+002	-5,13312e-004	-4,77845e-005
1821	 2,2750000000e+002	-5,10854e-004	-4,63462e-005
1822	 2,2762500000e+002	-5,07377e-004	-4,47376e-005
1823	 2,2775000000e+002	-5,04490e-004	-4,34717e-005
1824	 2,2787500000e+002	-5,02131e-004	-4,19933e-005
1825	 2,2800000000e+002	-4,98778e-004	-4,09916e-005
1826	 2,2812500000e+002	-4,95848e-004	-3,96462e-005
1827	 2,2825000000e+002	-4,92775e-004	-3,83641e-005
1828	 2,2837500000e+002	-4,90008e-004	-3,69199e-005
1829	 2,2850000000e+002	-4,87642e-004	-3,56698e-005
1830	 2,2862500000e+002	-4,84596e-004	-3,46356e-005
1831	 2,2875000000e+002	-4,81690e-004	-3,30264e-005
1832	 2,2887500000e+002	-4,80274e-004	-3,25717e-005
1833	 2,2900000000e+002	-4,77465e-004	-3,21619e-005
1834	 2,2912500000e+002	-4,75006e-004	-3,09457e-005
1835	 2,2925000000e+002	-4,72784e-004	-2,98933e-005
1836	 2,2937500000e+002	-4,69494e-004	-2,85975e-005
1837	 2,2950000000e+002	-4,67857e-004	-2,76838e-005
1838	 2,2962500000e+002	-4,66229e-004	-2,61774e-005
1839	 2,2975000000e+002	-4,62869e-004	-2,51629e-005
1840	 2,2987500000e+002	-4,59749e-004	-2,45784e-005
1841	 2,3000000000e+002	-4,57795e-004	-2,38143e-005
1842	 2,3012500000e+002	-4,56241e-004	-2,34977e-005
1843	 2,3025000000e+002	-4,54037e-004	-2,14485e-005
1844	 2,3037500000e+002	-4,51920e-004	-1,98281e-005
1845	 2,3050000000e+002	-4,49351e-004	-2,00446e-005
1846	 2,3062500000e+002	-4,46515e-004	-1,92803e-005
1847	 2,3075000000e+002	-4,44149e-004	-1,76805e-005
1848	 2,3087500000e+002	-4,41999e-004	-1,71197e-005
1849	 2,3100000000e+002	-4,39422e-004	-1,64490e-005
1850	 2,3112500000e+002	-4,38115e-004	-1,62475e-005
1851	 2,3125000000e+002	-4,36280e-004	-1,58567e-005
1852	 2,3137500000e+002	-4,34297e-004	-1,47869e-005
1853	 2,3150000000e+002	-4,32529e-004	-1,32188e-005
1854	 2,3162500000e+002	-4,30120e-004	-1,24433e-005
1855	 2,3175000000e+002	-4,28667e-004	-1,15162e-005
1856	 2,3187500000e+002	-4,26579e-004	-1,12023e-005
1857	 2,3200000000e+002	-4,24910e-004	-1,14375e-005
1858	 2,3212500000e+002	-4,23296e-004	-1,04800e-005
1859	 2,3225000000e+002	-4,20464e-004	-9,07905e-006
1860	 2,3237500000e+002	-4,17927e-004	-8,56919e-006
1861	 2,3250000000e+002	-4,16720e-004	-7,65365e-006
1862	 2,3262500000e+002	-4,15248e-004	-6,53488e-006
1863	 2,3275000000e+002	-4,13073e-004	-6,44022e-006
1864	 2,3287500000e+002	-4,11096e-004	-5,33851e-006
1865	 2,3300000000e+002	-4,09221e-004	-4,41197e-006
1866	 2,3312500000e+002	-4,08030e-004	-3,21030e-006
1867	 2,3325000000e+002	-4,06764e-004	-3,38138e-006
1868	 2,3337500000e+002	-4,04050e-004	-2,61345e-006
1869	 2,3350000000e+002	-4,02707e-004	-1,51726e-006
1870	 2,3362500000e+002	-4,01279e-004	-6,54844e-007
1871	 2,3375000000e+002	-4,00086e-004	-3,89417e-007
1872	 2,3387500000e+002	-3,98329e-004	 1,63471e-007
1873	 2,3400000000e+002	-3,95665e-004	 1,45380e-006
1874	 2,3412500000e+002	-3,93559e-004	 1,78758e-006
1875	 2,3425000000e+002	-3,92370e-004	 1,97946e-006
1876	 2,3437500000e+002	-3,91094e-004	 3,13870e-006
1877	 2,3450000000e+002	-3,89346e-004	 3,72149e-006
1878	 2,3462500000e+002	-3,87414e-004	 4,39834e-006
1879	 2,3475000000e+002	-3,85278e-004	 4,76302e-006
1880	 2,3487500000e+002	-3,84322e-004	 5,34703e-006
1881	 2,3500000000e+002	-3,83187e-004	 6,07751e-006
1882	 2,3512500000e+002	-3,81088e-004	 6,60564e-006
1883	 2,3525000000e+002	-3,79842e-004	 7,37279e-006
1884	 2,3537500000e+002	-3,78934e-004	 7,88001e-006
1885	 2,3550000000e+002	-3,77310e-004	 7,82867e-006
1886	 2,3562500000e+002	-3,75630e-004	 7,78704e-006
1887	 2,3575000000e+002	-3,73902e-004	 7,75253e-006
1888	 2,3587500000e+002	-3,72565e-004	 8,85126e-006
1889	 2,3600000000e+002	-3,70741e-004	 1,00018e-005
1890	 2,3612500000e+002	-3,69303e-004	 1,01039e-005
1891	 2,3625000000e+002	-3,68238e-004	 1,11415e-005
1892	 2,3637500000e+002	-3,67243e-004	 1,15683e-005
1893	 2,3650000000e+002	-3,65697e-004	 1,14420e-005
1894	 2,3662500000e+002	-3,63629e-004	 1,18531e-005
1895	 2,3675000000e+002	-3,62189e-004	 1,21943e-005
1896	 2,3687500000e+002	-3,60386e-004	 1,33178e-005
1897	 2,3700000000e+002	-3,59983e-004	 1,33890e-005
1898	 2,3712500000e+002	-3,59404e-004	 1,41898e-005
1899	 2,3725000000e+002	-3,57517e-004	 1,49156e-005
1900	 2,3737500000e+002	-3,55934e-004	 1,55820e-005
1901	 2,3750000000e+002	-3,54542e-004	 1,60342e-005
1902	 2,3762500000e+002	-3,53522e-004	 1,61402e-005
1903	 2,3775000000e+002	-3,52612e-004	 1,65563e-005
1904	 2,3787500000e+002	-3,50826e-004	 1,71696e-005
1905	 2,3800000000e+002	-3,49495e-004	 1,73904e-005
1906	 2,3812500000e+002	-3,48223e-004	 1,83770e-005
1907	 2,3825000000e+002	-3,47216e-004	 1,92195e-005
1908	 2,3837500000e+002	-3,45989e-004	 1,96410e-005
1909	 2,3850000000e+002	-3,44653e-004	 1,96581e-005
1910	 2,3862500000e+002	-3,43120e-004	 1,98296e-005
1911	 2,3875000000e+002	-3,41620e-004	 2,02957e-005
1912	 2,3887500000e+002	-3,40877e-004	 2,05685e-005
1913	 2,3900000000e+002	-3,39619e-004	 2,09699e-005
1914	 2,3912500000e+002	-3,38795e-004	 2,11216e-005
1915	 2,3925000000e+002	-3,38212e-004	 2,12752e-005
1916	 2,3937500000e+002	-3,36856e-004	 2,16416e-005
1917	 2,3950000000e+002	-3,34866e-004	 2,19927e-005
1918	 2,3962500000e+002	-3,33001e-004	 2,33837e-005
1919	 2,3975000000e+002	-3,32406e-004	 2,32430e-005
1920	 2,3987500000e+002	-3,31633e-004	 2,31568e-005
1921	 2,4000000000e+002	-3,30401e-004	 2,37039e-005
1922	 2,4012500000e+002	-3,28882e-004	 2,42005e-005
1923	 2,4025000000e+002	-3,27136e-004	 2,46358e-005
1924	 2,4037500000e+002	-3,26453e-004	 2,53644e-005
1925	 2,4050000000e+002	-3,25524e-004	 2,64007e-005
1926	 2,4062500000e+002	-3,24985e-004	 2,71679e-005
1927	 2,4075000000e+002	-3,24633e-004	 2,70559e-005
1928	 2,4087500000e+002	-3,23121e-004	 2,65753e-005
1929	 2,4100000000e+002	-3,21594e-004	 2,72913e-005
