1161	 7,2500000000e+001	-2,82056e-002	-3,31238e-002
1162	 7,2562500000e+001	-2,85938e-002	-3,33168e-002
1163	 7,2625000000e+001	-2,93291e-002	-3,35116e-002
1164	 7,2687500000e+001	-2,99598e-002	-3,41613e-002
1165	 7,2750000000e+001	-3,04979e-002	-3,47408e-002
1166	 7,2812500000e+001	-3,10413e-002	-3,53188e-002
1167	 7,2875000000e+001	-3,14780e-002	-3,56269e-002
1168	 7,2937500000e+001	-3,17603e-002	-3,59632e-002
1169	 7,3000000000e+001	-3,23288e-002	-3,62796e-002
1170	 7,3062500000e+001	-3,35146e-002	-3,69072e-002
1171	 7,3125000000e+001	-3,37671e-002	-3,78551e-002
1172	 7,3187500000e+001	-3,46511e-002	-3,81062e-002
1173	 7,3250000000e+001	-3,48921e-002	-3,89596e-002
1174	 7,3312500000e+001	-3,56783e-002	-3,91358e-002
1175	 7,3375000000e+001	-3,60785e-002	-3,98883e-002
1176	 7,3437500000e+001	-3,63621e-002	-4,01737e-002
1177	 7,3500000000e+001	-3,68445e-002	-4,08542e-002
1178	 7,3562500000e+001	-3,81993e-002	-4,12896e-002
1179	 7,3625000000e+001	-3,90783e-002	-4,13328e-002
1180	 7,3687500000e+001	-3,95461e-002	-4,22777e-002
1181	 7,3750000000e+001	-4,06533e-002	-4,29820e-002
1182	 7,3812500000e+001	-4,13269e-002	-4,39408e-002
1183	 7,3875000000e+001	-4,19537e-002	-4,50891e-002
1184	 7,3937500000e+001	-4,32112e-002	-4,58942e-002
1185	 7,4000000000e+001	-4,45983e-002	-4,66227e-002
1186	 7,4062500000e+001	-4,55848e-002	-4,79852e-002
1187	 7,4125000000e+001	-4,59707e-002	-4,86005e-002
1188	 7,4187500000e+001	-4,76773e-002	-4,84866e-002
1189	 7,4250000000e+001	-4,83965e-002	-4,99238e-002
1190	 7,4312500000e+001	-4,92936e-002	-5,10229e-002
1191	 7,4375000000e+001	-5,07653e-002	-5,14265e-002
1192	 7,4437500000e+001	-5,16303e-002	-5,22850e-002
1193	 7,4500000000e+001	-5,33283e-002	-5,47746e-002
1194	 7,4562500000e+001	-5,47691e-002	-5,53111e-002
1195	 7,4625000000e+001	-5,72724e-002	-5,66295e-002
1196	 7,4687500000e+001	-5,89182e-002	-5,88551e-002
1197	 7,4750000000e+001	-6,00744e-002	-5,91593e-002
1198	 7,4812500000e+001	-6,19558e-002	-6,02192e-002
1199	 7,4875000000e+001	-6,29692e-002	-6,19537e-002
1200	 7,4937500000e+001	-6,51366e-002	-6,39897e-002
1201	 7,5000000000e+001	-6,84395e-002	-6,42269e-002
1202	 7,5062500000e+001	-7,07084e-002	-6,51031e-002
1203	 7,5125000000e+001	-7,37530e-002	-6,74267e-002
1204	 7,5187500000e+001	-7,67126e-002	-6,96746e-002
1205	 7,5250000000e+001	-7,79886e-002	-7,15375e-002
1206	 7,5312500000e+001	-8,01250e-002	-7,35209e-002
1207	 7,5375000000e+001	-8,32855e-002	-7,64921e-002
1208	 7,5437500000e+001	-8,86598e-002	-7,83240e-002
1209	 7,5500000000e+001	-9,10998e-002	-7,96722e-002
1210	 7,5562500000e+001	-9,61572e-002	-8,17815e-002
1211	 7,5625000000e+001	-1,01516e-001	-8,53862e-002
1212	 7,5687500000e+001	-1,05297e-001	-8,81164e-002
1213	 7,5750000000e+001	-1,09746e-001	-9,02868e-002
1214	 7,5812500000e+001	-1,16021e-001	-9,27002e-002
1215	 7,5875000000e+001	-1,23732e-001	-9,59977e-002
1216	 7,5937500000e+001	-1,30928e-001	-9,98001e-002
1217	 7,6000000000e+001	-1,37976e-001	-1,02500e-001
1218	 7,6062500000e+001	-1,49628e-001	-1,05147e-001
1219	 7,6125000000e+001	-1,58343e-001	-1,09670e-001
1220	 7,6187500000e+001	-1,69854e-001	-1,14322e-001
1221	 7,6250000000e+001	-1,81657e-001	-1,17692e-001
1222	 7,6312500000e+001	-1,99190e-001	-1,22959e-001
1223	 7,6375000000e+001	-2,17832e-001	-1,27979e-001
1224	 7,6437500000e+001	-2,36981e-001	-1,29978e-001
1225	 7,6500000000e+001	-2,65871e-001	-1,33389e-001
1226	 7,6562500000e+001	-2,95324e-001	-1,30452e-001
1227	 7,6625000000e+001	-3,27044e-001	-1,23377e-001
1228	 7,6687500000e+001	-3,72851e-001	-1,14456e-001
1229	 7,6750000000e+001	-4,17546e-001	-9,68817e-002
1230	 7,6812500000e+001	-4,80509e-001	-6,50125e-002
1231	 7,6875000000e+001	-5,42535e-001	-1,68423e-002
1232	 7,6937500000e+001	-6,10838e-001	 6,83485e-002
1233	 7,7000000000e+001	-6,38088e-001	 1,86521e-001
1234	 7,7062500000e+001	-6,16564e-001	 3,54794e-001
1235	 7,7125000000e+001	-5,40842e-001	 4,63057e-001
1236	 7,7187500000e+001	-4,06353e-001	 5,61738e-001
1237	 7,7250000000e+001	-2,75934e-001	 5,91602e-001
1238	 7,7312500000e+001	-1,59528e-001	 5,80475e-001
1239	 7,7375000000e+001	-6,20135e-002	 5,29702e-001
1240	 7,7437500000e+001	-8,14985e-003	 4,79918e-001
1241	 7,7500000000e+001	 3,05616e-002	 4,27849e-001
1242	 7,7562500000e+001	 5,77870e-002	 3,86047e-001
1243	 7,7625000000e+001	 7,23413e-002	 3,44426e-001
1244	 7,7687500000e+001	 7,68526e-002	 3,03680e-001
1245	 7,7750000000e+001	 8,16087e-002	 2,83280e-001
1246	 7,7812500000e+001	 8,75155e-002	 2,58232e-001
1247	 7,7875000000e+001	 8,93553e-002	 2,33407e-001
1248	 7,7937500000e+001	 8,74374e-002	 2,14260e-001
1249	 7,8000000000e+001	 8,66519e-002	 1,99729e-001
1250	 7,8062500000e+001	 8,24375e-002	 1,84420e-001
1251	 7,8125000000e+001	 8,17627e-002	 1,74382e-001
1252	 7,8187500000e+001	 8,09859e-002	 1,63130e-001
1253	 7,8250000000e+001	 7,79839e-002	 1,52197e-001
1254	 7,8312500000e+001	 7,74800e-002	 1,44431e-001
1255	 7,8375000000e+001	 7,58184e-002	 1,36798e-001
1256	 7,8437500000e+001	 7,21706e-002	 1,30570e-001
1257	 7,8500000000e+001	 7,08113e-002	 1,23262e-001
1258	 7,8562500000e+001	 6,94826e-002	 1,17479e-001
1259	 7,8625000000e+001	 6,56503e-002	 1,12382e-001
1260	 7,8687500000e+001	 6,31523e-002	 1,06408e-001
1261	 7,8750000000e+001	 6,13290e-002	 1,02391e-001
1262	 7,8812500000e+001	 6,13571e-002	 9,78502e-002
1263	 7,8875000000e+001	 5,91456e-002	 9,45846e-002
1264	 7,8937500000e+001	 5,76493e-002	 9,21608e-002
1265	 7,9000000000e+001	 5,65098e-002	 8,86147e-002
1266	 7,9062500000e+001	 5,52023e-002	 8,42705e-002
1267	 7,9125000000e+001	 5,45561e-002	 8,21092e-002
1268	 7,9187500000e+001	 5,40677e-002	 7,90800e-002
1269	 7,9250000000e+001	 5,25327e-002	 7,71280e-002
1270	 7,9312500000e+001	 5,05391e-002	 7,49616e-002
1271	 7,9375000000e+001	 5,00237e-002	 7,32154e-002
1272	 7,9437500000e+001	 4,82926e-002	 7,02944e-002
1273	 7,9500000000e+001	 4,79708e-002	 6,79006e-002
1274	 7,9562500000e+001	 4,70300e-002	 6,66900e-002
1275	 7,9625000000e+001	 4,58529e-002	 6,48360e-002
1276	 7,9687500000e+001	 4,49489e-002	 6,27760e-002
1277	 7,9750000000e+001	 4,42149e-002	 6,15502e-002
1278	 7,9812500000e+001	 4,34189e-002	 6,03665e-002
1279	 7,9875000000e+001	 4,23957e-002	 5,88831e-002
1280	 7,9937500000e+001	 4,08551e-002	 5,60042e-002
1281	 8,0000000000e+001	 3,99909e-002	 5,42948e-002
1282	 8,0062500000e+001	 3,98750e-002	 5,39097e-002
1283	 8,0125000000e+001	 3,92751e-002	 5,27630e-002
1284	 8,0187500000e+001	 3,89025e-002	 5,14165e-002
1285	 8,0250000000e+001	 3,79287e-002	 5,06938e-002
1286	 8,0312500000e+001	 3,74540e-002	 4,94898e-002
1287	 8,0375000000e+001	 3,64734e-002	 4,88545e-002
1288	 8,0437500000e+001	 3,56095e-002	 4,79545e-002
1289	 8,0500000000e+001	 3,53418e-002	 4,69471e-002
1290	 8,0562500000e+001	 3,49595e-002	 4,59954e-002
1291	 8,0625000000e+001	 3,47373e-002	 4,48941e-002
1292	 8,0687500000e+001	 3,40924e-002	 4,40612e-002
1293	 8,0750000000e+001	 3,31192e-002	 4,36835e-002
1294	 8,0812500000e+001	 3,24569e-002	 4,31540e-002
1295	 8,0875000000e+001	 3,24450e-002	 4,21101e-002
1296	 8,0937500000e+001	 3,25627e-002	 4,09531e-002
1297	 8,1000000000e+001	 3,16397e-002	 3,98500e-002
1298	 8,1062500000e+001	 3,10020e-002	 3,95760e-002
1299	 8,1125000000e+001	 3,06335e-002	 3,95622e-002
1300	 8,1187500000e+001	 3,07935e-002	 3,84545e-002
1301	 8,1250000000e+001	 3,02687e-002	 3,74942e-002
1302	 8,1312500000e+001	 2,89495e-002	 3,68338e-002
1303	 8,1375000000e+001	 2,83505e-002	 3,66957e-002
1304	 8,1437500000e+001	 2,82854e-002	 3,66931e-002
1305	 8,1500000000e+001	 2,84502e-002	 3,57019e-002
1306	 8,1562500000e+001	 2,80383e-002	 3,49141e-002
1307	 8,1625000000e+001	 2,76601e-002	 3,40259e-002
1308	 8,1687500000e+001	 2,71092e-002	 3,37955e-002
1309	 8,1750000000e+001	 2,67589e-002	 3,31724e-002
1310	 8,1812500000e+001	 2,65982e-002	 3,29755e-002
1311	 8,1875000000e+001	 2,65433e-002	 3,24933e-002
1312	 8,1937500000e+001	 2,61535e-002	 3,18440e-002
1313	 8,2000000000e+001	 2,60345e-002	 3,14139e-002
1314	 8,2062500000e+001	 2,55570e-002	 3,11272e-002
1315	 8,2125000000e+001	 2,52565e-002	 3,05155e-002
1316	 8,2187500000e+001	 2,51138e-002	 3,01136e-002
1317	 8,2250000000e+001	 2,45635e-002	 2,97206e-002
1318	 8,2312500000e+001	 2,45124e-002	 2,93731e-002
1319	 8,2375000000e+001	 2,44466e-002	 2,90516e-002
1320	 8,2437500000e+001	 2,41716e-002	 2,88773e-002
1321	 8,2500000000e+001	 2,43631e-002	 2,85338e-002
1322	 8,2562500000e+001	 2,39516e-002	 2,80361e-002
1323	 8,2625000000e+001	 2,35307e-002	 2,78160e-002
1324	 8,2687500000e+001	 2,32899e-002	 2,72138e-002
1325	 8,2750000000e+001	 2,28836e-002	 2,70878e-002
1326	 8,2812500000e+001	 2,22284e-002	 2,66623e-002
1327	 8,2875000000e+001	 2,19372e-002	 2,65386e-002
1328	 8,2937500000e+001	 2,22747e-002	 2,61842e-002
1329	 8,3000000000e+001	 2,21181e-002	 2,56961e-002
1330	 8,3062500000e+001	 2,19722e-002	 2,56005e-002
1331	 8,3125000000e+001	 2,18414e-002	 2,53756e-002
1332	 8,3187500000e+001	 2,14673e-002	 2,50152e-002
1333	 8,3250000000e+001	 2,09500e-002	 2,47785e-002
1334	 8,3312500000e+001	 2,08117e-002	 2,44539e-002
1335	 8,3375000000e+001	 2,05675e-002	 2,41853e-002
1336	 8,3437500000e+001	 2,03702e-002	 2,41012e-002
1337	 8,3500000000e+001	 2,03360e-002	 2,37592e-002
1338	 8,3562500000e+001	 2,01651e-002	 2,35523e-002
1339	 8,3625000000e+001	 2,01182e-002	 2,31993e-002
1340	 8,3687500000e+001	 2,01023e-002	 2,29257e-002
1341	 8,3750000000e+001	 1,99122e-002	 2,28631e-002
1342	 8,3812500000e+001	 1,96081e-002	 2,24876e-002
1343	 8,3875000000e+001	 1,93220e-002	 2,21948e-002
1344	 8,3937500000e+001	 1,89259e-002	 2,20431e-002
1345	 8,4000000000e+001	 1,91050e-002	 2,15222e-002
1346	 8,4062500000e+001	 1,91348e-002	 2,14648e-002
1347	 8,4125000000e+001	 1,87055e-002	 2,13060e-002
1348	 8,4187500000e+001	 1,83532e-002	 2,08984e-002
1349	 8,4250000000e+001	 1,84870e-002	 2,09725e-002
1350	 8,4312500000e+001	 1,84906e-002	 2,06508e-002
1351	 8,4375000000e+001	 1,84116e-002	 2,02300e-002
1352	 8,4437500000e+001	 1,84886e-002	 2,02860e-002
1353	 8,4500000000e+001	 1,82345e-002	 2,03454e-002
1354	 8,4562500000e+001	 1,77238e-002	 1,99587e-002
1355	 8,4625000000e+001	 1,75855e-002	 1,98073e-002
1356	 8,4687500000e+001	 1,76944e-002	 1,97048e-002
1357	 8,4750000000e+001	 1,75656e-002	 1,93561e-002
1358	 8,4812500000e+001	 1,73022e-002	 1,91114e-002
1359	 8,4875000000e+001	 1,73211e-002	 1,90012e-002
1360	 8,4937500000e+001	 1,73044e-002	 1,86351e-002
1361	 8,5000000000e+001	 1,69149e-002	 1,84703e-002
1362	 8,5062500000e+001	 1,66460e-002	 1,85759e-002
1363	 8,5125000000e+001	 1,65400e-002	 1,83557e-002
1364	 8,5187500000e+001	 1,61368e-002	 1,83078e-002
1365	 8,5250000000e+001	 1,61595e-002	 1,82705e-002
1366	 8,5312500000e+001	 1,64524e-002	 1,78888e-002
1367	 8,5375000000e+001	 1,61187e-002	 1,76568e-002
1368	 8,5437500000e+001	 1,59529e-002	 1,78527e-002
1369	 8,5500000000e+001	 1,60092e-002	 1,80731e-002
1370	 8,5562500000e+001	 1,58119e-002	 1,74061e-002
1371	 8,5625000000e+001	 1,57442e-002	 1,71014e-002
1372	 8,5687500000e+001	 1,58252e-002	 1,71704e-002
1373	 8,5750000000e+001	 1,56133e-002	 1,69839e-002
1374	 8,5812500000e+001	 1,53339e-002	 1,69318e-002
1375	 8,5875000000e+001	 1,55824e-002	 1,67302e-002
1376	 8,5937500000e+001	 1,53506e-002	 1,65452e-002
1377	 8,6000000000e+001	 1,51539e-002	 1,64877e-002
1378	 8,6062500000e+001	 1,51384e-002	 1,63825e-002
1379	 8,6125000000e+001	 1,50627e-002	 1,63197e-002
1380	 8,6187500000e+001	 1,49110e-002	 1,60872e-002
1381	 8,6250000000e+001	 1,47709e-002	 1,58466e-002
1382	 8,6312500000e+001	 1,48000e-002	 1,57027e-002
1383	 8,6375000000e+001	 1,45311e-002	 1,57410e-002
1384	 8,6437500000e+001	 1,43801e-002	 1,57321e-002
1385	 8,6500000000e+001	 1,45227e-002	 1,55976e-002
1386	 8,6562500000e+001	 1,44441e-002	 1,56138e-002
1387	 8,6625000000e+001	 1,44294e-002	 1,55123e-002
1388	 8,6687500000e+001	 1,43751e-002	 1,55024e-002
1389	 8,6750000000e+001	 1,42539e-002	 1,53809e-002
1390	 8,6812500000e+001	 1,40794e-002	 1,49692e-002
1391	 8,6875000000e+001	 1,40541e-002	 1,50353e-002
1392	 8,6937500000e+001	 1,40696e-002	 1,49363e-002
1393	 8,7000000000e+001	 1,40012e-002	 1,49171e-002
1394	 8,7062500000e+001	 1,38357e-002	 1,46097e-002
1395	 8,7125000000e+001	 1,38828e-002	 1,44240e-002
1396	 8,7187500000e+001	 1,36636e-002	 1,42686e-002
1397	 8,7250000000e+001	 1,35584e-002	 1,42524e-002
1398	 8,7312500000e+001	 1,35962e-002	 1,40657e-002
1399	 8,7375000000e+001	 1,35263e-002	 1,41227e-002
1400	 8,7437500000e+001	 1,32241e-002	 1,41696e-002
1401	 8,7500000000e+001	 1,31127e-002	 1,40486e-002
1402	 8,7562500000e+001	 1,29547e-002	 1,40523e-002
1403	 8,7625000000e+001	 1,31190e-002	 1,37945e-002
1404	 8,7687500000e+001	 1,30463e-002	 1,34768e-002
1405	 8,7750000000e+001	 1,30292e-002	 1,33652e-002
1406	 8,7812500000e+001	 1,30513e-002	 1,34598e-002
1407	 8,7875000000e+001	 1,29535e-002	 1,34427e-002
1408	 8,7937500000e+001	 1,28632e-002	 1,34645e-002
1409	 8,8000000000e+001	 1,27940e-002	 1,32986e-002
1410	 8,8062500000e+001	 1,28750e-002	 1,30908e-002
1411	 8,8125000000e+001	 1,27709e-002	 1,28953e-002
1412	 8,8187500000e+001	 1,26123e-002	 1,28489e-002
1413	 8,8250000000e+001	 1,23967e-002	 1,29040e-002
1414	 8,8312500000e+001	 1,22353e-002	 1,30657e-002
1415	 8,8375000000e+001	 1,22685e-002	 1,30068e-002
1416	 8,8437500000e+001	 1,24189e-002	 1,27049e-002
1417	 8,8500000000e+001	 1,24021e-002	 1,24670e-002
1418	 8,8562500000e+001	 1,22413e-002	 1,24670e-002
1419	 8,8625000000e+001	 1,21155e-002	 1,26675e-002
1420	 8,8687500000e+001	 1,20069e-002	 1,26263e-002
1421	 8,8750000000e+001	 1,19904e-002	 1,23998e-002
1422	 8,8812500000e+001	 1,19766e-002	 1,23325e-002
1423	 8,8875000000e+001	 1,19343e-002	 1,23085e-002
1424	 8,8937500000e+001	 1,17840e-002	 1,21527e-002
1425	 8,9000000000e+001	 1,16020e-002	 1,19629e-002
1426	 8,9062500000e+001	 1,16558e-002	 1,19014e-002
1427	 8,9125000000e+001	 1,16346e-002	 1,16883e-002
1428	 8,9187500000e+001	 1,15661e-002	 1,15176e-002
1429	 8,9250000000e+001	 1,14032e-002	 1,15714e-002
1430	 8,9312500000e+001	 1,14932e-002	 1,16765e-002
1431	 8,9375000000e+001	 1,13636e-002	 1,17082e-002
1432	 8,9437500000e+001	 1,13710e-002	 1,15776e-002
1433	 8,9500000000e+001	 1,13915e-002	 1,13476e-002
1434	 8,9562500000e+001	 1,13931e-002	 1,13152e-002
1435	 8,9625000000e+001	 1,12979e-002	 1,14703e-002
1436	 8,9687500000e+001	 1,13102e-002	 1,13732e-002
1437	 8,9750000000e+001	 1,12704e-002	 1,11387e-002
1438	 8,9812500000e+001	 1,12233e-002	 1,11734e-002
1439	 8,9875000000e+001	 1,11826e-002	 1,12065e-002
1440	 8,9937500000e+001	 1,11711e-002	 1,10847e-002
1441	 9,0000000000e+001	 1,10338e-002	 1,10932e-002
1442	 9,0062500000e+001	 1,09743e-002	 1,10352e-002
1443	 9,0125000000e+001	 1,09282e-002	 1,08110e-002
1444	 9,0187500000e+001	 1,08891e-002	 1,08299e-002
1445	 9,0250000000e+001	 1,09241e-002	 1,07406e-002
1446	 9,0312500000e+001	 1,10634e-002	 1,07175e-002
1447	 9,0375000000e+001	 1,10620e-002	 1,07827e-002
1448	 9,0437500000e+001	 1,08727e-002	 1,05931e-002
1449	 9,0500000000e+001	 1,06610e-002	 1,04651e-002
1450	 9,0562500000e+001	 1,05444e-002	 1,03838e-002
1451	 9,0625000000e+001	 1,05759e-002	 1,03806e-002
1452	 9,0687500000e+001	 1,06270e-002	 1,03608e-002
1453	 9,0750000000e+001	 1,06022e-002	 1,02796e-002
1454	 9,0812500000e+001	 1,06142e-002	 1,02289e-002
1455	 9,0875000000e+001	 1,04886e-002	 1,02618e-002
1456	 9,0937500000e+001	 1,03006e-002	 1,02750e-002
1457	 9,1000000000e+001	 1,02466e-002	 1,00967e-002
1458	 9,1062500000e+001	 1,01855e-002	 1,00585e-002
1459	 9,1125000000e+001	 1,02328e-002	 1,00035e-002
1460	 9,1187500000e+001	 1,01559e-002	 9,94198e-003
1461	 9,1250000000e+001	 1,00665e-002	 9,94756e-003
1462	 9,1312500000e+001	 1,00858e-002	 9,85900e-003
1463	 9,1375000000e+001	 1,01670e-002	 9,75561e-003
1464	 9,1437500000e+001	 1,02225e-002	 9,84436e-003
1465	 9,1500000000e+001	 1,01150e-002	 9,80484e-003
1466	 9,1562500000e+001	 1,00805e-002	 9,81652e-003
1467	 9,1625000000e+001	 9,99581e-003	 9,74092e-003
1468	 9,1687500000e+001	 9,92750e-003	 9,55582e-003
1469	 9,1750000000e+001	 9,92706e-003	 9,47327e-003
1470	 9,1812500000e+001	 9,79266e-003	 9,63909e-003
1471	 9,1875000000e+001	 9,84935e-003	 9,54975e-003
1472	 9,1937500000e+001	 9,78793e-003	 9,41326e-003
1473	 9,2000000000e+001	 9,72976e-003	 9,33009e-003
1474	 9,2062500000e+001	 9,70163e-003	 9,36553e-003
1475	 9,2125000000e+001	 9,64739e-003	 9,33131e-003
1476	 9,2187500000e+001	 9,70826e-003	 9,31511e-003
1477	 9,2250000000e+001	 9,70946e-003	 9,23404e-003
1478	 9,2312500000e+001	 9,68379e-003	 9,10764e-003
1479	 9,2375000000e+001	 9,68967e-003	 8,99939e-003
1480	 9,2437500000e+001	 9,52242e-003	 8,98323e-003
1481	 9,2500000000e+001	 9,33508e-003	 9,03448e-003
1482	 9,2562500000e+001	 9,25390e-003	 9,05639e-003
1483	 9,2625000000e+001	 9,27090e-003	 8,97246e-003
1484	 9,2687500000e+001	 9,43725e-003	 8,97339e-003
1485	 9,2750000000e+001	 9,46205e-003	 8,92620e-003
1486	 9,2812500000e+001	 9,48787e-003	 8,80932e-003
1487	 9,2875000000e+001	 9,41726e-003	 8,72327e-003
1488	 9,2937500000e+001	 9,27590e-003	 8,62950e-003
1489	 9,3000000000e+001	 9,16393e-003	 8,71513e-003
1490	 9,3062500000e+001	 9,18654e-003	 8,75915e-003
1491	 9,3125000000e+001	 9,15522e-003	 8,67744e-003
1492	 9,3187500000e+001	 9,12926e-003	 8,59444e-003
1493	 9,3250000000e+001	 8,97980e-003	 8,62593e-003
1494	 9,3312500000e+001	 9,02897e-003	 8,56555e-003
1495	 9,3375000000e+001	 9,04646e-003	 8,51640e-003
1496	 9,3437500000e+001	 9,09104e-003	 8,51473e-003
1497	 9,3500000000e+001	 8,96637e-003	 8,43806e-003
1498	 9,3562500000e+001	 8,95636e-003	 8,39248e-003
1499	 9,3625000000e+001	 8,94478e-003	 8,43659e-003
1500	 9,3687500000e+001	 8,90648e-003	 8,44857e-003
1501	 9,3750000000e+001	 8,78184e-003	 8,32096e-003
1502	 9,3812500000e+001	 8,78326e-003	 8,24573e-003
1503	 9,3875000000e+001	 8,81706e-003	 8,16391e-003
1504	 9,3937500000e+001	 8,92866e-003	 8,04071e-003
1505	 9,4000000000e+001	 8,91881e-003	 7,97681e-003
1506	 9,4062500000e+001	 8,84878e-003	 8,08999e-003
1507	 9,4125000000e+001	 8,70961e-003	 8,18540e-003
1508	 9,4187500000e+001	 8,73650e-003	 8,05300e-003
1509	 9,4250000000e+001	 8,69654e-003	 8,02618e-003
1510	 9,4312500000e+001	 8,77911e-003	 8,00617e-003
1511	 9,4375000000e+001	 8,70267e-003	 7,83619e-003
1512	 9,4437500000e+001	 8,57964e-003	 7,87903e-003
1513	 9,4500000000e+001	 8,64083e-003	 7,89001e-003
1514	 9,4562500000e+001	 8,58980e-003	 7,86469e-003
1515	 9,4625000000e+001	 8,56797e-003	 7,78184e-003
1516	 9,4687500000e+001	 8,52557e-003	 7,87637e-003
1517	 9,4750000000e+001	 8,48312e-003	 7,72837e-003
1518	 9,4812500000e+001	 8,45236e-003	 7,60643e-003
1519	 9,4875000000e+001	 8,33879e-003	 7,59430e-003
1520	 9,4937500000e+001	 8,29940e-003	 7,60619e-003
1521	 9,5000000000e+001	 8,29458e-003	 7,73509e-003
1522	 9,5062500000e+001	 8,50398e-003	 7,60785e-003
1523	 9,5125000000e+001	 8,50402e-003	 7,59116e-003
1524	 9,5187500000e+001	 8,37285e-003	 7,55893e-003
1525	 9,5250000000e+001	 8,31209e-003	 7,57507e-003
1526	 9,5312500000e+001	 8,23736e-003	 7,54868e-003
1527	 9,5375000000e+001	 8,18432e-003	 7,43311e-003
1528	 9,5437500000e+001	 8,24291e-003	 7,45068e-003
1529	 9,5500000000e+001	 8,26239e-003	 7,43007e-003
1530	 9,5562500000e+001	 8,21159e-003	 7,42614e-003
1531	 9,5625000000e+001	 8,25055e-003	 7,32873e-003
1532	 9,5687500000e+001	 8,20253e-003	 7,37550e-003
1533	 9,5750000000e+001	 8,14005e-003	 7,34234e-003
1534	 9,5812500000e+001	 8,18220e-003	 7,25526e-003
1535	 9,5875000000e+001	 8,20108e-003	 7,22341e-003
1536	 9,5937500000e+001	 8,14298e-003	 7,18433e-003
1537	 9,6000000000e+001	 8,05349e-003	 7,16013e-003
1538	 9,6062500000e+001	 8,00486e-003	 7,09392e-003
1539	 9,6125000000e+001	 7,95371e-003	 7,10055e-003
1540	 9,6187500000e+001	 7,97260e-003	 7,11773e-003
1541	 9,6250000000e+001	 7,94595e-003	 7,08644e-003
1542	 9,6312500000e+001	 7,94275e-003	 7,02711e-003
1543	 9,6375000000e+001	 7,97909e-003	 7,00796e-003
1544	 9,6437500000e+001	 8,00183e-003	 6,93794e-003
1545	 9,6500000000e+001	 7,99592e-003	 6,92226e-003
1546	 9,6562500000e+001	 7,88936e-003	 6,94974e-003
1547	 9,6625000000e+001	 7,86158e-003	 6,92861e-003
1548	 9,6687500000e+001	 7,77755e-003	 6,94842e-003
1549	 9,6750000000e+001	 7,74561e-003	 6,92948e-003
1550	 9,6812500000e+001	 7,83472e-003	 6,81990e-003
1551	 9,6875000000e+001	 7,79606e-003	 6,71738e-003
1552	 9,6937500000e+001	 7,78743e-003	 6,71002e-003
1553	 9,7000000000e+001	 7,73152e-003	 6,69890e-003
1554	 9,7062500000e+001	 7,74738e-003	 6,66469e-003
1555	 9,7125000000e+001	 7,85081e-003	 6,64524e-003
1556	 9,7187500000e+001	 7,72452e-003	 6,70797e-003
1557	 9,7250000000e+001	 7,72810e-003	 6,74687e-003
1558	 9,7312500000e+001	 7,70957e-003	 6,67545e-003
1559	 9,7375000000e+001	 7,61697e-003	 6,56533e-003
1560	 9,7437500000e+001	 7,60293e-003	 6,54636e-003
1561	 9,7500000000e+001	 7,54825e-003	 6,61148e-003
1562	 9,7562500000e+001	 7,58879e-003	 6,68744e-003
1563	 9,7625000000e+001	 7,58979e-003	 6,69631e-003
1564	 9,7687500000e+001	 7,53856e-003	 6,51262e-003
1565	 9,7750000000e+001	 7,53634e-003	 6,47025e-003
1566	 9,7812500000e+001	 7,47800e-003	 6,45053e-003
1567	 9,7875000000e+001	 7,46961e-003	 6,44061e-003
1568	 9,7937500000e+001	 7,46137e-003	 6,45824e-003
1569	 9,8000000000e+001	 7,47262e-003	 6,31109e-003
1570	 9,8062500000e+001	 7,44384e-003	 6,30641e-003
1571	 9,8125000000e+001	 7,40785e-003	 6,29904e-003
1572	 9,8187500000e+001	 7,39280e-003	 6,35111e-003
1573	 9,8250000000e+001	 7,36763e-003	 6,32244e-003
1574	 9,8312500000e+001	 7,31944e-003	 6,30037e-003
1575	 9,8375000000e+001	 7,24931e-003	 6,35608e-003
1576	 9,8437500000e+001	 7,35217e-003	 6,36623e-003
1577	 9,8500000000e+001	 7,35654e-003	 6,28810e-003
1578	 9,8562500000e+001	 7,32336e-003	 6,24034e-003
1579	 9,8625000000e+001	 7,21066e-003	 6,24117e-003
1580	 9,8687500000e+001	 7,16143e-003	 6,24415e-003
1581	 9,8750000000e+001	 7,18560e-003	 6,16724e-003
1582	 9,8812500000e+001	 7,27355e-003	 6,18247e-003
1583	 9,8875000000e+001	 7,31172e-003	 6,09198e-003
1584	 9,8937500000e+001	 7,20273e-003	 6,13521e-003
1585	 9,9000000000e+001	 7,11642e-003	 6,10018e-003
1586	 9,9062500000e+001	 7,10820e-003	 6,13951e-003
1587	 9,9125000000e+001	 7,16398e-003	 6,13946e-003
1588	 9,9187500000e+001	 7,23542e-003	 6,09359e-003
1589	 9,9250000000e+001	 7,18852e-003	 5,97384e-003
1590	 9,9312500000e+001	 7,10313e-003	 5,89380e-003
1591	 9,9375000000e+001	 7,05664e-003	 5,90761e-003
1592	 9,9437500000e+001	 7,04791e-003	 5,97458e-003
1593	 9,9500000000e+001	 7,06971e-003	 5,93224e-003
1594	 9,9562500000e+001	 7,14729e-003	 5,95257e-003
1595	 9,9625000000e+001	 7,05068e-003	 5,90575e-003
1596	 9,9687500000e+001	 6,99928e-003	 5,89421e-003
1597	 9,9750000000e+001	 7,04485e-003	 5,83972e-003
